i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
32,2,2,1024,512,32,128,4,2,[32; 2; 2; 1024; 512; 32; 128; 4; 2],0.010553348623943748,0.04731407277013749,tvm
16,16,2,64,64,16,32,1,1,[16; 16; 2; 64; 64; 16; 32; 1; 1],0.0025370212342750165,0.1968142394774208,tvm
4,2,1,256,64,64,128,64,4,[4; 2; 1; 256; 64; 64; 128; 64; 4],0.0035868345948983915,0.13920962663628197,tvm
8,4,2,1024,256,128,1024,16,8,[8; 4; 2; 1024; 256; 128; 1024; 16; 8],0.0050895729054900585,0.0981068380459375,tvm
64,2,2,512,256,16,512,1,1,[64; 2; 2; 512; 256; 16; 512; 1; 1],0.016340237874828745,0.03055781125017055,tvm
32,8,2,1024,512,16,4,4,1,[32; 8; 2; 1024; 512; 16; 4; 4; 1],0.005061145093350206,0.09865789175219646,tvm
64,64,4,1024,512,64,256,1,4,[64; 64; 4; 1024; 512; 64; 256; 1; 4],0.017522145004477352,0.02849661982789866,tvm
2,1,1,256,64,64,512,2,4,[2; 1; 1; 256; 64; 64; 512; 2; 4],0.00548170171896345,0.09108884984284095,tvm
16,1,1,512,64,32,512,8,2,[16; 1; 1; 512; 64; 32; 512; 8; 2],0.005529453594135703,0.09030221454276492,tvm
16,1,1,128,32,16,64,4,1,[16; 1; 1; 128; 32; 16; 64; 4; 1],0.005866422376129776,0.08511523254677747,tvm
64,16,8,32,32,16,256,64,1,[64; 16; 8; 32; 32; 16; 256; 64; 1],0.001972477827621333,0.2531444956033048,tvm
1,1,1,256,64,64,2,2,4,[1; 1; 1; 256; 64; 64; 2; 2; 4],0.0054813098431623075,0.09109536206656642,tvm
64,64,4,128,32,16,256,2,1,[64; 64; 4; 128; 32; 16; 256; 2; 1],0.005711647281714249,0.08742169817812037,tvm
64,64,2,1024,512,32,32,32,2,[64; 64; 2; 1024; 512; 32; 32; 32; 2],0.01128727568720933,0.04423759271936037,tvm
64,32,4,64,32,32,256,8,2,[64; 32; 4; 64; 32; 32; 256; 8; 2],0.0012196984921502008,0.4093814233398391,tvm
32,32,16,512,512,16,4096,32,1,[32; 32; 16; 512; 512; 16; 4096; 32; 1],0.006090724344176124,0.08198070977212263,tvm
64,64,4,256,64,16,1024,8,1,[64; 64; 4; 256; 64; 16; 1024; 8; 1],0.004243271530867787,0.11767380454669818,tvm
8,8,1,512,64,32,64,16,2,[8; 8; 1; 512; 64; 32; 64; 16; 2],0.0029294357973412843,0.17044985427401496,tvm
64,16,1,512,128,16,2,1,1,[64; 16; 1; 512; 128; 16; 2; 1; 1],0.009268173314922024,0.053874899378282264,tvm
4,2,1,128,64,16,128,16,1,[4; 2; 1; 128; 64; 16; 128; 16; 1],0.004768489468915504,0.10471280434125932,tvm
8,4,1,1024,1024,32,8,1,2,[8; 4; 1; 1024; 1024; 32; 8; 1; 2],0.003422940937525709,0.14587511554401586,tvm
64,64,8,1024,64,16,2048,64,1,[64; 64; 8; 1024; 64; 16; 2048; 64; 1],0.016172280127648264,0.030875170403971666,tvm
16,8,2,256,32,16,128,8,1,[16; 8; 2; 256; 32; 16; 128; 8; 1],0.0023617524057044648,0.21142008940304932,tvm
16,2,1,1024,1024,16,64,4,1,[16; 2; 1; 1024; 1024; 16; 64; 4; 1],0.009229847750248155,0.054098606853886615,tvm
64,64,16,256,16,16,4,4,1,[64; 64; 16; 256; 16; 16; 4; 4; 1],0.004435149561686558,0.11258287861932377,tvm
32,16,8,128,32,16,512,4,1,[32; 16; 8; 128; 32; 16; 512; 4; 1],0.0020032418597111246,0.2492569243905022,tvm
8,2,2,256,128,16,256,16,1,[8; 2; 2; 256; 128; 16; 256; 16; 1],0.0030875862184984726,0.16171917783877482,tvm
16,4,4,512,32,32,8,4,2,[16; 4; 4; 512; 32; 32; 8; 4; 2],0.0031588460624334402,0.15807098380009327,tvm
16,2,1,256,64,16,64,1,1,[16; 2; 1; 256; 64; 16; 64; 1; 1],0.009036890311108436,0.05525373082686665,tvm
2,2,2,1024,64,64,16,16,4,[2; 2; 2; 1024; 64; 64; 16; 16; 4],0.0051075744686386315,0.097761062090788,tvm
2,2,1,128,128,32,128,4,2,[2; 2; 1; 128; 128; 32; 128; 4; 2],0.007499325249227695,0.06658224415767626,tvm
8,8,2,1024,1024,128,2,1,8,[8; 8; 2; 1024; 1024; 128; 2; 1; 8],0.003676737500427407,0.13580569858573271,tvm
16,2,1,512,128,64,512,64,4,[16; 2; 1; 512; 128; 64; 512; 64; 4],0.010049605687527219,0.049685721040938345,tvm
1,1,1,512,256,64,8,2,4,[1; 1; 1; 512; 256; 64; 8; 2; 4],0.006771980937628541,0.07373350713192656,tvm
32,32,8,256,32,16,256,8,1,[32; 32; 8; 256; 32; 16; 256; 8; 1],0.0013970309296382766,0.35741649964127187,tvm
16,4,1,256,256,128,8,4,8,[16; 4; 1; 256; 256; 128; 8; 4; 8],0.0027341982340658433,0.18262095942450982,tvm
64,16,4,512,256,64,256,2,4,[64; 16; 4; 512; 256; 64; 256; 2; 4],0.01607053049519891,0.03107065475598816,tvm
4,2,1,1024,128,64,256,8,4,[4; 2; 1; 1024; 128; 64; 256; 8; 4],0.01145780293882126,0.043579201652186324,tvm
64,8,2,1024,1024,16,4096,16,1,[64; 8; 2; 1024; 1024; 16; 4096; 16; 1],0.03283050649042707,0.015209083201549152,tvm
8,4,1,128,64,32,256,32,2,[8; 4; 1; 128; 64; 32; 256; 32; 2],0.003441874438067316,0.14507266716048026,tvm
2,1,1,512,512,32,8,4,2,[2; 1; 1; 512; 512; 32; 8; 4; 2],0.005117577813507523,0.09756996824630124,tvm
32,16,2,128,64,64,16,4,4,[32; 16; 2; 128; 64; 64; 16; 4; 4],0.001843603828092455,0.2708401323285082,tvm
32,32,2,256,128,64,16,4,4,[32; 32; 2; 256; 128; 64; 16; 4; 4],0.0012034467345074518,0.41490985055210433,tvm
32,32,2,512,128,32,4096,8,2,[32; 32; 2; 512; 128; 32; 4096; 8; 2],0.0057181787178706145,0.08732184308990025,tvm
4,4,1,256,128,64,4096,16,4,[4; 4; 1; 256; 128; 64; 4096; 16; 4],0.015444788878085092,0.032329474277916624,tvm
32,16,1,64,64,32,256,4,2,[32; 16; 1; 64; 64; 32; 256; 4; 2],0.005379919250117382,0.09281215600977845,tvm
8,8,2,1024,128,32,1024,64,2,[8; 8; 2; 1024; 128; 32; 1024; 64; 2],0.005635549248836469,0.08860217216005985,tvm
16,4,2,1024,256,32,256,32,2,[16; 4; 2; 1024; 256; 32; 256; 32; 2],0.004414022843775456,0.11312173100010935,tvm
4,1,1,1024,128,16,4096,8,1,[4; 1; 1; 1024; 128; 16; 4096; 8; 1],0.01655526162358001,0.030160918994521356,tvm
32,4,2,512,256,32,4,4,2,[32; 4; 2; 512; 256; 32; 4; 4; 2],0.004126299281779211,0.12100961919238275,tvm
64,1,1,1024,1024,32,4,2,2,[64; 1; 1; 1024; 1024; 32; 4; 2; 2],0.049328997745760716,0.010122279543066857,tvm
8,8,1,1024,32,16,32,8,1,[8; 8; 1; 1024; 32; 16; 32; 8; 1],0.002851804968486249,0.1750897800795077,tvm
16,1,1,512,128,64,2,2,4,[16; 1; 1; 512; 128; 64; 2; 2; 4],0.008165790313796606,0.06114801942908939,tvm
32,8,1,256,128,32,2,2,2,[32; 8; 1; 256; 128; 32; 2; 2; 2],0.0016049521245804499,0.31111327067929356,tvm
2,2,1,512,256,128,128,64,8,[2; 2; 1; 512; 256; 128; 128; 64; 8],0.003781960343985702,0.13202727140065235,tvm
16,16,1,256,256,64,512,1,4,[16; 16; 1; 256; 256; 64; 512; 1; 4],0.010614113001793157,0.047043206029326136,tvm
1,1,1,128,128,16,1024,8,1,[1; 1; 1; 128; 128; 16; 1024; 8; 1],0.01742058237141464,0.028662756164870812,tvm
4,4,1,256,256,128,256,8,8,[4; 4; 1; 256; 256; 128; 256; 8; 8],0.0029299028910827474,0.1704226806566207,tvm
8,2,1,1024,64,16,512,4,1,[8; 2; 1; 1024; 64; 16; 512; 4; 1],0.005961739656413556,0.08375439612240385,tvm
32,2,1,1024,128,16,2048,8,1,[32; 2; 1; 1024; 128; 16; 2048; 8; 1],0.025906002745614387,0.019274370873230712,tvm
8,8,2,32,16,16,8,8,1,[8; 8; 2; 32; 16; 16; 8; 8; 1],0.0031848248745518504,0.15678158907628048,tvm
32,2,1,512,512,16,256,1,1,[32; 2; 1; 512; 512; 16; 256; 1; 1],0.010605855622998206,0.04707983235969695,tvm
64,32,16,512,128,16,4096,64,1,[64; 32; 16; 512; 128; 16; 4096; 64; 1],0.010680039875296643,0.04675281277899123,tvm
32,32,4,512,128,32,512,1,2,[32; 32; 4; 512; 128; 32; 512; 1; 2],0.009770741937245475,0.051103785973357865,tvm
64,16,1,512,32,16,4096,8,1,[64; 16; 1; 512; 32; 16; 4096; 8; 1],0.033285455239820294,0.01500120401431531,tvm
64,32,16,1024,64,16,32,2,1,[64; 32; 16; 1024; 64; 16; 32; 2; 1],0.0205908068746794,0.024249749308072183,tvm
2,1,1,512,256,64,4096,4,4,[2; 1; 1; 512; 256; 64; 4096; 4; 4],0.005480928499309812,0.09110170016353654,tvm
32,16,8,1024,16,16,32,2,1,[32; 16; 8; 1024; 16; 16; 32; 2; 1],0.009655682311858982,0.05171275199771685,tvm
64,16,1,512,256,32,4096,1,2,[64; 16; 1; 512; 256; 32; 4096; 1; 2],0.025696763492305763,0.019431314955730278,tvm
8,8,4,128,64,32,128,8,2,[8; 8; 4; 128; 64; 32; 128; 8; 2],0.0013513906874322856,0.3694874542243909,tvm
64,4,1,512,64,32,8,8,2,[64; 4; 1; 512; 64; 32; 8; 8; 2],0.008383459626202239,0.05956036374306496,tvm
32,2,2,1024,1024,16,32,1,1,[32; 2; 2; 1024; 1024; 16; 32; 1; 1],0.011005386124452343,0.045370684782470756,tvm
16,4,1,256,128,128,4,4,8,[16; 4; 1; 256; 128; 128; 4; 4; 8],0.002057683468592586,0.24266215498316215,tvm
8,4,1,128,128,128,512,8,8,[8; 4; 1; 128; 128; 128; 512; 8; 8],0.005458402436488541,0.09147766412824718,tvm
2,1,1,1024,256,16,4096,16,1,[2; 1; 1; 1024; 256; 16; 4096; 16; 1],0.005968776531517506,0.08365565407337454,tvm
32,8,4,1024,64,32,512,8,2,[32; 8; 4; 1024; 64; 32; 512; 8; 2],0.0062615334973088466,0.0797443477666468,tvm
64,16,1,256,128,32,1024,32,2,[64; 16; 1; 256; 128; 32; 1024; 32; 2],0.025279068751842715,0.01975238525056453,tvm
64,8,4,256,128,16,128,64,1,[64; 8; 4; 256; 128; 16; 128; 64; 1],0.0033391864380973857,0.14953399997827324,tvm
16,4,2,256,256,16,32,32,1,[16; 4; 2; 256; 256; 16; 32; 32; 1],0.002550016874920402,0.19581121586793065,tvm
16,2,1,512,128,64,8,8,4,[16; 2; 1; 512; 128; 64; 8; 8; 4],0.0032658354994055117,0.15289254613491635,tvm
32,16,2,256,32,32,128,64,2,[32; 16; 2; 256; 32; 32; 128; 64; 2],0.002956714844003727,0.1688772611178717,tvm
2,1,1,128,128,16,4096,32,1,[2; 1; 1; 128; 128; 16; 4096; 32; 1],0.005971798625978408,0.08361331920834769,tvm
64,4,1,256,128,16,4096,8,1,[64; 4; 1; 256; 128; 16; 4096; 8; 1],0.03275251750892494,0.015245298460670739,tvm
32,16,4,512,512,64,1024,2,4,[32; 16; 4; 512; 512; 64; 1024; 2; 4],0.004885394999291748,0.10220706919999165,tvm
64,8,2,512,128,128,256,8,8,[64; 8; 2; 512; 128; 128; 256; 8; 8],0.006602098437724635,0.07563078761576182,tvm
64,4,4,32,16,16,8,8,1,[64; 4; 4; 32; 16; 16; 8; 8; 1],0.0021850819375686115,0.22851404159127836,tvm
32,16,2,256,128,128,512,4,8,[32; 16; 2; 256; 128; 128; 512; 4; 8],0.0043516259065654594,0.11474375681249606,tvm
64,16,4,512,64,32,2048,8,2,[64; 16; 4; 512; 64; 32; 2048; 8; 2],0.0069918975605105516,0.07141436218717198,tvm
64,64,2,1024,512,128,256,16,8,[64; 64; 2; 1024; 512; 128; 256; 16; 8],0.011114752687717555,0.044924247870461786,tvm
64,32,1,256,64,64,2048,1,4,[64; 32; 1; 256; 64; 64; 2048; 1; 4],0.012523679251899011,0.039870224613600735,tvm
64,4,1,128,32,32,4,2,2,[64; 4; 1; 128; 32; 32; 4; 2; 2],0.001695612344519759,0.29447880960274886,tvm
32,4,2,1024,1024,32,16,16,2,[32; 4; 2; 1024; 1024; 32; 16; 16; 2],0.006157019155580201,0.08109799436133988,tvm
4,1,1,64,64,16,128,2,1,[4; 1; 1; 64; 64; 16; 128; 2; 1],0.005935638688242761,0.08412269192714768,tvm
32,32,2,512,512,64,32,2,4,[32; 32; 2; 512; 512; 64; 32; 2; 4],0.002053944640465488,0.24310387676697207,tvm
64,8,4,1024,128,16,256,16,1,[64; 8; 4; 1024; 128; 16; 256; 16; 1],0.015504727874940727,0.03220449328678164,tvm
16,2,2,512,64,64,16,2,4,[16; 2; 2; 512; 64; 64; 16; 2; 4],0.0027706591099558864,0.18021773337891966,tvm
32,4,2,1024,512,64,64,64,4,[32; 4; 2; 1024; 512; 64; 64; 64; 4],0.007356326750596054,0.06787652611018763,tvm
8,4,1,128,128,16,16,1,1,[8; 4; 1; 128; 128; 16; 16; 1; 1],0.0026480875312699936,0.1885594410553474,tvm
4,4,1,512,64,16,2048,16,1,[4; 4; 1; 512; 64; 16; 2048; 16; 1],0.007308599939278793,0.06831977518407958,tvm
32,32,1,64,64,16,4096,2,1,[32; 32; 1; 64; 64; 16; 4096; 2; 1],0.01391887875070097,0.035873716102078866,tvm
16,8,1,1024,64,16,16,2,1,[16; 8; 1; 1024; 64; 16; 16; 2; 1],0.004315606405725703,0.11570144675367816,tvm
32,32,1,1024,32,32,32,2,2,[32; 32; 1; 1024; 32; 32; 32; 2; 2],0.010925112499535317,0.04570405154026036,tvm
8,4,1,512,64,32,512,2,2,[8; 4; 1; 512; 64; 32; 512; 2; 2],0.005549790750592365,0.08997130291959367,tvm
4,4,4,512,512,16,1024,16,1,[4; 4; 4; 512; 512; 16; 1024; 16; 1],0.003444832967943512,0.14494807423420264,tvm
32,16,2,128,64,32,64,2,2,[32; 16; 2; 128; 64; 32; 64; 2; 2],0.0032722032483434305,0.15259501530495975,tvm
32,8,1,1024,16,16,128,16,1,[32; 8; 1; 1024; 16; 16; 128; 16; 1],0.019623231753939763,0.02544544706106606,tvm
8,8,1,1024,512,32,512,64,2,[8; 8; 1; 1024; 512; 32; 512; 64; 2],0.005538473937122035,0.09015514208980248,tvm
64,8,8,32,32,32,4096,16,2,[64; 8; 8; 32; 32; 32; 4096; 16; 2],0.001333300609530852,0.37450061988466427,tvm
32,8,4,512,32,16,256,8,1,[32; 8; 4; 512; 32; 16; 256; 8; 1],0.003872007406243938,0.12895685683780103,tvm
2,2,1,512,64,32,2,2,2,[2; 2; 1; 512; 64; 32; 2; 2; 2],0.0054630124068353325,0.09140047057867783,tvm
32,1,1,1024,128,64,512,4,4,[32; 1; 1; 1024; 128; 64; 512; 4; 4],0.022842057376692537,0.021859760551665556,tvm
16,16,16,16,16,16,16,16,1,[16; 16; 16; 16; 16; 16; 16; 16; 1],0.002864481234610139,0.17431495054980292,tvm
16,4,2,1024,256,128,512,32,8,[16; 4; 2; 1024; 256; 128; 512; 32; 8],0.010745114937890321,0.04646966622954904,tvm
32,32,1,1024,256,16,2048,4,1,[32; 32; 1; 1024; 256; 16; 2048; 4; 1],0.02257272962742718,0.022120581471688723,tvm
64,2,1,1024,1024,128,16,1,8,[64; 2; 1; 1024; 1024; 128; 16; 1; 8],0.032398078255937435,0.015412084038361026,tvm
64,2,1,512,64,32,64,1,2,[64; 2; 1; 512; 64; 32; 64; 1; 2],0.016688950126990676,0.029919311937685183,tvm
32,4,1,1024,512,64,2,1,4,[32; 4; 1; 1024; 512; 64; 2; 1; 4],0.008633126562926918,0.05783789929666199,tvm
8,4,2,256,32,32,1024,32,2,[8; 4; 2; 256; 32; 32; 1024; 32; 2],0.002848151452781167,0.17531437953354842,tvm
64,8,1,64,32,32,16,4,2,[64; 8; 1; 64; 32; 32; 16; 4; 2],0.0031000733588371077,0.16106777065082398,tvm
4,2,2,256,32,32,32,16,2,[4; 2; 2; 256; 32; 32; 32; 16; 2],0.0028235692971065873,0.1768406765414179,tvm
16,1,1,128,128,32,32,16,2,[16; 1; 1; 128; 128; 32; 32; 16; 2],0.011027440687030321,0.04527994472454258,tvm
64,64,1,128,32,16,8,2,1,[64; 64; 1; 128; 32; 16; 8; 2; 1],0.0011972121797043656,0.41707051868216477,tvm
32,4,2,128,64,32,32,8,2,[32; 4; 2; 128; 64; 32; 32; 8; 2],0.002228699562692782,0.22404181932831224,tvm
16,16,1,1024,64,64,2048,2,4,[16; 16; 1; 1024; 64; 64; 2048; 2; 4],0.01090563874822692,0.04578566338840872,tvm
16,8,8,128,64,16,4,1,1,[16; 8; 8; 128; 64; 16; 4; 1; 1],0.002293831812494318,0.21768025974796337,tvm
32,32,2,1024,512,16,16,1,1,[32; 32; 2; 1024; 512; 16; 16; 1; 1],0.004391008844322641,0.11371462059510618,tvm
64,32,2,512,64,16,4,4,1,[64; 32; 2; 512; 64; 16; 4; 4; 1],0.0034869247811002424,0.14319835846999598,tvm
64,32,4,512,16,16,1024,64,1,[64; 32; 4; 512; 16; 16; 1024; 64; 1],0.009360692936752457,0.05334240831695698,tvm
16,4,1,512,128,32,256,2,2,[16; 4; 1; 512; 128; 32; 256; 2; 2],0.007295394498214591,0.06844344125380804,tvm
64,32,4,512,512,32,2048,32,2,[64; 32; 4; 512; 512; 32; 2048; 32; 2],0.006425223560654558,0.07771276750890785,tvm
32,1,1,512,512,32,8,8,2,[32; 1; 1; 512; 512; 32; 8; 8; 2],0.009328214997367468,0.05352812996943352,tvm
32,1,1,512,64,32,256,64,2,[32; 1; 1; 512; 64; 32; 256; 64; 2],0.011493777499708813,0.04344280240108657,tvm
64,8,2,128,32,32,1024,8,2,[64; 8; 2; 128; 32; 32; 1024; 8; 2],0.006270406123803696,0.07963150949128806,tvm
64,8,2,256,32,16,32,32,1,[64; 8; 2; 256; 32; 16; 32; 32; 1],0.013582041996414773,0.03676338984180066,tvm
16,4,1,64,32,32,1024,64,2,[16; 4; 1; 64; 32; 32; 1024; 64; 2],0.014143566870188806,0.035303817583268456,tvm
64,32,8,512,128,32,16,2,2,[64; 32; 8; 512; 128; 32; 16; 2; 2],0.007839839690859662,0.06369032077837712,tvm
4,4,1,512,256,64,1024,2,4,[4; 4; 1; 512; 256; 64; 1024; 2; 4],0.010292708000633866,0.04851219958160229,tvm
4,2,2,128,64,64,512,16,4,[4; 2; 2; 128; 64; 64; 512; 16; 4],0.0028607460462808376,0.17454254823180018,tvm
16,2,1,64,32,32,16,1,2,[16; 2; 1; 64; 32; 32; 16; 1; 2],0.003446454813456512,0.14487986403080846,tvm
16,4,2,32,16,16,8,1,1,[16; 4; 2; 32; 16; 16; 8; 1; 1],0.0034569357503642095,0.14444060891478766,tvm
64,8,2,256,16,16,8,1,1,[64; 8; 2; 256; 16; 16; 8; 1; 1],0.0035802539059659466,0.13946550101652316,tvm
32,1,1,512,64,32,8,1,2,[32; 1; 1; 512; 64; 32; 8; 1; 2],0.017899048747494817,0.02789656097404566,tvm
32,16,1,512,256,32,64,4,2,[32; 16; 1; 512; 256; 32; 64; 4; 2],0.005087993467896013,0.09813729280756808,tvm
64,16,1,64,16,16,4096,32,1,[64; 16; 1; 64; 16; 16; 4096; 32; 1],0.01259577099699527,0.03964202785847872,tvm
32,16,1,512,64,64,64,16,4,[32; 16; 1; 512; 64; 64; 64; 16; 4],0.008697546250914456,0.05740951417296646,tvm
32,1,1,64,16,16,1024,8,1,[32; 1; 1; 64; 16; 16; 1024; 8; 1],0.006363969063386321,0.07846076871030724,tvm
32,32,4,1024,128,64,8,1,4,[32; 32; 4; 1024; 128; 64; 8; 1; 4],0.007257458935782779,0.06880120289761565,tvm
8,4,4,64,32,16,2048,64,1,[8; 4; 4; 64; 32; 16; 2048; 64; 1],0.0016854722189236782,0.2962504508562981,tvm
32,32,16,256,128,16,16,2,1,[32; 32; 16; 256; 128; 16; 16; 2; 1],0.004295890625144239,0.11623245290262472,tvm
4,2,1,128,32,32,32,2,2,[4; 2; 1; 128; 32; 32; 32; 2; 2],0.0074866446884698234,0.06669501833456984,tvm
8,4,2,128,128,16,256,32,1,[8; 4; 2; 128; 128; 16; 256; 32; 1],0.0028002429844491417,0.17831377760245704,tvm
8,4,4,256,128,16,4096,32,1,[8; 4; 4; 256; 128; 16; 4096; 32; 1],0.0033455269694968592,0.14925059917750383,tvm
8,8,2,1024,512,64,32,4,4,[8; 8; 2; 1024; 512; 64; 32; 4; 4],0.0036238141565263504,0.13778904855334403,tvm
16,4,4,128,16,16,64,8,1,[16; 4; 4; 128; 16; 16; 64; 8; 1],0.003340185967317666,0.1494892528881812,tvm
32,4,1,128,64,16,1,1,1,[32; 4; 1; 128; 64; 16; 1; 1; 1],0.003933028030587593,0.12695610122242282,tvm
8,4,2,512,64,64,2048,64,4,[8; 4; 2; 512; 64; 64; 2048; 64; 4],0.002888942624849733,0.17283898283991597,tvm
64,2,1,128,16,16,512,64,1,[64; 2; 1; 128; 16; 16; 512; 64; 1],0.008675246936036274,0.057557082633321016,tvm
8,8,1,256,256,16,4,4,1,[8; 8; 1; 256; 256; 16; 4; 4; 1],0.0068676619994221255,0.07270624337713764,tvm
16,8,2,512,128,32,32,4,2,[16; 8; 2; 512; 128; 32; 32; 4; 2],0.003426645344006829,0.14571741590801457,tvm
32,4,1,64,64,16,512,2,1,[32; 4; 1; 64; 64; 16; 512; 2; 1],0.030029771747649647,0.016627562438964773,tvm
32,8,2,512,32,16,4096,2,1,[32; 8; 2; 512; 32; 16; 4096; 2; 1],0.01669338162173517,0.029911369432289024,tvm
64,32,4,512,64,32,1024,32,2,[64; 32; 4; 512; 64; 32; 1024; 32; 2],0.006633067936490988,0.07527767083689105,tvm
32,2,1,256,256,64,256,32,4,[32; 2; 1; 256; 256; 64; 256; 32; 4],0.004106757032786845,0.12158545070368211,tvm
16,16,4,1024,128,64,64,32,4,[16; 16; 4; 1024; 128; 64; 64; 32; 4],0.0033845848138298607,0.14752825892310617,tvm
64,32,4,1024,32,16,32,4,1,[64; 32; 4; 1024; 32; 16; 32; 4; 1],0.01535938824963523,0.03250923126927032,tvm
32,16,2,256,128,128,2,2,8,[32; 16; 2; 256; 128; 128; 2; 2; 8],0.0014439928827414406,0.3457924971305504,tvm
4,4,4,512,512,32,64,1,2,[4; 4; 4; 512; 512; 32; 64; 1; 2],0.0028158586092104088,0.17732492076436998,tvm
64,1,1,512,256,16,4,2,1,[64; 1; 1; 512; 256; 16; 4; 2; 1],0.026748187010525726,0.018667504626216937,tvm
16,4,4,1024,1024,16,4096,4,1,[16; 4; 4; 1024; 1024; 16; 4096; 4; 1],0.004476417936530197,0.11154497007241997,tvm
32,2,2,64,32,16,512,8,1,[32; 2; 2; 64; 32; 16; 512; 8; 1],0.003597680248276447,0.13878996194870755,tvm
32,4,2,256,256,64,16,1,4,[32; 4; 2; 256; 256; 64; 16; 1; 4],0.0025111946251854533,0.19883839339016965,tvm
2,2,1,256,256,16,1024,4,1,[2; 2; 1; 256; 256; 16; 1024; 4; 1],0.005968515968561405,0.08365930616455343,tvm
64,1,1,512,64,16,8,8,1,[64; 1; 1; 512; 64; 16; 8; 8; 1],0.024886124752811156,0.020064269134771617,tvm
64,32,2,64,64,64,1024,16,4,[64; 32; 2; 64; 64; 64; 1024; 16; 4],0.006613406123506138,0.07550147313457081,tvm
2,2,2,256,256,128,256,4,8,[2; 2; 2; 256; 256; 128; 256; 4; 8],0.005194358498556539,0.09612773259694365,tvm
32,8,2,256,128,32,128,32,2,[32; 8; 2; 256; 128; 32; 128; 32; 2],0.0033162461877509486,0.15056840671426172,tvm
64,8,4,1024,128,64,64,8,4,[64; 8; 4; 1024; 128; 64; 64; 8; 4],0.01092110406170832,0.04572082657033111,tvm
32,2,2,1024,256,16,512,32,1,[32; 2; 2; 1024; 256; 16; 512; 32; 1],0.012195568247989286,0.04094289783046635,tvm
8,2,1,256,128,32,1024,1,2,[8; 2; 1; 256; 128; 32; 1024; 1; 2],0.005537794999327161,0.09016619517742569,tvm
32,32,8,64,32,32,16,4,2,[32; 32; 8; 64; 32; 32; 16; 4; 2],0.0013547370858759678,0.36857476625366403,tvm
64,4,1,1024,128,16,512,16,1,[64; 4; 1; 1024; 128; 16; 512; 16; 1],0.0654388279945124,0.007630361362886529,tvm
16,4,2,128,64,64,16,4,4,[16; 4; 2; 128; 64; 64; 16; 4; 4],0.001904879609355703,0.2621278018356199,tvm
8,4,1,128,128,16,4096,4,1,[8; 4; 1; 128; 128; 16; 4096; 4; 1],0.005974489624350099,0.08357565853438413,tvm
32,32,8,1024,32,32,128,8,2,[32; 32; 8; 1024; 32; 32; 128; 8; 2],0.004470099936952465,0.11170262674313326,tvm
32,8,8,256,32,32,4096,1,2,[32; 8; 8; 256; 32; 32; 4096; 1; 2],0.002125162187439855,0.2349570812585504,tvm
16,4,1,32,32,32,512,8,2,[16; 4; 1; 32; 32; 32; 512; 8; 2],0.0055466103131038835,0.09002289264530722,tvm
2,2,2,128,128,128,512,64,8,[2; 2; 2; 128; 128; 128; 512; 64; 8],0.0027724414530894137,0.1801018752643074,tvm
4,4,2,1024,1024,128,512,8,8,[4; 4; 2; 1024; 1024; 128; 512; 8; 8],0.004480048219193122,0.11145458270353951,tvm
32,8,2,256,128,16,8,8,1,[32; 8; 2; 256; 128; 16; 8; 8; 1],0.0019176206560587161,0.2603861734510936,tvm
4,4,4,1024,256,64,2048,8,4,[4; 4; 4; 1024; 256; 64; 2048; 8; 4],0.001669346374910674,0.29911222276360905,tvm
16,2,1,256,16,16,1024,1,1,[16; 2; 1; 256; 16; 16; 1024; 1; 1],0.011618345062743174,0.04297702487448856,tvm
64,64,1,1024,512,32,512,8,2,[64; 64; 1; 1024; 512; 32; 512; 8; 2],0.04888873049640097,0.010213435687364868,tvm
32,8,1,1024,1024,16,512,4,1,[32; 8; 1; 1024; 1024; 16; 512; 4; 1],0.023431751753378194,0.021309627637631348,tvm
2,2,1,256,128,64,128,2,4,[2; 2; 1; 256; 128; 64; 128; 2; 4],0.003963566779930261,0.12597792152519008,tvm
16,16,4,1024,1024,16,2048,8,1,[16; 16; 4; 1024; 1024; 16; 2048; 8; 1],0.006324101061181864,0.07895539617904054,tvm
8,2,1,1024,256,128,2048,32,8,[8; 2; 1; 1024; 256; 128; 2048; 32; 8],0.005458178970002336,0.09148140936860688,tvm
32,2,2,512,512,64,4096,64,4,[32; 2; 2; 512; 512; 64; 4096; 64; 4],0.005327443375790608,0.09372636545157159,tvm
8,2,1,256,256,32,64,64,2,[8; 2; 1; 256; 256; 32; 64; 64; 2],0.004101560687558958,0.12173948962317462,tvm
64,64,2,1024,128,64,16,2,4,[64; 64; 2; 1024; 128; 64; 16; 2; 4],0.009023766499012709,0.055334089686001474,tvm
4,1,1,256,32,32,256,4,2,[4; 1; 1; 256; 32; 32; 256; 4; 2],0.005534163530683145,0.09022536142878809,tvm
32,8,8,1024,64,16,2048,2,1,[32; 8; 8; 1024; 64; 16; 2048; 2; 1],0.01058693968661828,0.04716395101343966,tvm
2,2,2,512,128,16,4,2,1,[2; 2; 2; 512; 128; 16; 4; 2; 1],0.003467885342615773,0.14398454834301813,tvm
32,4,1,256,64,32,256,4,2,[32; 4; 1; 256; 64; 32; 256; 4; 2],0.006779597624699818,0.07365066961241869,tvm
16,8,4,128,128,16,64,64,1,[16; 8; 4; 128; 128; 16; 64; 64; 1],0.0029980227182022645,0.16655040728354398,tvm
