i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
4,1,1,2048,128,32,32,16,2,[4; 1; 1; 2048; 128; 32; 32; 16; 2],0.19438225199701265,0.03596267969348405,tvm
32,8,1,1792,448,16,4096,32,1,[32; 8; 1; 1792; 448; 16; 4096; 32; 1],0.252773318963591,0.027655239466446876,tvm
8,1,1,7168,16,16,512,64,1,[8; 1; 1; 7168; 16; 16; 512; 64; 1],0.3803266100003384,0.01838027233135343,tvm
8,4,2,1792,448,64,16,8,4,[8; 4; 2; 1792; 448; 64; 16; 8; 4],0.04380081575072836,0.1595976364104685,tvm
64,32,8,1792,224,32,4096,64,2,[64; 32; 8; 1792; 224; 32; 4096; 64; 2],0.07031183000071906,0.09942148663454183,tvm
64,4,4,896,64,16,128,16,1,[64; 4; 4; 896; 64; 16; 128; 16; 1],0.10195629601366818,0.06856375662891406,tvm
64,32,8,14336,14336,32,256,2,2,[64; 32; 8; 14336; 14336; 32; 256; 2; 2],0.6158886399935,0.011350277002577031,tvm
64,64,1,1792,128,64,32,16,4,[64; 64; 1; 1792; 128; 64; 32; 16; 4],0.030473395250737667,0.22939703991459395,tvm
32,32,1,7168,112,16,64,2,1,[32; 32; 1; 7168; 112; 16; 64; 2; 1],0.11385125195374712,0.06140034955001294,tvm
64,4,1,256,128,16,512,16,1,[64; 4; 1; 256; 128; 16; 512; 16; 1],0.20911173900822178,0.03342952767654912,tvm
2,2,2,448,64,32,4,4,2,[2; 2; 2; 448; 64; 32; 4; 4; 2],0.15800709498580545,0.044241726406619004,tvm
16,1,1,2048,128,128,32,2,8,[16; 1; 1; 2048; 128; 128; 32; 2; 8],0.32454235601471737,0.021539581928559304,tvm
2,2,1,1792,224,16,128,64,1,[2; 2; 1; 1792; 224; 16; 128; 64; 1],0.2161623599822633,0.03233914853279848,tvm
16,4,1,2048,256,128,128,4,8,[16; 4; 1; 2048; 256; 128; 128; 4; 8],0.1219868820044212,0.057305396709896296,tvm
8,8,1,3584,16,16,16,8,1,[8; 8; 1; 3584; 16; 16; 16; 8; 1],0.07794512048712932,0.08968498121471213,tvm
32,32,1,7168,1792,224,64,2,14,[32; 32; 1; 7168; 1792; 224; 64; 2; 14],0.06787484150845557,0.10299113060611445,tvm
4,4,4,256,16,16,64,2,1,[4; 4; 4; 256; 16; 16; 64; 2; 1],0.10073896101675928,0.06939228473384496,tvm
16,2,2,1792,128,32,64,8,2,[16; 2; 2; 1792; 128; 32; 64; 8; 2],0.14823097502812743,0.04715955396866404,tvm
32,8,1,7168,448,224,64,4,14,[32; 8; 1; 7168; 448; 224; 64; 4; 14],0.09536197749548592,0.07330496755897886,tvm
32,32,2,512,128,64,16,16,4,[32; 32; 2; 512; 128; 64; 16; 16; 4],0.024305303501023445,0.28761239975350694,tvm
32,1,1,14336,64,64,64,8,4,[32; 1; 1; 14336; 64; 64; 64; 8; 4],1.1106211229925975,0.006294231688868446,tvm
16,8,2,1792,448,16,64,8,1,[16; 8; 2; 1792; 448; 16; 64; 8; 1],0.06610260449815542,0.10575236361317256,tvm
16,2,2,896,448,16,1024,32,1,[16; 2; 2; 896; 448; 16; 1024; 32; 1],0.11201541300397366,0.06240664993502889,tvm
16,16,16,512,512,16,512,4,1,[16; 16; 16; 512; 512; 16; 512; 4; 1],0.08302725947578438,0.08419531983595711,tvm
64,32,2,7168,128,16,2048,32,1,[64; 32; 2; 7168; 128; 16; 2048; 32; 1],0.33444799802964553,0.020901625089252373,tvm
16,8,8,512,128,16,64,2,1,[16; 8; 8; 512; 128; 16; 64; 2; 1],0.09014201548416167,0.07754992640357512,tvm
64,16,2,7168,512,16,64,16,1,[64; 16; 2; 7168; 512; 16; 64; 16; 1],0.18647582997800782,0.03748746777258531,tvm
64,32,16,224,224,16,2048,16,1,[64; 32; 16; 224; 224; 16; 2048; 16; 1],0.05213758000172675,0.13407808084754122,tvm
32,16,4,2048,64,32,256,32,2,[32; 16; 4; 2048; 64; 32; 256; 32; 2],0.05442373800906353,0.12844591206694575,tvm
64,2,2,2048,64,16,128,1,1,[64; 2; 2; 2048; 64; 16; 128; 1; 1],0.2126589869731106,0.032871908054140093,tvm
64,64,8,7168,1792,32,4,4,2,[64; 64; 8; 7168; 1792; 32; 4; 4; 2],0.07865321150165983,0.08887757452242297,tvm
8,8,2,14336,7168,112,32,8,7,[8; 8; 2; 14336; 7168; 112; 32; 8; 7],0.04469753324519843,0.1563958044019714,tvm
16,8,1,1792,128,32,64,2,2,[16; 8; 1; 1792; 128; 32; 64; 2; 2],0.05965302450931631,0.11718612298652056,tvm
32,32,1,14336,256,16,64,4,1,[32; 32; 1; 14336; 256; 16; 64; 4; 1],0.2256481850054115,0.030979671591415726,tvm
64,16,16,1792,448,16,4096,2,1,[64; 16; 16; 1792; 448; 16; 4096; 2; 1],0.09499767399393022,0.07358608240358935,tvm
32,32,4,1792,448,64,1024,4,4,[32; 32; 4; 1792; 448; 64; 1024; 4; 4],0.050625704490812495,0.13808216077141794,tvm
32,16,2,14336,896,16,2048,8,1,[32; 16; 2; 14336; 896; 16; 2048; 8; 1],0.3078010909957811,0.022711117247997285,tvm
8,2,2,7168,3584,16,2048,2,1,[8; 2; 2; 7168; 3584; 16; 2048; 2; 1],0.22881618601968512,0.030550752498187658,tvm
32,4,4,128,128,32,128,64,2,[32; 4; 4; 128; 128; 32; 128; 64; 2],0.05961935449158773,0.11725230382447406,tvm
64,4,1,1792,128,32,256,8,2,[64; 4; 1; 1792; 128; 32; 256; 8; 2],0.18454129801830277,0.03788044595835318,tvm
32,4,2,512,32,32,128,32,2,[32; 4; 2; 512; 32; 32; 128; 32; 2],0.05472615550388582,0.12773611817424865,tvm
64,32,1,2048,32,16,1024,32,1,[64; 32; 1; 2048; 32; 16; 1024; 32; 1],0.19776330498280004,0.03534784507810814,tvm
64,2,1,512,256,128,16,4,8,[64; 2; 1; 512; 256; 128; 16; 4; 8],0.18084652099059895,0.03865436077164049,tvm
64,16,1,3584,32,32,4,1,2,[64; 16; 1; 3584; 32; 32; 4; 1; 2],0.08499824049067684,0.08224295734019849,tvm
8,2,2,896,32,32,512,16,2,[8; 2; 2; 896; 32; 32; 512; 16; 2],0.11161879601422697,0.06262840055877017,tvm
2,1,1,3584,64,32,128,2,2,[2; 1; 1; 3584; 64; 32; 128; 2; 2],0.2697450009873137,0.025915240842574263,tvm
32,16,8,1792,224,16,2,2,1,[32; 16; 8; 1792; 224; 16; 2; 2; 1],0.0316659779928159,0.22075764305314088,tvm
8,1,1,3584,448,112,4096,1,7,[8; 1; 1; 3584; 448; 112; 4096; 1; 7],0.22831327602034435,0.030618047222290144,tvm
8,8,1,3584,1792,128,64,32,8,[8; 8; 1; 3584; 1792; 128; 64; 32; 8],0.049848003502120264,0.14023644229541365,tvm
64,1,1,128,128,16,8,8,1,[64; 1; 1; 128; 128; 16; 8; 8; 1],0.20621458598179743,0.033899186293658776,tvm
8,4,4,1792,64,64,512,4,4,[8; 4; 4; 1792; 64; 64; 512; 4; 4],0.0622239654767327,0.11234428106772808,tvm
2,1,1,896,448,224,128,1,14,[2; 1; 1; 896; 448; 224; 128; 1; 14],0.16834181395825,0.041525670315043436,tvm
1,1,1,448,448,224,512,2,14,[1; 1; 1; 448; 448; 224; 512; 2; 14],0.1877273689606227,0.037237546690024624,tvm
64,16,2,3584,256,32,64,8,2,[64; 16; 2; 3584; 256; 32; 64; 8; 2],0.07105522800702602,0.09838131356042426,tvm
32,4,4,14336,14336,16,32,4,1,[32; 4; 4; 14336; 14336; 16; 32; 4; 1],0.4035902089672163,0.017320803407385205,tvm
64,16,1,2048,256,64,256,2,4,[64; 16; 1; 2048; 256; 64; 256; 2; 4],0.13778478099266067,0.05073496953948076,tvm
32,4,1,16,16,16,16,16,1,[32; 4; 1; 16; 16; 16; 16; 16; 1],0.10731004498666152,0.06514307833470367,tvm
64,16,8,256,16,16,128,64,1,[64; 16; 8; 256; 16; 16; 128; 64; 1],0.054491938499268144,0.12828515298204252,tvm
1,1,1,896,112,112,128,2,7,[1; 1; 1; 896; 112; 112; 128; 2; 7],0.24145381903508678,0.028951733688050898,tvm
64,4,2,128,128,128,128,32,8,[64; 4; 2; 128; 128; 128; 128; 32; 8],0.06153834649012424,0.11359594570498434,tvm
64,4,4,896,64,64,8,2,4,[64; 4; 4; 896; 64; 64; 8; 2; 4],0.07905765651958063,0.08842289253711044,tvm
64,32,4,14336,64,64,2048,4,4,[64; 32; 4; 14336; 64; 64; 2048; 4; 4],0.3465274279587902,0.02017302557504335,tvm
1,1,1,3584,128,64,4096,16,4,[1; 1; 1; 3584; 128; 64; 4096; 16; 4],0.2548378430074081,0.027431195399277707,tvm
64,2,2,1792,896,64,4096,16,4,[64; 2; 2; 1792; 896; 64; 4096; 16; 4],0.1506632540258579,0.04639821907382212,tvm
16,2,1,14336,32,32,8,2,2,[16; 2; 1; 14336; 32; 32; 8; 2; 2],0.3089606679859571,0.022625878925742093,tvm
16,8,1,1792,32,32,2048,16,2,[16; 8; 1; 1792; 32; 32; 2048; 16; 2],0.10217580699827522,0.06841645661565139,tvm
32,32,16,3584,896,16,256,2,1,[32; 32; 16; 3584; 896; 16; 256; 2; 1],0.07094424148090184,0.09853522316604807,tvm
64,16,2,14336,224,112,512,16,7,[64; 16; 2; 14336; 224; 112; 512; 16; 7],0.5226870030164719,0.01337417350407385,tvm
8,8,1,7168,1792,16,256,16,1,[8; 8; 1; 7168; 1792; 16; 256; 16; 1],0.11587630404392257,0.060327318206636414,tvm
32,4,2,14336,128,32,2048,8,2,[32; 4; 2; 14336; 128; 32; 2048; 8; 2],0.4854244409943931,0.014400813136533871,tvm
32,8,1,1792,112,16,512,64,1,[32; 8; 1; 1792; 112; 16; 512; 64; 1],0.12491897301515564,0.055960327706332906,tvm
64,32,1,14336,448,224,16,8,14,[64; 32; 1; 14336; 448; 224; 16; 8; 14],0.25071849999949336,0.027881894103070945,tvm
64,16,1,14336,512,64,256,2,4,[64; 16; 1; 14336; 512; 64; 256; 2; 4],0.8519960590056144,0.00820485798352807,tvm
16,1,1,14336,512,16,1,1,1,[16; 1; 1; 14336; 512; 16; 1; 1; 1],0.3382031510118395,0.02066954919181681,tvm
64,64,4,128,64,32,4,1,2,[64; 64; 4; 128; 64; 32; 4; 1; 2],0.03209281325689517,0.2178215605690084,tvm
8,8,4,14336,224,16,32,16,1,[8; 8; 4; 14336; 224; 16; 32; 16; 1],0.03786189274978824,0.18463172754895527,tvm
64,64,1,7168,896,112,16,1,7,[64; 64; 1; 7168; 896; 112; 16; 1; 7],0.13414709002245218,0.05211075891021316,tvm
8,2,1,512,512,16,1024,64,1,[8; 2; 1; 512; 512; 16; 1024; 64; 1],0.14063160598743707,0.049707934554136746,tvm
64,32,8,1792,16,16,16,8,1,[64; 32; 8; 1792; 16; 16; 16; 8; 1],0.03327191549760755,0.21010232089490988,tvm
16,8,1,512,512,16,2048,4,1,[16; 8; 1; 512; 512; 16; 2048; 4; 1],0.10795539704849944,0.06475365621161257,tvm
4,4,2,7168,128,64,32,2,4,[4; 4; 2; 7168; 128; 64; 32; 2; 4],0.05717845700564794,0.12225770041286987,tvm
4,4,1,256,256,64,256,2,4,[4; 4; 1; 256; 256; 64; 256; 2; 4],0.11692590703023598,0.05978578096348643,tvm
8,1,1,256,64,32,64,2,2,[8; 1; 1; 256; 64; 32; 64; 2; 2],0.20063923997804523,0.03484117397689304,tvm
64,8,4,7168,3584,64,4096,8,4,[64; 8; 4; 7168; 3584; 64; 4096; 8; 4],0.2830078480183147,0.024700751995450954,tvm
4,4,1,512,256,16,4096,64,1,[4; 4; 1; 512; 256; 16; 4096; 64; 1],0.2380609440151602,0.029364357499235563,tvm
64,8,8,1024,1024,32,256,1,2,[64; 8; 8; 1024; 1024; 32; 256; 1; 2],0.10861335397930816,0.06436139213598378,tvm
4,1,1,7168,1792,112,1,1,7,[4; 1; 1; 7168; 1792; 112; 1; 1; 7],0.1586419140221551,0.044064689396589155,tvm
32,8,8,7168,224,16,2048,8,1,[32; 8; 8; 7168; 224; 16; 2048; 8; 1],0.15309056296246126,0.04566255771350702,tvm
16,16,4,14336,64,64,16,4,4,[16; 16; 4; 14336; 64; 64; 16; 4; 4],0.058424904476851225,0.1196494325367088,tvm
8,8,1,14336,256,32,32,16,2,[8; 8; 1; 14336; 256; 32; 32; 16; 2],0.055529592995299026,0.12588795072311196,tvm
32,32,2,14336,256,128,64,1,8,[32; 32; 2; 14336; 256; 128; 64; 1; 8],0.07244506949791685,0.09649389137334845,tvm
8,1,1,1024,128,128,16,4,8,[8; 1; 1; 1024; 128; 128; 16; 4; 8],0.17000117001589388,0.041120344442412395,tvm
64,4,1,1024,128,64,256,64,4,[64; 4; 1; 1024; 128; 64; 256; 64; 4],0.2015980730066076,0.03467546372051654,tvm
32,16,16,2048,128,16,16,8,1,[32; 16; 16; 2048; 128; 16; 16; 8; 1],0.06374895499902777,0.1096568040491531,tvm
32,2,2,2048,512,32,4,4,2,[32; 2; 2; 2048; 512; 32; 4; 4; 2],0.11982034204993397,0.05834156827689109,tvm
32,16,1,7168,1792,64,4,4,4,[32; 16; 1; 7168; 1792; 64; 4; 4; 4],0.06356840752414428,0.10996825213863605,tvm
64,8,8,896,64,32,64,16,2,[64; 8; 8; 896; 64; 32; 64; 16; 2],0.06062484948779456,0.11530761273187237,tvm
2,2,2,128,64,32,2048,2,2,[2; 2; 2; 128; 64; 32; 2048; 2; 2],0.17094776598969474,0.04089264709717281,tvm
64,8,1,2048,1024,16,4096,64,1,[64; 8; 1; 2048; 1024; 16; 4096; 64; 1],0.4026698840316385,0.017360391089285956,tvm
64,16,1,14336,448,224,2048,2,14,[64; 16; 1; 14336; 448; 224; 2048; 2; 14],0.9012116939993575,0.007756786461174848,tvm
8,8,2,128,16,16,4,2,1,[8; 8; 2; 128; 16; 16; 4; 2; 1],0.06535292800981551,0.1069654700951845,tvm
1,1,1,14336,224,112,512,8,7,[1; 1; 1; 14336; 224; 112; 512; 8; 7],0.2604254769976251,0.0268426374687236,tvm
8,2,1,1792,1792,16,4096,16,1,[8; 2; 1; 1792; 1792; 16; 4096; 16; 1],0.2150188499945216,0.03251113410217186,tvm
64,2,2,14336,448,16,256,8,1,[64; 2; 2; 14336; 448; 16; 256; 8; 1],1.382147679978516,0.005057713273284463,tvm
8,1,1,512,64,16,128,16,1,[8; 1; 1; 512; 64; 16; 128; 16; 1],0.2011928060092032,0.0347453112530619,tvm
64,4,4,1792,16,16,1,1,1,[64; 4; 4; 1792; 16; 16; 1; 1; 1],0.09713312599342316,0.07196830736344252,tvm
32,2,1,256,64,32,8,1,2,[32; 2; 1; 256; 64; 32; 8; 1; 2],0.12087667401647195,0.05783172579445779,tvm
32,2,1,896,448,32,1024,4,2,[32; 2; 1; 896; 448; 32; 1024; 4; 2],0.20176629401976243,0.03464655333354127,tvm
64,2,1,512,16,16,1024,1,1,[64; 2; 1; 512; 16; 16; 1024; 1; 1],0.3282069379929453,0.021299082552657448,tvm
8,8,1,32,16,16,1,1,1,[8; 8; 1; 32; 16; 16; 1; 1; 1],0.06361519452184439,0.1098873739082295,tvm
8,8,1,448,224,32,512,8,2,[8; 8; 1; 448; 224; 32; 512; 8; 2],0.09732152198557742,0.07182899038203108,tvm
32,2,1,896,32,32,512,2,2,[32; 2; 1; 896; 32; 32; 512; 2; 2],0.18531108798924834,0.03772308900950521,tvm
16,16,1,256,256,128,64,16,8,[16; 16; 1; 256; 256; 128; 64; 16; 8],0.032629472989356145,0.21423903073601575,tvm
32,4,2,2048,512,16,256,32,1,[32; 4; 2; 2048; 512; 16; 256; 32; 1],0.1725857499986887,0.040504541462547054,tvm
4,2,1,14336,1792,128,128,8,8,[4; 2; 1; 14336; 1792; 128; 128; 8; 8],0.13853000104427338,0.05046204153591641,tvm
32,16,2,14336,1792,128,1024,16,8,[32; 16; 2; 14336; 1792; 128; 1024; 16; 8],0.21500707499217242,0.03251291459558326,tvm
16,4,1,112,112,16,512,64,1,[16; 4; 1; 112; 112; 16; 512; 64; 1],0.11411777895409614,0.061256946382373924,tvm
4,2,1,2048,128,16,4096,16,1,[4; 2; 1; 2048; 128; 16; 4096; 16; 1],0.2421633229823783,0.028866909243623777,tvm
32,16,2,7168,512,32,16,16,2,[32; 16; 2; 7168; 512; 32; 16; 16; 2],0.05096308549400419,0.13716804229777455,tvm
64,64,8,14336,2048,16,1024,16,1,[64; 64; 8; 14336; 2048; 16; 1024; 16; 1],0.3121458480018191,0.02239500128358564,tvm
32,4,1,896,32,16,64,32,1,[32; 4; 1; 896; 32; 16; 64; 32; 1],0.1224448750144802,0.05709105151064899,tvm
32,16,1,1024,256,128,128,64,8,[32; 16; 1; 1024; 256; 128; 128; 64; 8],0.054192002513445914,0.12899517165715013,tvm
32,32,2,64,64,32,2048,4,2,[32; 32; 2; 64; 64; 32; 2048; 4; 2],0.10722154198447242,0.06519684885411381,tvm
64,64,2,1792,112,112,128,2,7,[64; 64; 2; 1792; 112; 112; 128; 2; 7],0.031728659247164614,0.22032152736776495,tvm
32,32,4,896,128,64,32,2,4,[32; 32; 4; 896; 128; 64; 32; 2; 4],0.029626710253069177,0.2359528481884851,tvm
32,4,2,896,448,16,16,2,1,[32; 4; 2; 896; 448; 16; 16; 2; 1],0.056015026988461614,0.12479698828149494,tvm
64,4,1,14336,1792,224,4096,16,14,[64; 4; 1; 14336; 1792; 224; 4096; 16; 14],1.361003720026929,0.00513628769988105,tvm
64,16,1,7168,1024,64,4096,16,4,[64; 16; 1; 7168; 1024; 64; 4096; 16; 4],0.5950666629942134,0.011747434533624083,tvm
32,8,8,224,224,32,4,2,2,[32; 8; 8; 224; 224; 32; 4; 2; 2],0.046786874503595755,0.1494117044755665,tvm
2,1,1,3584,3584,112,16,1,7,[2; 1; 1; 3584; 3584; 112; 16; 1; 7],0.15287146798800677,0.04572800116772015,tvm
32,8,1,14336,448,64,16,2,4,[32; 8; 1; 14336; 448; 64; 16; 2; 4],0.1820108420215547,0.0384070893196506,tvm
64,64,8,512,16,16,4096,16,1,[64; 64; 8; 512; 16; 16; 4096; 16; 1],0.08546565950382501,0.08179316356125242,tvm
64,32,8,14336,896,16,32,16,1,[64; 32; 8; 14336; 896; 16; 32; 16; 1],0.13758247898658738,0.0508095705075074,tvm
64,32,16,128,64,16,512,16,1,[64; 32; 16; 128; 64; 16; 512; 16; 1],0.04610270149714779,0.15162900306610327,tvm
64,2,1,14336,7168,16,32,8,1,[64; 2; 1; 14336; 7168; 16; 32; 8; 1],0.8152903240406886,0.008574254422670902,tvm
4,2,2,256,32,32,1024,64,2,[4; 2; 2; 256; 32; 32; 1024; 64; 2],0.13590107898926362,0.05143819842091855,tvm
32,16,4,14336,256,64,4,4,4,[32; 16; 4; 14336; 256; 64; 4; 4; 4],0.0983365515130572,0.07108757180424882,tvm
32,4,4,14336,7168,32,256,1,2,[32; 4; 4; 14336; 7168; 32; 256; 1; 2],0.34085499204229563,0.02050874075448259,tvm
32,32,16,224,224,16,2048,64,1,[32; 32; 16; 224; 224; 16; 2048; 64; 1],0.07143328650272451,0.09786063345132587,tvm
64,64,2,7168,7168,112,64,1,7,[64; 64; 2; 7168; 7168; 112; 64; 1; 7],0.2003828160231933,0.03488575919532716,tvm
64,32,1,448,64,64,128,1,4,[64; 32; 1; 448; 64; 64; 128; 1; 4],0.037552214751485735,0.1861543110820139,tvm
32,16,4,14336,112,16,64,8,1,[32; 16; 4; 14336; 112; 16; 64; 8; 1],0.1532910379464738,0.04560283993319696,tvm
16,2,1,1792,896,32,16,8,2,[16; 2; 1; 1792; 896; 32; 16; 8; 2],0.09884958597831428,0.07071862362883595,tvm
64,64,2,14336,896,128,2048,4,8,[64; 64; 2; 14336; 896; 128; 2048; 4; 8],0.4148744099657051,0.0168496935427869,tvm
8,8,8,3584,896,32,8,4,2,[8; 8; 8; 3584; 896; 32; 8; 4; 2],0.02718068176181987,0.25718658302699693,tvm
8,2,2,1792,256,128,16,2,8,[8; 2; 2; 1792; 256; 128; 16; 2; 8],0.06844631550484337,0.10213123402050776,tvm
32,32,8,2048,32,16,32,16,1,[32; 32; 8; 2048; 32; 16; 32; 16; 1],0.032504586240975186,0.21506216430020125,tvm
8,2,2,128,128,32,128,16,2,[8; 2; 2; 128; 128; 32; 128; 16; 2],0.10498447302961722,0.06658610044834508,tvm
16,16,2,1792,448,32,16,8,2,[16; 16; 2; 1792; 448; 32; 16; 8; 2],0.023482861251977738,0.29768547331845785,tvm
32,4,1,14336,1792,128,32,8,8,[32; 4; 1; 14336; 1792; 128; 32; 8; 8],0.22512914397520944,0.031051096020852993,tvm
64,2,1,512,256,128,64,16,8,[64; 2; 1; 512; 256; 128; 64; 16; 8],0.16833983798278496,0.04152615774396517,tvm
32,32,2,14336,7168,16,4096,1,1,[32; 32; 2; 14336; 7168; 16; 4096; 1; 1],0.7385734340059571,0.009464876943584033,tvm
64,8,4,7168,512,16,8,2,1,[64; 8; 4; 7168; 512; 16; 8; 2; 1],0.14671826403355226,0.04764578365695523,tvm
8,2,2,256,128,128,256,8,8,[8; 2; 2; 256; 128; 128; 256; 8; 8],0.09583301900420338,0.0729446566465787,tvm
64,64,1,14336,1792,112,2048,1,7,[64; 64; 1; 14336; 1792; 112; 2048; 1; 7],0.7604139280156232,0.009193028177310084,tvm
64,64,4,512,16,16,128,16,1,[64; 64; 4; 512; 16; 16; 128; 16; 1],0.028823050757637247,0.242531809885336,tvm
16,16,2,448,64,16,128,32,1,[16; 16; 2; 448; 64; 16; 128; 32; 1],0.05124671250814572,0.1364088801902272,tvm
64,32,2,128,64,32,256,2,2,[64; 32; 2; 128; 64; 32; 256; 2; 2],0.083250131981913,0.08396991692680356,tvm
64,32,1,448,64,64,1024,16,4,[64; 32; 1; 448; 64; 64; 1024; 16; 4],0.13346333400113508,0.05237773144950218,tvm
2,2,1,7168,512,64,4,1,4,[2; 2; 1; 7168; 512; 64; 4; 1; 4],0.08698013698449358,0.08036900042952222,tvm
64,32,1,1792,112,112,128,8,7,[64; 32; 1; 1792; 112; 112; 128; 8; 7],0.03687512224132661,0.18957243371066798,tvm
32,1,1,2048,1024,64,128,2,4,[32; 1; 1; 2048; 1024; 64; 128; 2; 4],0.3598526960122399,0.019426022770241785,tvm
64,8,4,14336,112,16,4,1,1,[64; 8; 4; 14336; 112; 16; 4; 1; 1],0.41245104803238064,0.016948694154167495,tvm
32,4,1,3584,224,224,1024,16,14,[32; 4; 1; 3584; 224; 224; 1024; 16; 14],0.1960886349552311,0.03564972884972485,tvm
64,4,1,1792,224,32,512,16,2,[64; 4; 1; 1792; 224; 32; 512; 16; 2],0.18944914697203785,0.036899119253877906,tvm
32,4,2,7168,1792,128,64,2,8,[32; 4; 2; 7168; 1792; 128; 64; 2; 8],0.14476722897961736,0.04828790822300606,tvm
8,4,2,256,64,64,128,32,4,[8; 4; 2; 256; 64; 64; 128; 32; 4],0.07590157850063406,0.09209962170428736,tvm
64,32,2,1792,448,16,2048,16,1,[64; 32; 2; 1792; 448; 16; 2048; 16; 1],0.09078091449919157,0.07700414459615208,tvm
8,4,2,16,16,16,4096,1,1,[8; 4; 2; 16; 16; 16; 4096; 1; 1],0.13173502194695175,0.053064906836100635,tvm
32,8,1,1792,1792,64,4096,64,4,[32; 8; 1; 1792; 1792; 64; 4096; 64; 4],0.2847434629802592,0.024550191928905868,tvm
32,16,1,7168,512,128,4096,2,8,[32; 16; 1; 7168; 512; 128; 4096; 2; 8],0.4156318180030212,0.016818988258054522,tvm
2,1,1,7168,1792,32,128,16,2,[2; 1; 1; 7168; 1792; 32; 128; 16; 2],0.27297744096722454,0.02560836764348594,tvm
32,8,2,3584,128,128,2048,4,8,[32; 8; 2; 3584; 128; 128; 2048; 4; 8],0.08490154499304481,0.08233662493702952,tvm
16,4,2,448,112,112,512,2,7,[16; 4; 2; 448; 112; 112; 512; 2; 7],0.06943893598509021,0.1006712814287312,tvm
8,2,2,448,224,112,1024,64,7,[8; 2; 2; 448; 224; 112; 1024; 64; 7],0.10654371400596574,0.06561162929119634,tvm
8,4,4,14336,112,16,256,4,1,[8; 4; 4; 14336; 112; 16; 256; 4; 1],0.10781636298634112,0.06483715897142876,tvm
16,16,1,14336,3584,112,4096,8,7,[16; 16; 1; 14336; 3584; 112; 4096; 8; 7],0.4633727070176974,0.015086142452493822,tvm
64,64,4,14336,2048,16,256,2,1,[64; 64; 4; 14336; 2048; 16; 256; 2; 1],0.45932553795864806,0.015219068153131962,tvm
4,4,4,3584,256,32,1024,16,2,[4; 4; 4; 3584; 256; 32; 1024; 16; 2],0.08324634251766838,0.08397373932894393,tvm
64,8,2,1792,1792,32,512,64,2,[64; 8; 2; 1792; 1792; 32; 512; 64; 2],0.11117368598934263,0.06287914810467643,tvm
16,8,1,896,32,32,4096,1,2,[16; 8; 1; 896; 32; 32; 4096; 1; 2],0.16494162799790502,0.04238170043256428,tvm
32,8,2,896,448,16,512,64,1,[32; 8; 2; 896; 448; 16; 512; 64; 1],0.08290115400450304,0.08432339393353867,tvm
32,8,1,64,64,16,8,1,1,[32; 8; 1; 64; 64; 16; 8; 1; 1],0.04922831848671194,0.14200173561795726,tvm
16,1,1,7168,1792,128,2048,8,8,[16; 1; 1; 7168; 1792; 128; 2048; 8; 8],0.24019459896953776,0.02910351313750075,tvm
16,16,16,512,512,16,64,16,1,[16; 16; 16; 512; 512; 16; 64; 16; 1],0.060549218993401155,0.11545164054764297,tvm
64,16,1,256,32,16,256,2,1,[64; 16; 1; 256; 32; 16; 256; 2; 1],0.16070903203217313,0.043497907854159704,tvm
16,16,8,2048,512,16,1024,32,1,[16; 16; 8; 2048; 512; 16; 1024; 32; 1],0.07407823097310029,0.09436654432535112,tvm
64,2,1,256,128,32,32,32,2,[64; 2; 1; 256; 128; 32; 32; 32; 2],0.11255339195486158,0.06210836071000099,tvm
32,8,2,1024,64,16,64,64,1,[32; 8; 2; 1024; 64; 16; 64; 64; 1],0.08891159048653208,0.07862312020754546,tvm
64,8,8,896,32,16,256,8,1,[64; 8; 8; 896; 32; 16; 256; 8; 1],0.07813959449413233,0.08946177302201894,tvm
16,8,1,1792,16,16,4096,4,1,[16; 8; 1; 1792; 16; 16; 4096; 4; 1],0.21214388002408668,0.03295172439512735,tvm
64,8,1,1792,64,16,2048,2,1,[64; 8; 1; 1792; 64; 16; 2048; 2; 1],0.23514361103298143,0.029728669369146386,tvm
8,8,8,1792,32,32,16,1,2,[8; 8; 8; 1792; 32; 32; 16; 1; 2],0.06696522250422277,0.1043901058676517,tvm
16,2,2,1792,128,32,256,1,2,[16; 2; 2; 1792; 128; 32; 256; 1; 2],0.16078762104734778,0.0434766471518858,tvm
64,8,2,14336,1792,112,1,1,7,[64; 8; 2; 14336; 1792; 112; 1; 1; 7],0.470804765005596,0.014847994723637892,tvm
32,32,1,3584,1792,224,128,2,14,[32; 32; 1; 3584; 1792; 224; 128; 2; 14],0.037115863495273516,0.1883428272538201,tvm
8,8,1,3584,448,112,1024,1,7,[8; 8; 1; 3584; 448; 112; 1024; 1; 7],0.09870986000169069,0.07081872739508428,tvm
64,16,1,256,128,64,128,32,4,[64; 16; 1; 256; 128; 64; 128; 32; 4],0.042181523007457145,0.1657243780749888,tvm
64,16,16,128,64,16,32,16,1,[64; 16; 16; 128; 64; 16; 32; 16; 1],0.05448823398910463,0.12829387474852785,tvm
64,4,4,3584,32,32,32,16,2,[64; 4; 4; 3584; 32; 32; 32; 16; 2],0.14913407899439335,0.046873972158499554,tvm
16,16,4,7168,64,16,4,1,1,[16; 16; 4; 7168; 64; 16; 4; 1; 1],0.04506333298922982,0.15512626792024914,tvm
