kc,ku,mc,mr,nc,nr,nvr,X,time,peak,backend
24,12,197,1,256,16,1,[24; 12; 197; 1; 256; 16; 1],0.007398377249046462,0.11685651357397307,tvm
12,12,1,1,768,192,12,[12; 12; 1; 1; 768; 192; 12],0.020827001499128528,0.041510947769641586,tvm
24,24,1,1,128,128,8,[24; 24; 1; 1; 128; 128; 8],0.0018668046868697274,0.4631167778340289,tvm
24,12,1,1,128,16,1,[24; 12; 1; 1; 128; 16; 1],0.003716653280207538,0.23261480322433922,tvm
4,1,197,1,192,64,4,[4; 1; 197; 1; 192; 64; 4],0.006684241376206046,0.1293413153070912,tvm
24,4,197,1,256,16,1,[24; 4; 197; 1; 256; 16; 1],0.007680922248255229,0.11255791212115956,tvm
12,4,197,1,192,64,4,[12; 4; 197; 1; 192; 64; 4],0.005339900375474826,0.16190350205769435,tvm
8,4,197,1,64,32,2,[8; 4; 197; 1; 64; 32; 2],0.0026454949693288654,0.3268003082417119,tvm
12,2,197,1,256,32,2,[12; 2; 197; 1; 256; 32; 2],0.00812794756348012,0.10636739037455109,tvm
3,1,197,1,16,16,1,[3; 1; 197; 1; 16; 16; 1],0.0036282888449932216,0.23827997393911635,tvm
16,16,197,1,64,32,2,[16; 16; 197; 1; 64; 32; 2],0.009670334937254665,0.08940213312549546,tvm
24,24,197,1,768,64,4,[24; 24; 197; 1; 768; 64; 4],0.013869025620806497,0.06233664823082914,tvm
12,6,197,1,192,48,3,[12; 6; 197; 1; 192; 48; 3],0.003387085405847756,0.25524853017757987,tvm
16,4,197,1,192,64,4,[16; 4; 197; 1; 192; 64; 4],0.003129972874376108,0.2762159948753231,tvm
16,4,197,1,32,16,1,[16; 4; 197; 1; 32; 16; 1],0.004410951376485173,0.196000476458999,tvm
48,12,197,1,256,128,8,[48; 12; 197; 1; 256; 128; 8],0.007058403687551618,0.12248499939912923,tvm
4,4,197,1,192,32,2,[4; 4; 197; 1; 192; 32; 2],0.003941794437196222,0.2193286801742813,tvm
6,3,1,1,48,48,3,[6; 3; 1; 1; 48; 48; 3],0.00341108503016585,0.25345265913425097,tvm
6,6,197,1,384,32,2,[6; 6; 197; 1; 384; 32; 2],0.00709345968789421,0.12187967641572998,tvm
16,1,197,1,32,16,1,[16; 1; 197; 1; 32; 16; 1],0.0027973069218205637,0.30906460949444176,tvm
24,2,1,1,768,48,3,[24; 2; 1; 1; 768; 48; 3],0.023194149376649875,0.037274424571005556,tvm
4,4,1,1,64,64,4,[4; 4; 1; 1; 64; 64; 4],0.0027862093438670854,0.31029562560745405,tvm
16,2,1,1,48,48,3,[16; 2; 1; 1; 48; 48; 3],0.0019393340626265854,0.445796620649074,tvm
16,4,1,1,768,96,6,[16; 4; 1; 1; 768; 96; 6],0.02356852399680065,0.03668233834014939,tvm
4,1,1,1,48,48,3,[4; 1; 1; 1; 48; 48; 3],0.002189897562857368,0.3947895034416644,tvm
6,3,1,1,32,16,1,[6; 3; 1; 1; 32; 16; 1],0.002201985031206277,0.3926223653550269,tvm
16,2,197,1,128,16,1,[16; 2; 197; 1; 128; 16; 1],0.009599247372534592,0.09006420377312303,tvm
12,6,1,1,16,16,1,[12; 6; 1; 1; 16; 16; 1],0.008710531186807202,0.09925325481160087,tvm
4,4,1,1,128,128,8,[4; 4; 1; 1; 128; 128; 8],0.006862299560452811,0.12598525666395186,tvm
1,1,197,1,768,64,4,[1; 1; 197; 1; 768; 64; 4],0.052449868991971016,0.016483331379929963,tvm
4,4,1,1,192,48,3,[4; 4; 1; 1; 192; 48; 3],0.004625133811714477,0.18692401271480066,tvm
12,3,197,1,384,16,1,[12; 3; 197; 1; 384; 16; 1],0.009471398436289746,0.0912799284333817,tvm
16,8,1,1,128,32,2,[16; 8; 1; 1; 128; 32; 2],0.002883611358811322,0.2998145255555361,tvm
48,16,1,1,768,128,8,[48; 16; 1; 1; 768; 128; 8],0.02110910912597319,0.04095618466270604,tvm
16,16,197,1,768,64,4,[16; 16; 197; 1; 768; 64; 4],0.011840074250358157,0.0730188471075187,tvm
12,1,197,1,192,96,6,[12; 1; 197; 1; 192; 96; 6],0.006431972127757035,0.13441422852217144,tvm
6,1,1,1,768,128,8,[6; 1; 1; 1; 768; 128; 8],0.012983038373931777,0.06659061974001945,tvm
8,4,1,1,96,32,2,[8; 4; 1; 1; 96; 32; 2],0.0014020523672115814,0.6166307276724592,tvm
12,4,197,1,48,16,1,[12; 4; 197; 1; 48; 16; 1],0.004354987249826081,0.19851919691914083,tvm
16,4,1,1,64,16,1,[16; 4; 1; 1; 64; 16; 1],0.004535607999059721,0.19061360055979296,tvm
16,16,1,1,16,16,1,[16; 16; 1; 1; 16; 16; 1],0.002989247703226283,0.28921944825631796,tvm
12,1,1,1,96,96,6,[12; 1; 1; 1; 96; 96; 6],0.0072420894393872,0.11937833392758077,tvm
6,1,197,1,384,64,4,[6; 1; 197; 1; 384; 64; 4],0.0068232909361540806,0.12670551197628846,tvm
8,1,1,1,64,64,4,[8; 1; 1; 1; 64; 64; 4],0.0069495799361902755,0.12440299692451808,tvm
1,1,197,1,768,48,3,[1; 1; 197; 1; 768; 48; 3],0.05675516350311227,0.01523295006244079,tvm
16,16,197,1,384,16,1,[16; 16; 197; 1; 384; 16; 1],0.011473834125354188,0.07534957904944294,tvm
24,24,1,1,256,16,1,[24; 24; 1; 1; 256; 16; 1],0.014010624872753397,0.061706639017212406,tvm
4,2,197,1,256,128,8,[4; 2; 197; 1; 256; 128; 8],0.004390112593682716,0.19693084242819636,tvm
1,1,197,1,32,16,1,[1; 1; 197; 1; 32; 16; 1],0.008274201372842072,0.10448725290470072,tvm
6,2,197,1,768,48,3,[6; 2; 197; 1; 768; 48; 3],0.015370463872386608,0.056247396214355816,tvm
6,2,197,1,384,48,3,[6; 2; 197; 1; 384; 48; 3],0.006642278811341384,0.13015842845265613,tvm
16,8,197,1,96,96,6,[16; 8; 197; 1; 96; 96; 6],0.0015705265004726243,0.5504832749835165,tvm
24,6,1,1,128,32,2,[24; 6; 1; 1; 128; 32; 2],0.002854206469237397,0.30290330456001185,tvm
2,2,1,1,768,32,2,[2; 2; 1; 1; 768; 32; 2],0.024927829501393717,0.03468206373042765,tvm
16,1,1,1,32,32,2,[16; 1; 1; 1; 32; 32; 2],0.0017951415311472374,0.4816046848830111,tvm
12,2,197,1,384,64,4,[12; 2; 197; 1; 384; 64; 4],0.006422884252970107,0.1346044140572488,tvm
8,1,197,1,768,96,6,[8; 1; 197; 1; 768; 96; 6],0.013420595998468343,0.06441953632515575,tvm
24,12,1,1,256,16,1,[24; 12; 1; 1; 256; 16; 1],0.007034861500869738,0.12289489584431548,tvm
12,12,1,1,384,192,12,[12; 12; 1; 1; 384; 192; 12],0.0064363897472503595,0.134321973245624,tvm
64,64,1,1,256,128,8,[64; 64; 1; 1; 256; 128; 8],0.015084608749020845,0.05731329103810465,tvm
24,4,1,1,48,48,3,[24; 4; 1; 1; 48; 48; 3],0.0018041165621980326,0.4792088213941425,tvm
24,4,1,1,384,128,8,[24; 4; 1; 1; 384; 128; 8],0.00930807062468375,0.0928816084759719,tvm
48,4,197,1,128,128,8,[48; 4; 197; 1; 128; 128; 8],0.0070098147516546305,0.12333401124822865,tvm
24,6,1,1,256,64,4,[24; 6; 1; 1; 256; 64; 4],0.004592817125740112,0.18823927619135353,tvm
8,8,1,1,128,64,4,[8; 8; 1; 1; 128; 64; 4],0.0019681417343235807,0.4392714997864232,tvm
32,8,1,1,192,192,12,[32; 8; 1; 1; 192; 192; 12],0.0034079756260325667,0.25368390689901893,tvm
6,6,1,1,64,16,1,[6; 6; 1; 1; 64; 16; 1],0.007186229937360622,0.12030627727813913,tvm
6,2,1,1,128,16,1,[6; 2; 1; 1; 128; 16; 1],0.0048005368444137275,0.18009414351951622,tvm
24,24,197,1,96,96,6,[24; 24; 197; 1; 96; 96; 6],0.004693043782026507,0.18421915745589953,tvm
12,2,197,1,192,64,4,[12; 2; 197; 1; 192; 64; 4],0.005382387593272142,0.1606254764166811,tvm
12,12,197,1,768,192,12,[12; 12; 197; 1; 768; 192; 12],0.017270393618673552,0.05005957539345145,tvm
24,6,1,1,64,16,1,[24; 6; 1; 1; 64; 16; 1],0.003892098937285482,0.22212913529673656,tvm
12,2,197,1,384,16,1,[12; 2; 197; 1; 384; 16; 1],0.01376969600096345,0.06278632232462357,tvm
16,1,197,1,192,16,1,[16; 1; 197; 1; 192; 16; 1],0.006709167249937309,0.12886078692354103,tvm
24,8,1,1,768,192,12,[24; 8; 1; 1; 768; 192; 12],0.02208075275120791,0.039153944667093696,tvm
2,1,1,1,96,16,1,[2; 1; 1; 1; 96; 16; 1],0.0036729462808580138,0.23538285216265392,tvm
3,1,1,1,64,64,4,[3; 1; 1; 1; 64; 64; 4],0.006369852875650395,0.13572504550826012,tvm
12,12,197,1,256,16,1,[12; 12; 197; 1; 256; 16; 1],0.007603374062455259,0.11370591060324525,tvm
16,8,197,1,384,192,12,[16; 8; 197; 1; 384; 192; 12],0.005653449468809413,0.15292408222596898,tvm
12,4,1,1,192,16,1,[12; 4; 1; 1; 192; 16; 1],0.00445156846944883,0.19421212486384945,tvm
64,1,1,1,128,128,8,[64; 1; 1; 1; 128; 128; 8],0.0038373365950974403,0.2252991234944346,tvm
6,2,1,1,64,16,1,[6; 2; 1; 1; 64; 16; 1],0.0020517046559689334,0.42138061582761366,tvm
8,1,1,1,384,16,1,[8; 1; 1; 1; 384; 16; 1],0.01091406343766721,0.07921417869395869,tvm
8,2,1,1,128,128,8,[8; 2; 1; 1; 128; 128; 8],0.0063530621882819105,0.13608375706178558,tvm
1,1,197,1,128,32,2,[1; 1; 197; 1; 128; 32; 2],0.02933103324903641,0.029475557989658403,tvm
12,4,1,1,256,64,4,[12; 4; 1; 1; 256; 64; 4],0.008744699935050448,0.09886543596119217,tvm
12,3,197,1,96,32,2,[12; 3; 197; 1; 96; 32; 2],0.00571014303022821,0.15140576459325908,tvm
16,2,1,1,256,16,1,[16; 2; 1; 1; 256; 16; 1],0.006322707689832896,0.13673707750538452,tvm
24,8,1,1,192,64,4,[24; 8; 1; 1; 192; 64; 4],0.006898063689732226,0.12533206568032312,tvm
16,4,197,1,32,32,2,[16; 4; 197; 1; 32; 32; 2],0.0036227929376764223,0.23864145323830552,tvm
16,1,197,1,128,32,2,[16; 1; 197; 1; 128; 32; 2],0.004380513062642422,0.19736240003518143,tvm
6,3,1,1,768,192,12,[6; 3; 1; 1; 768; 192; 12],0.01433064037701115,0.06032867678512527,tvm
6,3,1,1,128,64,4,[6; 3; 1; 1; 128; 64; 4],0.0022558019063581014,0.38325553719579447,tvm
24,3,1,1,384,16,1,[24; 3; 1; 1; 384; 16; 1],0.020775361379492097,0.041614129142513494,tvm
24,2,197,1,768,128,8,[24; 2; 197; 1; 768; 128; 8],0.010800420186569681,0.08004767930266614,tvm
8,4,197,1,96,96,6,[8; 4; 197; 1; 96; 96; 6],0.0015502481405746948,0.557683991872471,tvm
12,6,197,1,384,16,1,[12; 6; 197; 1; 384; 16; 1],0.016338983121386264,0.052913242213767565,tvm
3,3,197,1,384,48,3,[3; 3; 197; 1; 384; 48; 3],0.009532379128359025,0.09069599097842442,tvm
8,8,197,1,768,128,8,[8; 8; 197; 1; 768; 128; 8],0.010581800186628243,0.08170146441822475,tvm
2,1,1,1,48,48,3,[2; 1; 1; 1; 48; 48; 3],0.003349811719090212,0.2580887058522135,tvm
12,12,1,1,128,32,2,[12; 12; 1; 1; 128; 32; 2],0.002326408796761825,0.3716236684764749,tvm
12,2,1,1,384,128,8,[12; 2; 1; 1; 384; 128; 8],0.005670425249263644,0.15246626724174536,tvm
12,12,1,1,192,32,2,[12; 12; 1; 1; 192; 32; 2],0.0038888860308361473,0.2223126531796781,tvm
24,4,197,1,64,64,4,[24; 4; 197; 1; 64; 64; 4],0.002151751063138363,0.40178837888785035,tvm
16,16,1,1,384,48,3,[16; 16; 1; 1; 384; 48; 3],0.013416847621556371,0.06443753374969631,tvm
64,4,1,1,128,128,8,[64; 4; 1; 1; 128; 128; 8],0.0034437039066688158,0.2510519472229747,tvm
1,1,1,1,384,192,12,[1; 1; 1; 1; 384; 192; 12],0.024582442252722103,0.03516935227755236,tvm
32,32,1,1,256,128,8,[32; 32; 1; 1; 256; 128; 8],0.004951647499183309,0.17459816587734972,tvm
4,1,197,1,768,192,12,[4; 1; 197; 1; 768; 192; 12],0.015383884747279808,0.05619832608154723,tvm
6,6,1,1,96,32,2,[6; 6; 1; 1; 96; 32; 2],0.0035388522810535505,0.24430196650400646,tvm
1,1,1,1,768,16,1,[1; 1; 1; 1; 768; 16; 1],0.049497828251332976,0.017466394021141505,tvm
8,1,1,1,384,96,6,[8; 1; 1; 1; 384; 96; 6],0.007640986565093044,0.11314619703405325,tvm
4,4,197,1,256,32,2,[4; 4; 197; 1; 256; 32; 2],0.012751405127346516,0.06780025909258193,tvm
12,6,1,1,256,128,8,[12; 6; 1; 1; 256; 128; 8],0.0040366107186855515,0.2141768507492087,tvm
24,24,1,1,192,192,12,[24; 24; 1; 1; 192; 192; 12],0.002879891781049082,0.30020175657907366,tvm
8,4,1,1,128,128,8,[8; 4; 1; 1; 128; 128; 8],0.004324892499425914,0.19990059210566077,tvm
6,3,1,1,16,16,1,[6; 3; 1; 1; 16; 16; 1],0.00981814568513073,0.08805619708188918,tvm
16,2,1,1,128,64,4,[16; 2; 1; 1; 128; 64; 4],0.0051488445005816175,0.16791118304911157,tvm
24,24,1,1,48,48,3,[24; 24; 1; 1; 48; 48; 3],0.004638614092982607,0.1863807926459066,tvm
2,1,197,1,32,32,2,[2; 1; 197; 1; 32; 32; 2],0.002544962093452341,0.33970980300762643,tvm
4,1,1,1,192,96,6,[4; 1; 1; 1; 192; 96; 6],0.0032124133122124476,0.26912744015281803,tvm
16,16,1,1,96,48,3,[16; 16; 1; 1; 96; 48; 3],0.0038642472190986155,0.22373014002717928,tvm
16,2,1,1,256,64,4,[16; 2; 1; 1; 256; 64; 4],0.009045109251019312,0.0955818826987793,tvm
24,2,197,1,48,48,3,[24; 2; 197; 1; 48; 48; 3],0.005654775311995763,0.15288822698128438,tvm
16,1,197,1,768,96,6,[16; 1; 197; 1; 768; 96; 6],0.02349238162423717,0.03680123136330349,tvm
6,6,197,1,384,192,12,[6; 6; 197; 1; 384; 192; 12],0.00792714112685644,0.10906183674459366,tvm
3,3,1,1,128,16,1,[3; 3; 1; 1; 128; 16; 1],0.0028433224997570505,0.30406278974771356,tvm
24,8,197,1,768,32,2,[24; 8; 197; 1; 768; 32; 2],0.017081601756217424,0.05061285140393171,tvm
24,6,1,1,256,16,1,[24; 6; 1; 1; 256; 16; 1],0.007213156935904408,0.11985716921327064,tvm
24,12,197,1,64,16,1,[24; 12; 197; 1; 64; 16; 1],0.0032968136874842457,0.2622376189199508,tvm
6,6,197,1,384,128,8,[6; 6; 197; 1; 384; 128; 8],0.006464721311203903,0.13373330880176326,tvm
8,1,197,1,64,32,2,[8; 1; 197; 1; 64; 32; 2],0.006228576061403146,0.13880356648222575,tvm
24,2,1,1,128,128,8,[24; 2; 1; 1; 128; 128; 8],0.005547994407606893,0.15583082964957262,tvm
1,1,1,1,96,32,2,[1; 1; 1; 1; 96; 32; 2],0.01904852162260795,0.045386649345137225,tvm
12,3,1,1,192,48,3,[12; 3; 1; 1; 192; 48; 3],0.011327480937325163,0.07632310980809501,tvm
4,2,1,1,384,64,4,[4; 2; 1; 1; 384; 64; 4],0.006921770749613643,0.12490280344474403,tvm
3,3,1,1,384,48,3,[3; 3; 1; 1; 384; 48; 3],0.01691270374431042,0.05111829453758469,tvm
12,4,197,1,768,48,3,[12; 4; 197; 1; 768; 48; 3],0.013501883993740194,0.06403169897100267,tvm
24,8,197,1,256,64,4,[24; 8; 197; 1; 256; 64; 4],0.004394254812723375,0.19674520670155685,tvm
6,6,197,1,64,64,4,[6; 6; 197; 1; 64; 64; 4],0.003669174437163747,0.23562482139629834,tvm
24,8,197,1,192,48,3,[24; 8; 197; 1; 192; 48; 3],0.0074496656270639505,0.11605199678865397,tvm
1,1,1,1,768,128,8,[1; 1; 1; 1; 768; 128; 8],0.04957684825058095,0.017438554525668955,tvm
24,2,197,1,32,16,1,[24; 2; 197; 1; 32; 16; 1],0.0028696885783574544,0.3012691265347753,tvm
16,16,1,1,192,32,2,[16; 16; 1; 1; 192; 32; 2],0.004210379031064804,0.20533746844400544,tvm
8,8,197,1,768,48,3,[8; 8; 197; 1; 768; 48; 3],0.01586095363018103,0.05450798177629524,tvm
3,1,197,1,64,64,4,[3; 1; 197; 1; 64; 64; 4],0.0031107886406971375,0.27791941892742134,tvm
16,4,1,1,256,16,1,[16; 4; 1; 1; 256; 16; 1],0.006320838936517248,0.1367775037635959,tvm
16,4,197,1,192,192,12,[16; 4; 197; 1; 192; 192; 12],0.003646697437943658,0.23707713243029097,tvm
6,2,197,1,96,32,2,[6; 2; 197; 1; 96; 32; 2],0.003330400000777445,0.25959301321965894,tvm
2,2,197,1,256,16,1,[2; 2; 197; 1; 256; 16; 1],0.02145552062575007,0.04029492392699035,tvm
4,2,1,1,768,16,1,[4; 2; 1; 1; 768; 16; 1],0.01836235512746498,0.04708266262291415,tvm
4,2,197,1,192,64,4,[4; 2; 197; 1; 192; 64; 4],0.0034055721862387145,0.2538629411298494,tvm
48,24,1,1,384,128,8,[48; 24; 1; 1; 384; 128; 8],0.01047225930960849,0.08255606988602089,tvm
12,6,1,1,192,48,3,[12; 6; 1; 1; 192; 48; 3],0.0036686784678749973,0.23565667555743647,tvm
12,3,1,1,768,32,2,[12; 3; 1; 1; 768; 32; 2],0.018086752999806777,0.04780009830608111,tvm
12,3,1,1,384,48,3,[12; 3; 1; 1; 384; 48; 3],0.007236057186673861,0.11947785225091226,tvm
4,4,1,1,128,32,2,[4; 4; 1; 1; 128; 32; 2],0.00256373150023137,0.3372227440161141,tvm
16,8,197,1,768,192,12,[16; 8; 197; 1; 768; 192; 12],0.011308402372378623,0.07645187560183368,tvm
48,24,197,1,256,128,8,[48; 24; 197; 1; 256; 128; 8],0.0070016294994275086,0.12347819482582756,tvm
16,1,1,1,128,64,4,[16; 1; 1; 1; 128; 64; 4],0.0022708644219164853,0.38071342484591825,tvm
32,32,197,1,192,192,12,[32; 32; 197; 1; 192; 192; 12],0.0027211728438487626,0.3177117445453315,tvm
6,6,197,1,96,96,6,[6; 6; 197; 1; 96; 96; 6],0.0018936864680654253,0.4565426146345056,tvm
12,3,197,1,192,16,1,[12; 3; 197; 1; 192; 16; 1],0.0044798571234423434,0.19298574655529374,tvm
24,1,197,1,384,48,3,[24; 1; 197; 1; 384; 48; 3],0.011705621251167031,0.07385755551781392,tvm
24,24,1,1,64,32,2,[24; 24; 1; 1; 64; 32; 2],0.00695382887715823,0.12432698398265446,tvm
24,24,1,1,64,64,4,[24; 24; 1; 1; 64; 64; 4],0.004257345937730861,0.20307219194157627,tvm
64,16,197,1,768,128,8,[64; 16; 197; 1; 768; 128; 8],0.020538634380500298,0.042093770959250695,tvm
6,2,1,1,192,16,1,[6; 2; 1; 1; 192; 16; 1],0.0037149651871004608,0.23272050420029738,tvm
16,2,197,1,768,32,2,[16; 2; 197; 1; 768; 32; 2],0.013587895999080501,0.06362637537754746,tvm
12,6,197,1,32,32,2,[12; 6; 197; 1; 32; 32; 2],0.0016002367810870055,0.5402629046192168,tvm
4,4,197,1,384,96,6,[4; 4; 197; 1; 384; 96; 6],0.008934142562793568,0.09676905929719577,tvm
8,8,1,1,32,16,1,[8; 8; 1; 1; 32; 16; 1],0.0022082649993535597,0.39150580735629853,tvm
8,4,197,1,16,16,1,[8; 4; 197; 1; 16; 16; 1],0.008855547563143773,0.09762790671767917,tvm
12,4,197,1,384,128,8,[12; 4; 197; 1; 384; 128; 8],0.00529216662653198,0.16336382288006687,tvm
12,1,197,1,64,16,1,[12; 1; 197; 1; 64; 16; 1],0.007438163185724989,0.1162314606229367,tvm
24,1,1,1,768,32,2,[24; 1; 1; 1; 768; 32; 2],0.03561401074694004,0.024275518350677577,tvm
64,16,197,1,128,128,8,[64; 16; 197; 1; 128; 128; 8],0.003425546907237731,0.2523826398645699,tvm
8,2,1,1,96,32,2,[8; 2; 1; 1; 96; 32; 2],0.001680053343079635,0.5145959055346444,tvm
24,24,197,1,768,192,12,[24; 24; 197; 1; 768; 192; 12],0.01668152837373782,0.05182670029142255,tvm
16,8,1,1,192,48,3,[16; 8; 1; 1; 192; 48; 3],0.0035479300313454587,0.24367689435541495,tvm
24,8,1,1,48,48,3,[24; 8; 1; 1; 48; 48; 3],0.0018172084373873076,0.47575641497217375,tvm
24,8,197,1,192,192,12,[24; 8; 197; 1; 192; 192; 12],0.007215725625428604,0.11981450186823289,tvm
12,2,197,1,256,16,1,[12; 2; 197; 1; 256; 16; 1],0.006005063782140496,0.14396992318379745,tvm
6,2,1,1,768,32,2,[6; 2; 1; 1; 768; 32; 2],0.015206791751552373,0.05685279219663902,tvm
16,4,197,1,768,192,12,[16; 4; 197; 1; 768; 192; 12],0.01065960281266598,0.081105139339835,tvm
24,3,197,1,96,16,1,[24; 3; 197; 1; 96; 16; 1],0.002468281233632297,0.35026339772324516,tvm
8,8,1,1,64,64,4,[8; 8; 1; 1; 64; 64; 4],0.0034825141265173443,0.24825414629205111,tvm
3,1,197,1,192,16,1,[3; 1; 197; 1; 192; 16; 1],0.007228541438962566,0.11960207722799618,tvm
12,12,197,1,64,64,4,[12; 12; 197; 1; 64; 64; 4],0.002224298172222916,0.3886837575218434,tvm
12,4,1,1,32,32,2,[12; 4; 1; 1; 32; 32; 2],0.003823302375167259,0.2261261303955196,tvm
8,1,1,1,256,128,8,[8; 1; 1; 1; 256; 128; 8],0.004043101438583108,0.21383301521407036,tvm
8,4,197,1,768,64,4,[8; 4; 197; 1; 768; 64; 4],0.013332276379514951,0.06484628332165021,tvm
16,1,1,1,64,16,1,[16; 1; 1; 1; 64; 16; 1],0.003205251312465407,0.26972879414050693,tvm
3,3,1,1,192,16,1,[3; 3; 1; 1; 192; 16; 1],0.004168121968177729,0.20741921134485067,tvm
16,8,1,1,768,192,12,[16; 8; 1; 1; 768; 192; 12],0.02285754524928052,0.03782333413321295,tvm
16,2,1,1,256,128,8,[16; 2; 1; 1; 256; 128; 8],0.004026014374176157,0.21474055755339522,tvm
24,1,197,1,384,32,2,[24; 1; 197; 1; 384; 32; 2],0.01350240900501376,0.06402920924018404,tvm
12,3,1,1,128,128,8,[12; 3; 1; 1; 128; 128; 8],0.003667359062092146,0.23574145776044242,tvm
4,4,197,1,192,48,3,[4; 4; 197; 1; 192; 48; 3],0.005216755344008561,0.165725343516733,tvm
16,2,1,1,192,64,4,[16; 2; 1; 1; 192; 64; 4],0.003487349311399157,0.24790994369351158,tvm
8,2,197,1,192,48,3,[8; 2; 197; 1; 192; 48; 3],0.0035691937810042873,0.2422251702975084,tvm
24,2,1,1,192,96,6,[24; 2; 1; 1; 192; 96; 6],0.004093355750228511,0.21120777772132512,tvm
8,2,1,1,192,16,1,[8; 2; 1; 1; 192; 16; 1],0.009827833124290919,0.08796939879775877,tvm
4,2,1,1,768,64,4,[4; 2; 1; 1; 768; 64; 4],0.016013371125154663,0.05398916721979247,tvm
16,16,1,1,256,128,8,[16; 16; 1; 1; 256; 128; 8],0.0038277823114185594,0.2258614782898073,tvm
4,4,197,1,64,32,2,[4; 4; 197; 1; 64; 32; 2],0.002621513077428972,0.32978991364653826,tvm
8,8,197,1,256,16,1,[8; 8; 197; 1; 256; 16; 1],0.006864172188215889,0.12595088638842578,tvm
8,4,1,1,192,32,2,[8; 4; 1; 1; 192; 32; 2],0.0031354495313280495,0.27573353128167993,tvm
12,6,197,1,48,16,1,[12; 6; 197; 1; 48; 16; 1],0.002851746640772035,0.30316457958359083,tvm
3,1,197,1,768,64,4,[3; 1; 197; 1; 768; 64; 4],0.01887434574746294,0.045805485551454556,tvm
3,1,1,1,768,96,6,[3; 1; 1; 1; 768; 96; 6],0.019843355876218993,0.04356866735755509,tvm
12,3,197,1,48,16,1,[12; 3; 197; 1; 48; 16; 1],0.002875052656236221,0.30070703907050045,tvm
16,4,1,1,96,32,2,[16; 4; 1; 1; 96; 32; 2],0.0023687640623393236,0.3649787605164729,tvm
12,4,197,1,96,96,6,[12; 4; 197; 1; 96; 96; 6],0.00395712840690976,0.21847877615468214,tvm
4,1,197,1,16,16,1,[4; 1; 197; 1; 16; 16; 1],0.008610756500274874,0.10040332361052981,tvm
6,1,197,1,384,96,6,[6; 1; 197; 1; 384; 96; 6],0.005680072499671951,0.15220731275498733,tvm
16,2,197,1,128,64,4,[16; 2; 197; 1; 128; 64; 4],0.0021419301092464593,0.40363061693582686,tvm
12,6,197,1,48,48,3,[12; 6; 197; 1; 48; 48; 3],0.003497047064229264,0.24722245813386404,tvm
8,1,1,1,768,128,8,[8; 1; 1; 1; 768; 128; 8],0.012052663438225864,0.07173091457001904,tvm
8,1,197,1,192,16,1,[8; 1; 197; 1; 192; 16; 1],0.0060761627173633315,0.14228528952294592,tvm
24,12,197,1,384,128,8,[24; 12; 197; 1; 384; 128; 8],0.006160769436974078,0.14033126548121605,tvm
6,6,197,1,192,16,1,[6; 6; 197; 1; 192; 16; 1],0.006509190498036332,0.132819675762967,tvm
2,1,197,1,32,16,1,[2; 1; 197; 1; 32; 16; 1],0.00447939193691127,0.19300578819738515,tvm
1,1,1,1,256,16,1,[1; 1; 1; 1; 256; 16; 1],0.016435193247161806,0.0526034929086015,tvm
12,2,197,1,768,96,6,[12; 2; 197; 1; 768; 96; 6],0.01282249524956569,0.06742436277820843,tvm
24,24,197,1,96,48,3,[24; 24; 197; 1; 96; 48; 3],0.002057140437500493,0.4202671609912214,tvm
12,4,197,1,256,128,8,[12; 4; 197; 1; 256; 128; 8],0.003472140937446966,0.24899581756732092,tvm
24,4,1,1,256,32,2,[24; 4; 1; 1; 256; 32; 2],0.005489367655172828,0.15749511159338658,tvm
16,8,197,1,192,64,4,[16; 8; 197; 1; 192; 64; 4],0.006304587437625742,0.13713007868983632,tvm
3,3,197,1,128,128,8,[3; 3; 197; 1; 128; 128; 8],0.0030182734535628697,0.28643811925259116,tvm
12,4,197,1,192,32,2,[12; 4; 197; 1; 192; 32; 2],0.006376127250405261,0.13559148641106894,tvm
16,2,1,1,384,32,2,[16; 2; 1; 1; 384; 32; 2],0.016372375372156966,0.052805323099226746,tvm
12,3,1,1,768,48,3,[12; 3; 1; 1; 768; 48; 3],0.018309856503037736,0.04721765958597964,tvm
24,8,1,1,192,32,2,[24; 8; 1; 1; 192; 32; 2],0.004259147124685114,0.2029863130150708,tvm
24,2,1,1,32,32,2,[24; 2; 1; 1; 32; 32; 2],0.002181850406486774,0.39624557616700756,tvm
48,3,1,1,256,128,8,[48; 3; 1; 1; 256; 128; 8],0.014025487624166999,0.06164124874623877,tvm
6,3,1,1,96,48,3,[6; 3; 1; 1; 96; 48; 3],0.0040320061871170765,0.21442143967708838,tvm
16,8,197,1,768,16,1,[16; 8; 197; 1; 768; 16; 1],0.023889187999884598,0.03618995218392303,tvm
24,12,1,1,768,96,6,[24; 12; 1; 1; 768; 96; 6],0.0223232753778575,0.03872857171694969,tvm
12,4,197,1,192,48,3,[12; 4; 197; 1; 192; 48; 3],0.0027617931255008443,0.31303885995146274,tvm
24,3,197,1,32,32,2,[24; 3; 197; 1; 32; 32; 2],0.004306903936594608,0.2007355130637426,tvm
8,4,1,1,48,48,3,[8; 4; 1; 1; 48; 48; 3],0.00260141304715944,0.33233806233600527,tvm
24,2,1,1,768,64,4,[24; 2; 1; 1; 768; 64; 4],0.02219618725212058,0.038950318881724795,tvm
16,16,1,1,384,192,12,[16; 16; 1; 1; 384; 192; 12],0.006388862937455997,0.13532119563247805,tvm
