kc,ku,mc,mr,nc,nr,X,time,peak,backend
320,20,150,1,256,128,[320; 20; 150; 1; 256; 128],0.020665501753683202,0.2212106256076656,tvm
80,2,750,1,1280,16,[80; 2; 750; 1; 1280; 16],0.2561939849983901,0.017843621783147245,tvm
4,1,375,1,64,16,[4; 1; 375; 1; 64; 16],0.02208892937778728,0.20695564249599255,tvm
32,1,1500,1,16,16,[32; 1; 1500; 1; 16; 16],0.03476853824395221,0.13148175915114138,tvm
160,32,375,1,80,16,[160; 32; 375; 1; 80; 16],0.06571040250128135,0.0695693284079249,tvm
640,32,50,1,320,16,[640; 32; 50; 1; 320; 16],0.2185622249962762,0.0209159134040956,tvm
320,20,750,1,640,64,[320; 20; 750; 1; 640; 64],0.05782602049293928,0.07905487066997384,tvm
320,8,25,1,160,16,[320; 8; 25; 1; 160; 16],0.06933838600525633,0.06592926133414796,tvm
64,16,1500,1,640,16,[64; 16; 1500; 1; 640; 16],0.10233516799053177,0.04467113956222291,tvm
20,1,6,1,256,64,[20; 1; 6; 1; 256; 64],0.03517424598976504,0.12996521866477992,tvm
80,20,750,1,320,64,[80; 20; 750; 1; 320; 64],0.02946513875212986,0.15514702339890155,tvm
320,8,500,1,640,64,[320; 8; 500; 1; 640; 64],0.05768574200919829,0.07924711396968134,tvm
160,16,12,1,1280,16,[160; 16; 12; 1; 1280; 16],0.2534014720004052,0.01804026052153818,tvm
64,8,250,1,1280,128,[64; 8; 250; 1; 1280; 128],0.113178413012065,0.040391347163891145,tvm
80,8,60,1,256,64,[80; 8; 60; 1; 256; 64],0.023572423997393344,0.19393120418732004,tvm
16,1,100,1,640,128,[16; 1; 100; 1; 640; 128],0.04854598674864974,0.09416697192905904,tvm
160,2,20,1,320,64,[160; 2; 20; 1; 320; 64],0.028431040249415673,0.16079005661857645,tvm
20,2,500,1,640,64,[20; 2; 500; 1; 640; 64],0.04735273474943824,0.09653990620853854,tvm
640,4,25,1,128,64,[640; 4; 25; 1; 128; 64],0.024739233871514443,0.18478456508276367,tvm
256,4,6,1,256,16,[256; 4; 6; 1; 256; 16],0.055234384519280866,0.08276418052296404,tvm
20,10,2,1,256,64,[20; 10; 2; 1; 256; 64],0.022443222878791858,0.20368859660296065,tvm
1280,8,300,1,1280,128,[1280; 8; 300; 1; 1280; 128],0.3021068189991638,0.015131828492230177,tvm
160,16,30,1,128,128,[160; 16; 30; 1; 128; 128],0.023106823253328912,0.19783890331051818,tvm
320,64,10,1,256,16,[320; 64; 10; 1; 256; 16],0.05480912097846158,0.08340634715205546,tvm
16,16,15,1,640,128,[16; 16; 15; 1; 640; 128],0.04020232876064256,0.11371054146256143,tvm
128,2,75,1,256,128,[128; 2; 75; 1; 256; 128],0.04249717650236562,0.10757017166008903,tvm
1280,16,15,1,80,16,[1280; 16; 15; 1; 80; 16],0.05425392498727888,0.08425986824917187,tvm
160,40,15,1,128,128,[160; 40; 15; 1; 128; 128],0.038602753993473016,0.11842234292925091,tvm
256,16,125,1,256,16,[256; 16; 125; 1; 256; 16],0.05473395448643714,0.08352088962549478,tvm
256,32,75,1,320,16,[256; 32; 75; 1; 320; 16],0.06908245501108468,0.06617351063587795,tvm
128,8,4,1,640,16,[128; 8; 4; 1; 640; 16],0.12230157799785957,0.037378328605936526,tvm
80,5,60,1,256,64,[80; 5; 60; 1; 256; 64],0.02493739750207169,0.1833161849005614,tvm
10,10,75,1,1280,16,[10; 10; 75; 1; 1280; 16],0.13465075701242313,0.03395026268591125,tvm
64,64,750,1,1280,64,[64; 64; 750; 1; 1280; 64],0.08163680048892274,0.055997155009141576,tvm
640,16,50,1,320,64,[640; 16; 50; 1; 320; 64],0.031857825990300626,0.14349468079900934,tvm
64,16,100,1,640,64,[64; 16; 100; 1; 640; 64],0.056454202480381355,0.08097587727002624,tvm
32,2,6,1,256,16,[32; 2; 6; 1; 256; 16],0.028037847238010727,0.16304492041140434,tvm
160,16,500,1,1280,64,[160; 16; 500; 1; 1280; 64],0.11461777600925416,0.039884115104968344,tvm
32,2,300,1,256,16,[32; 2; 300; 1; 256; 16],0.029200762495747767,0.15655168498063246,tvm
80,16,10,1,320,64,[80; 16; 10; 1; 320; 64],0.030001618011738174,0.15237273435186044,tvm
320,32,1,1,256,16,[320; 32; 1; 1; 256; 16],0.11167148198001087,0.040936401043257,tvm
320,16,10,1,640,128,[320; 16; 10; 1; 640; 128],0.060157419997267425,0.07599110087560643,tvm
20,4,1500,1,1280,128,[20; 4; 1500; 1; 1280; 128],0.08362970250891522,0.05466273864768611,tvm
32,4,12,1,640,16,[32; 4; 12; 1; 640; 16],0.07323228698805906,0.06242367621502752,tvm
80,8,12,1,64,16,[80; 8; 12; 1; 64; 16],0.03322093749011401,0.13760685028196304,tvm
32,32,3,1,16,16,[32; 32; 3; 1; 16; 16],0.03957415075274184,0.11551551920825101,tvm
1,1,30,1,640,16,[1; 1; 30; 1; 640; 16],0.24702315096510574,0.018506073433069953,tvm
40,20,25,1,320,64,[40; 20; 25; 1; 320; 64],0.028720994989271276,0.1591667897695128,tvm
32,8,30,1,1280,16,[32; 8; 30; 1; 1280; 16],0.14544980402570218,0.0314295959492717,tvm
80,16,1500,1,640,128,[80; 16; 1500; 1; 640; 128],0.05585181649075821,0.08184923711809812,tvm
10,5,750,1,128,64,[10; 5; 750; 1; 128; 64],0.018123164627468213,0.252242291310422,tvm
8,1,3,1,128,128,[8; 1; 3; 1; 128; 128],0.020027169754030183,0.22826133835054935,tvm
64,8,15,1,320,16,[64; 8; 15; 1; 320; 16],0.07153940500575118,0.06390084696764066,tvm
8,2,30,1,320,16,[8; 2; 30; 1; 320; 16],0.029597138753160834,0.15445508464700375,tvm
8,4,5,1,128,64,[8; 4; 5; 1; 128; 64],0.026726165000582114,0.17104693364457652,tvm
40,10,500,1,128,64,[40; 10; 500; 1; 128; 64],0.03658361623820383,0.12495835681368983,tvm
320,32,25,1,16,16,[320; 32; 25; 1; 16; 16],0.035008190243388526,0.1305816878749369,tvm
80,8,150,1,256,16,[80; 8; 150; 1; 256; 16],0.101206048973836,0.0451695191915889,tvm
80,10,125,1,256,128,[80; 10; 125; 1; 256; 128],0.02326743337471271,0.19647326363022266,tvm
128,64,12,1,128,128,[128; 64; 12; 1; 128; 128],0.021976476869895123,0.20801462393141035,tvm
16,8,300,1,256,128,[16; 8; 300; 1; 256; 128],0.016577893620706163,0.27575448823720006,tvm
8,1,375,1,32,16,[8; 1; 375; 1; 32; 16],0.031402399501530454,0.14557577267959332,tvm
40,20,12,1,160,16,[40; 20; 12; 1; 160; 16],0.03784292699128855,0.12080007903407988,tvm
128,8,100,1,256,128,[128; 8; 100; 1; 256; 128],0.02124102762172697,0.21521692136742762,tvm
640,2,100,1,32,16,[640; 2; 100; 1; 32; 16],0.07233261250075884,0.06320010315375534,tvm
1280,32,250,1,128,128,[1280; 32; 250; 1; 128; 128],0.12516191200120375,0.036524119025799204,tvm
320,20,50,1,256,64,[320; 20; 50; 1; 256; 64],0.024350872125069145,0.1877316158513395,tvm
16,16,30,1,160,16,[16; 16; 30; 1; 160; 16],0.013711321873415727,0.3334053867039553,tvm
160,40,150,1,1280,128,[160; 40; 150; 1; 1280; 128],0.10707755701150745,0.04269268648833002,tvm
1280,16,750,1,640,16,[1280; 16; 750; 1; 640; 16],0.20891343604307622,0.02188192706995629,tvm
640,8,125,1,160,16,[640; 8; 125; 1; 160; 16],0.03606441174633801,0.1267573308441044,tvm
80,20,1,1,640,16,[80; 20; 1; 1; 640; 16],0.1081073009991087,0.04228602998299126,tvm
1280,1,10,1,128,64,[1280; 1; 10; 1; 128; 64],0.061672832001931965,0.0741238633452955,tvm
80,40,4,1,256,16,[80; 40; 4; 1; 256; 16],0.044380847248248756,0.10300453584984134,tvm
80,10,2,1,640,128,[80; 10; 2; 1; 640; 128],0.05580458100303076,0.08191851796504478,tvm
160,20,15,1,80,16,[160; 20; 15; 1; 80; 16],0.03166715749830473,0.14435866470406442,tvm
64,1,75,1,1280,128,[64; 1; 75; 1; 1280; 128],0.12139302701689303,0.03765808204776385,tvm
1280,5,500,1,128,16,[1280; 5; 500; 1; 128; 16],0.08076660451479256,0.056600479850447416,tvm
64,32,1,1,640,16,[64; 32; 1; 1; 640; 16],0.10301930899731815,0.04437448295782665,tvm
640,64,1,1,256,64,[640; 64; 1; 1; 256; 64],0.02285425099398708,0.2000253070044303,tvm
5,5,4,1,128,64,[5; 5; 4; 1; 128; 64],0.030982255746494047,0.14754989465045246,tvm
16,4,25,1,640,128,[16; 4; 25; 1; 640; 128],0.04236215499986429,0.1079130316067069,tvm
80,1,50,1,1280,16,[80; 1; 50; 1; 1280; 16],0.23744536796584725,0.019252548957224128,tvm
640,10,60,1,640,128,[640; 10; 60; 1; 640; 128],0.05713954500970431,0.08000463725520009,tvm
20,2,30,1,1280,128,[20; 2; 30; 1; 1280; 128],0.06922513048630208,0.06603712465855363,tvm
5,5,60,1,640,64,[5; 5; 60; 1; 640; 64],0.059346107504097745,0.07702996478939958,tvm
160,16,10,1,1280,64,[160; 16; 10; 1; 1280; 64],0.11377131199697033,0.040180854832282384,tvm
320,4,375,1,64,64,[320; 4; 375; 1; 64; 64],0.017006616748403758,0.26880293941225236,tvm
20,10,100,1,320,64,[20; 10; 100; 1; 320; 64],0.04057003201160114,0.1126799350348394,tvm
256,16,125,1,32,16,[256; 16; 125; 1; 32; 16],0.03470380174985621,0.13172702530919433,tvm
640,5,5,1,640,16,[640; 5; 5; 1; 640; 16],0.1736706150113605,0.026322406764837773,tvm
16,2,10,1,320,64,[16; 2; 10; 1; 320; 64],0.0198871929969755,0.2298679643790759,tvm
640,20,375,1,128,128,[640; 20; 375; 1; 128; 128],0.022427226875151973,0.20383387553337864,tvm
128,4,30,1,128,64,[128; 4; 30; 1; 128; 64],0.02313348562893225,0.19761088513661965,tvm
1280,16,50,1,160,16,[1280; 16; 50; 1; 160; 16],0.05381771147949621,0.0849428272915362,tvm
256,2,150,1,64,16,[256; 2; 150; 1; 64; 16],0.07758548550191335,0.05892118276833925,tvm
256,1,4,1,1280,64,[256; 1; 4; 1; 1280; 64],0.16964675998315215,0.02694674847832382,tvm
128,16,375,1,320,16,[128; 16; 375; 1; 320; 16],0.06627416698029265,0.06897753347526701,tvm
4,4,3,1,128,64,[4; 4; 3; 1; 128; 64],0.018746044748695567,0.2438609654842882,tvm
160,32,2,1,128,128,[160; 32; 2; 1; 128; 128],0.022011348999512848,0.20768507062105762,tvm
1280,64,75,1,256,128,[1280; 64; 75; 1; 256; 128],0.06401588302105665,0.07141084924072512,tvm
160,10,75,1,640,128,[160; 10; 75; 1; 640; 128],0.055144131009001285,0.08289963932303818,tvm
64,4,20,1,80,16,[64; 4; 20; 1; 80; 16],0.07445328700123355,0.061399956342462515,tvm
320,16,3,1,80,16,[320; 16; 3; 1; 80; 16],0.06879502648371272,0.06644998635927353,tvm
640,10,4,1,256,128,[640; 10; 4; 1; 256; 128],0.02046567274373956,0.22337054973318526,tvm
80,2,25,1,640,128,[80; 2; 25; 1; 640; 128],0.0565576630178839,0.08082774866392653,tvm
2,2,500,1,256,128,[2; 2; 500; 1; 256; 128],0.048874920248636045,0.093533218022103,tvm
80,40,10,1,256,64,[80; 40; 10; 1; 256; 64],0.023372198003926314,0.19559258271988855,tvm
320,64,750,1,64,16,[320; 64; 750; 1; 64; 16],0.12378880003234372,0.03692925830312712,tvm
640,4,5,1,640,128,[640; 4; 5; 1; 640; 128],0.08661165900412016,0.05278075289160674,tvm
256,64,100,1,256,128,[256; 64; 100; 1; 256; 128],0.028428569246898405,0.16080403244096855,tvm
16,2,4,1,256,128,[16; 2; 4; 1; 256; 128],0.016169042872206774,0.2827272218621223,tvm
20,2,1500,1,320,16,[20; 2; 1500; 1; 320; 16],0.05387094398611225,0.08485889114189406,tvm
256,4,10,1,80,16,[256; 4; 10; 1; 80; 16],0.06936681349179707,0.06590224260437108,tvm
20,10,5,1,256,128,[20; 10; 5; 1; 256; 128],0.01449062250321731,0.31547496116288937,tvm
40,10,6,1,64,64,[40; 10; 6; 1; 64; 64],0.017431822750950232,0.2622461596094061,tvm
640,5,125,1,128,16,[640; 5; 125; 1; 128; 16],0.11548485601088032,0.039584658364191734,tvm
256,8,2,1,1280,64,[256; 8; 2; 1; 1280; 64],0.23477396101225168,0.01947161666361293,tvm
40,2,5,1,80,16,[40; 2; 5; 1; 80; 16],0.025122998500592075,0.18196190121656206,tvm
16,16,125,1,320,16,[16; 16; 125; 1; 320; 16],0.06212140552815981,0.07358862106486515,tvm
32,4,4,1,1280,16,[32; 4; 4; 1; 1280; 16],0.15775382897118106,0.028978241613797494,tvm
320,2,10,1,128,64,[320; 2; 10; 1; 128; 64],0.022512960254971404,0.20305763967308965,tvm
2,2,300,1,128,128,[2; 2; 300; 1; 128; 128],0.031194756738841534,0.14654477384452716,tvm
1280,20,20,1,640,16,[1280; 20; 20; 1; 640; 16],0.21626092196675017,0.021138486462808213,tvm
16,4,250,1,256,16,[16; 4; 250; 1; 256; 16],0.02506764825375285,0.1823636794785561,tvm
128,8,500,1,640,64,[128; 8; 500; 1; 640; 64],0.12484507902991027,0.03661681026557205,tvm
32,32,12,1,640,128,[32; 32; 12; 1; 640; 128],0.03773876249033492,0.12113350491021894,tvm
128,32,60,1,256,16,[128; 32; 60; 1; 256; 16],0.050186040985863656,0.09108964328778686,tvm
640,5,2,1,1280,16,[640; 5; 2; 1; 1280; 16],0.4589245120296255,0.009961177604593644,tvm
320,20,6,1,160,16,[320; 20; 6; 1; 160; 16],0.03458433800551575,0.13218204641359593,tvm
40,40,300,1,128,64,[40; 40; 300; 1; 128; 64],0.015638571996532846,0.29231751930048866,tvm
16,16,500,1,1280,64,[16; 16; 500; 1; 1280; 64],0.10403281002072617,0.043942181034212366,tvm
640,20,125,1,128,64,[640; 20; 125; 1; 128; 64],0.02572766024968587,0.17768535992247442,tvm
1280,8,150,1,320,16,[1280; 8; 150; 1; 320; 16],0.10739731596549973,0.04256557559499062,tvm
16,8,75,1,128,128,[16; 8; 75; 1; 128; 128],0.030733008752577007,0.14874653530449572,tvm
160,32,500,1,256,64,[160; 32; 500; 1; 256; 64],0.03571135974198114,0.12801048754395497,tvm
8,1,1,1,64,16,[8; 1; 1; 1; 64; 16],0.015741438124678098,0.29040730174848967,tvm
20,2,75,1,256,128,[20; 2; 75; 1; 256; 128],0.029497542258468457,0.1549765919944113,tvm
80,20,4,1,128,16,[80; 20; 4; 1; 128; 16],0.044054631754988804,0.10376726326649859,tvm
320,40,1,1,64,16,[320; 40; 1; 1; 64; 16],0.04108290150179528,0.1112732646507162,tvm
640,64,300,1,256,16,[640; 64; 300; 1; 256; 16],0.0576525344804395,0.07929275985220698,tvm
256,4,12,1,128,16,[256; 4; 12; 1; 128; 16],0.10851089400239289,0.04212875226452159,tvm
320,5,1500,1,640,64,[320; 5; 1500; 1; 640; 64],0.054859275522176176,0.08333009373375025,tvm
640,10,150,1,1280,128,[640; 10; 150; 1; 1280; 128],0.10690304799936712,0.04276237822008251,tvm
1280,40,15,1,1280,64,[1280; 40; 15; 1; 1280; 64],0.3227425680379383,0.014164318637048217,tvm
320,32,2,1,256,64,[320; 32; 2; 1; 256; 64],0.02228596412896877,0.2051259054790601,tvm
640,10,50,1,640,16,[640; 10; 50; 1; 640; 16],0.1453412679838948,0.03145306652983879,tvm
40,8,125,1,16,16,[40; 8; 125; 1; 16; 16],0.02059149024717044,0.22200571772879577,tvm
256,2,2,1,32,16,[256; 2; 2; 1; 32; 16],0.06888101799995638,0.06636702975893106,tvm
160,1,125,1,640,64,[160; 1; 125; 1; 640; 64],0.05710734802414663,0.08004974367739227,tvm
8,4,20,1,32,16,[8; 4; 20; 1; 32; 16],0.014528676874761004,0.31464865044730866,tvm
32,8,300,1,1280,16,[32; 8; 300; 1; 1280; 16],0.16446595801971853,0.027795591418866655,tvm
128,32,12,1,256,64,[128; 32; 12; 1; 256; 64],0.02283679787797155,0.20017817716196487,tvm
256,2,60,1,1280,16,[256; 2; 60; 1; 1280; 16],0.27678300597472116,0.016516290641940944,tvm
160,4,6,1,64,16,[160; 4; 6; 1; 64; 16],0.03967770699819084,0.1152140311847409,tvm
20,2,150,1,80,16,[20; 2; 150; 1; 80; 16],0.014103239627729636,0.32414031755088946,tvm
256,1,75,1,640,64,[256; 1; 75; 1; 640; 64],0.057021307497052476,0.08017053224647429,tvm
8,8,300,1,1280,128,[8; 8; 300; 1; 1280; 128],0.10979143402073532,0.041637388309958744,tvm
128,2,6,1,128,128,[128; 2; 6; 1; 128; 128],0.022261259371589404,0.2053535469454522,tvm
160,4,500,1,1280,64,[160; 4; 500; 1; 1280; 64],0.10744446504395455,0.04254689685093078,tvm
128,1,5,1,128,16,[128; 1; 5; 1; 128; 16],0.05241110399947502,0.087222520088002,tvm
5,1,750,1,64,64,[5; 1; 750; 1; 64; 64],0.0169109295020462,0.2703239092135908,tvm
20,10,1500,1,32,16,[20; 10; 1500; 1; 32; 16],0.017287504000705667,0.2644354310050756,tvm
256,4,75,1,640,64,[256; 4; 75; 1; 640; 64],0.061589620978338644,0.07422400883155889,tvm
160,10,125,1,128,64,[160; 10; 125; 1; 128; 64],0.023192313747131266,0.19710963818752353,tvm
16,2,2,1,320,16,[16; 2; 2; 1; 320; 16],0.050116773025365546,0.09121554113459858,tvm
256,2,5,1,640,16,[256; 2; 5; 1; 640; 16],0.13742981001269072,0.03326373347242808,tvm
40,4,300,1,640,64,[40; 4; 300; 1; 640; 64],0.058304612000938505,0.07840595133974972,tvm
80,40,4,1,1280,16,[80; 40; 4; 1; 1280; 16],0.22192906501004472,0.02059860240127477,tvm
64,16,750,1,256,128,[64; 16; 750; 1; 256; 128],0.022995192630332895,0.19879931622744543,tvm
40,2,50,1,128,16,[40; 2; 50; 1; 128; 16],0.04053425999882165,0.11277937654619734,tvm
16,2,300,1,1280,16,[16; 2; 300; 1; 1280; 16],0.1469448220450431,0.03110983094067301,tvm
80,10,60,1,320,16,[80; 10; 60; 1; 320; 16],0.058259947487385944,0.0784660606228378,tvm
10,10,4,1,16,16,[10; 10; 4; 1; 16; 16],0.017271939250349533,0.2646737291723661,tvm
64,16,10,1,64,64,[64; 16; 10; 1; 64; 64],0.017264618749322835,0.2647859554736982,tvm
160,5,4,1,320,16,[160; 5; 4; 1; 320; 16],0.06463512699701823,0.0707266897091339,tvm
640,4,250,1,128,128,[640; 4; 250; 1; 128; 128],0.046161627004039474,0.0990309239106442,tvm
128,8,150,1,1280,64,[128; 8; 150; 1; 1280; 64],0.11750046798260882,0.0389056201214891,tvm
1280,8,375,1,320,64,[1280; 8; 375; 1; 320; 64],0.07846215149038471,0.05826285010791204,tvm
1280,64,15,1,256,16,[1280; 64; 15; 1; 256; 16],0.08677128350245766,0.05268365739108945,tvm
20,10,25,1,160,16,[20; 10; 25; 1; 160; 16],0.014669653377495706,0.3116248525981854,tvm
160,20,6,1,64,64,[160; 20; 6; 1; 64; 64],0.03711953524907585,0.12315425127911278,tvm
1280,2,300,1,80,16,[1280; 2; 300; 1; 80; 16],0.1135864140233025,0.04024626193842807,tvm
1280,4,100,1,256,16,[1280; 4; 100; 1; 256; 16],0.08691120950970799,0.052598837333151405,tvm
32,1,25,1,128,64,[32; 1; 25; 1; 128; 64],0.016904775249713566,0.2704223217345661,tvm
32,4,2,1,128,128,[32; 4; 2; 1; 128; 128],0.014967791881645098,0.3054177000573133,tvm
32,8,250,1,640,64,[32; 8; 250; 1; 640; 64],0.0499467247427674,0.09152609295148113,tvm
640,5,60,1,128,128,[640; 5; 60; 1; 128; 128],0.023659128877625335,0.19322049408809028,tvm
10,5,2,1,128,128,[10; 5; 2; 1; 128; 128],0.018557552750280593,0.24633789988065377,tvm
320,5,25,1,160,16,[320; 5; 25; 1; 160; 16],0.0687791430100333,0.0664653319504389,tvm
16,4,100,1,80,16,[16; 4; 100; 1; 80; 16],0.03722761225071736,0.1227967171421391,tvm
160,32,50,1,320,64,[160; 32; 50; 1; 320; 64],0.05340174099546857,0.08560448566305137,tvm
320,8,150,1,640,128,[320; 8; 150; 1; 640; 128],0.05255753800156526,0.08697950370682177,tvm
320,20,60,1,80,16,[320; 20; 60; 1; 80; 16],0.034796892243321054,0.13137462217781865,tvm
320,10,6,1,640,128,[320; 10; 6; 1; 640; 128],0.05386344899307005,0.08487069908978019,tvm
80,40,75,1,32,16,[80; 40; 75; 1; 32; 16],0.029552782245445997,0.15468691013459543,tvm
32,8,50,1,320,16,[32; 8; 50; 1; 320; 16],0.03578458099218551,0.1277485566318874,tvm
320,8,30,1,128,128,[320; 8; 30; 1; 128; 128],0.02175279650691664,0.21015360346772036,tvm
8,4,150,1,640,16,[8; 4; 150; 1; 640; 16],0.07157105501391925,0.06387258886346601,tvm
40,8,375,1,1280,16,[40; 8; 375; 1; 1280; 16],0.1619035839685239,0.028235499544700105,tvm
1280,1,6,1,1280,64,[1280; 1; 6; 1; 1280; 64],0.36280273605370894,0.012600314488123987,tvm
80,1,375,1,128,64,[80; 1; 375; 1; 128; 64],0.024721554254938383,0.18491671374243723,tvm
64,64,4,1,128,64,[64; 64; 4; 1; 128; 64],0.02495239499694435,0.18320600375187973,tvm
5,1,150,1,80,16,[5; 1; 150; 1; 80; 16],0.017098452495702077,0.26735919947010767,tvm
1280,2,1,1,1280,64,[1280; 2; 1; 1; 1280; 64],0.4499519189703278,0.010159815701841768,tvm
10,10,4,1,320,16,[10; 10; 4; 1; 320; 16],0.020806568245461676,0.21971083926469664,tvm
128,2,15,1,80,16,[128; 2; 15; 1; 80; 16],0.03128388099139556,0.1461272842933367,tvm
128,4,12,1,1280,64,[128; 4; 12; 1; 1280; 64],0.1227655200054869,0.037237072520234143,tvm
20,1,125,1,128,16,[20; 1; 125; 1; 128; 16],0.022631108251516707,0.20199755666504757,tvm
320,8,12,1,32,16,[320; 8; 12; 1; 32; 16],0.0353956597391516,0.12915223519261193,tvm
64,1,5,1,640,16,[64; 1; 5; 1; 640; 16],0.11512934596976265,0.03970689256437888,tvm
80,4,1,1,640,16,[80; 4; 1; 1; 640; 16],0.11310968297766522,0.040415890585877176,tvm
640,2,60,1,640,128,[640; 2; 60; 1; 640; 128],0.06087348048458807,0.07509721039502522,tvm
320,32,1,1,64,64,[320; 32; 1; 1; 64; 64],0.018313674001547042,0.2496183218638926,tvm
40,8,1500,1,160,16,[40; 8; 1500; 1; 160; 16],0.03458687350212131,0.13217235640417727,tvm
2,2,100,1,256,64,[2; 2; 100; 1; 256; 64],0.046094870747765526,0.0991743440705965,tvm
320,20,60,1,640,64,[320; 20; 60; 1; 640; 64],0.06198084750212729,0.07375550279901662,tvm
320,4,300,1,160,16,[320; 4; 300; 1; 160; 16],0.07071827299660072,0.0646428197086814,tvm
1280,20,750,1,256,16,[1280; 20; 750; 1; 256; 16],0.08383144249091856,0.0545311930177486,tvm
20,20,12,1,640,64,[20; 20; 12; 1; 640; 64],0.0423259622475598,0.10800530758617605,tvm
256,4,1500,1,16,16,[256; 4; 1500; 1; 16; 16],0.03476279599999543,0.13150347778208554,tvm
640,2,250,1,128,64,[640; 2; 250; 1; 128; 64],0.02740694374369923,0.16679818859698753,tvm
256,1,15,1,1280,64,[256; 1; 15; 1; 1280; 64],0.13671760098077357,0.033437015707081096,tvm
80,20,1,1,640,128,[80; 20; 1; 1; 640; 128],0.053944868996040896,0.08474260215117171,tvm
320,20,20,1,1280,64,[320; 20; 20; 1; 1280; 64],0.12766249099513516,0.03580870571922943,tvm
5,1,3,1,320,16,[5; 1; 3; 1; 320; 16],0.02690480374440085,0.1699112401955331,tvm
160,5,375,1,1280,64,[160; 5; 375; 1; 1280; 64],0.10895196400815621,0.04195820252571447,tvm
128,4,60,1,640,128,[128; 4; 60; 1; 640; 128],0.05284245900111273,0.08651051934075038,tvm
64,16,1,1,640,16,[64; 16; 1; 1; 640; 16],0.10438792104832828,0.043792696755711284,tvm
32,32,4,1,1280,16,[32; 32; 4; 1; 1280; 16],0.15377694799099118,0.029727658346401717,tvm
80,20,4,1,32,16,[80; 20; 4; 1; 32; 16],0.028581101505551487,0.1599458499015734,tvm
5,5,6,1,256,64,[5; 5; 6; 1; 256; 64],0.02223429275181843,0.20560260775799571,tvm
320,4,12,1,128,128,[320; 4; 12; 1; 128; 128],0.022996694380708504,0.19878633405953586,tvm
640,10,30,1,256,64,[640; 10; 30; 1; 256; 64],0.022691592123010196,0.20145913722787911,tvm
80,16,150,1,1280,16,[80; 16; 150; 1; 1280; 16],0.24661910196300596,0.01853639290323224,tvm
40,2,4,1,640,16,[40; 2; 4; 1; 640; 16],0.09928171851788647,0.046045018556009266,tvm
1280,8,1500,1,128,16,[1280; 8; 1500; 1; 128; 16],0.08482858599745668,0.05389018946473576,tvm
640,2,75,1,320,64,[640; 2; 75; 1; 320; 64],0.02910181826155167,0.15708395023097876,tvm
1280,64,100,1,160,16,[1280; 64; 100; 1; 160; 16],0.10844831797294319,0.04215306107900262,tvm
256,2,100,1,1280,128,[256; 2; 100; 1; 1280; 128],0.10682766803074628,0.04279255230127143,tvm
40,10,1500,1,320,16,[40; 10; 1500; 1; 320; 16],0.041003423000802286,0.11148894986984687,tvm
10,10,3,1,1280,16,[10; 10; 3; 1; 1280; 16],0.08593950100475922,0.05319356661351119,tvm
