kc,ku,mc,mr,nc,nr,nvr,X,time,peak,backend
6,1,1,1,384,96,6,[6; 1; 1; 1; 384; 96; 6],0.003102187374679488,0.5573799819347758,tvm
12,4,1,1,768,64,4,[12; 4; 1; 1; 768; 64; 4],0.004862899249928887,0.3555691890763372,tvm
2,2,197,1,64,32,2,[2; 2; 197; 1; 64; 32; 2],0.006998460186878219,0.2470682259647798,tvm
6,3,197,1,768,64,4,[6; 3; 197; 1; 768; 64; 4],0.002940147765002621,0.5880987219210737,tvm
8,2,197,1,128,128,8,[8; 2; 197; 1; 128; 128; 8],0.0035499217810865957,0.48708034978953346,tvm
16,1,197,1,32,32,2,[16; 1; 197; 1; 32; 32; 2],0.0033077266252803383,0.5227448754809347,tvm
4,2,1,1,32,32,2,[4; 2; 1; 1; 32; 32; 2],0.003057973171962658,0.5654389511034786,tvm
2,2,197,1,48,48,3,[2; 2; 197; 1; 48; 48; 3],0.0066063562517229,0.2617323494182143,tvm
48,48,197,1,128,128,8,[48; 48; 197; 1; 128; 128; 8],0.0040018424988375045,0.4320752611726794,tvm
24,3,1,1,192,192,12,[24; 3; 1; 1; 192; 192; 12],0.0025842226095846854,0.6690975988074915,tvm
8,2,1,1,192,192,12,[8; 2; 1; 1; 192; 192; 12],0.003873108749758103,0.4464365073573352,tvm
12,6,1,1,384,96,6,[12; 6; 1; 1; 384; 96; 6],0.002829569469213311,0.6110813541318968,tvm
4,4,1,1,128,128,8,[4; 4; 1; 1; 128; 128; 8],0.003359895094035892,0.5146283126298918,tvm
12,12,197,1,256,64,4,[12; 12; 197; 1; 256; 64; 4],0.0030546375310223084,0.5660564061355124,tvm
12,4,1,1,256,128,8,[12; 4; 1; 1; 256; 128; 8],0.0029184592813180643,0.5924691682099571,tvm
12,3,1,1,384,16,1,[12; 3; 1; 1; 384; 16; 1],0.004137122688916861,0.4179467888369144,tvm
24,24,197,1,768,64,4,[24; 24; 197; 1; 768; 64; 4],0.0029552164996857755,0.5850999894731893,tvm
12,1,1,1,32,32,2,[12; 1; 1; 1; 32; 32; 2],0.003077822922023188,0.5617922754700038,tvm
16,2,197,1,96,32,2,[16; 2; 197; 1; 96; 32; 2],0.0032617124070384307,0.5301194363813112,tvm
4,4,1,1,48,16,1,[4; 4; 1; 1; 48; 16; 1],0.0035509264998836443,0.48694253257953984,tvm
48,6,197,1,128,128,8,[48; 6; 197; 1; 128; 128; 8],0.005424234968813835,0.3187725371040222,tvm
24,2,1,1,48,48,3,[24; 2; 1; 1; 48; 48; 3],0.00553817340551177,0.31221433787831365,tvm
16,8,1,1,384,128,8,[16; 8; 1; 1; 384; 128; 8],0.0033702786877256585,0.5130427786741806,tvm
6,6,197,1,256,32,2,[6; 6; 197; 1; 256; 32; 2],0.0034790838435583282,0.49699783638690964,tvm
24,1,1,1,768,32,2,[24; 1; 1; 1; 768; 32; 2],0.008859849876898807,0.19516099785907148,tvm
2,1,197,1,768,128,8,[2; 1; 197; 1; 768; 128; 8],0.006309859250904992,0.2740310162400448,tvm
8,8,1,1,96,32,2,[8; 8; 1; 1; 96; 32; 2],0.0035691331868292764,0.4844585652443043,tvm
6,2,197,1,64,32,2,[6; 2; 197; 1; 64; 32; 2],0.003248944061851944,0.5322028049542759,tvm
12,6,1,1,48,48,3,[12; 6; 1; 1; 48; 48; 3],0.0028222833589097718,0.6126589441837905,tvm
12,3,197,1,192,64,4,[12; 3; 197; 1; 192; 64; 4],0.0030406439991566003,0.5686614885980574,tvm
6,1,197,1,192,16,1,[6; 1; 197; 1; 192; 16; 1],0.004930694407448755,0.35068024906289297,tvm
12,3,197,1,384,96,6,[12; 3; 197; 1; 384; 96; 6],0.0034295228142582346,0.5041800963295607,tvm
24,1,1,1,192,32,2,[24; 1; 1; 1; 192; 32; 2],0.008056687813223107,0.21461637622587876,tvm
12,4,197,1,192,192,12,[12; 4; 197; 1; 192; 192; 12],0.002715455687393842,0.6367613181405452,tvm
24,8,1,1,192,192,12,[24; 8; 1; 1; 192; 192; 12],0.002651745172443043,0.6520600700346074,tvm
6,6,1,1,128,16,1,[6; 6; 1; 1; 128; 16; 1],0.0034324238113185856,0.503753976171404,tvm
12,3,197,1,192,48,3,[12; 3; 197; 1; 192; 48; 3],0.002832903858688951,0.6103620980831158,tvm
12,3,197,1,768,128,8,[12; 3; 197; 1; 768; 128; 8],0.002474439468642231,0.6987833668066769,tvm
24,24,1,1,96,96,6,[24; 24; 1; 1; 96; 96; 6],0.003909078437573044,0.4423285872796799,tvm
16,1,197,1,768,16,1,[16; 1; 197; 1; 768; 16; 1],0.004811796250578482,0.3593454611984595,tvm
12,12,1,1,768,192,12,[12; 12; 1; 1; 768; 192; 12],0.005392602282881853,0.3206424379461373,tvm
24,4,197,1,192,32,2,[24; 4; 197; 1; 192; 32; 2],0.003822339313046541,0.45236620855593024,tvm
16,8,197,1,768,96,6,[16; 8; 197; 1; 768; 96; 6],0.0027699691399902804,0.6242297496726661,tvm
24,3,197,1,768,192,12,[24; 3; 197; 1; 768; 192; 12],0.0024545515943827922,0.70444522201699,tvm
12,4,197,1,96,16,1,[12; 4; 197; 1; 96; 16; 1],0.00447421990611474,0.3864577913334241,tvm
16,8,197,1,384,192,12,[16; 8; 197; 1; 384; 192; 12],0.002716229156249028,0.6365799950564319,tvm
32,8,1,1,768,128,8,[32; 8; 1; 1; 768; 128; 8],0.005510953844350297,0.3137564188874079,tvm
2,2,197,1,32,16,1,[2; 2; 197; 1; 32; 16; 1],0.005563915468883351,0.3107698441012015,tvm
3,3,197,1,384,64,4,[3; 3; 197; 1; 384; 64; 4],0.004412944093928672,0.3918239402207778,tvm
16,8,197,1,96,32,2,[16; 8; 197; 1; 96; 32; 2],0.003266223062382778,0.5293873412294536,tvm
24,12,1,1,384,192,12,[24; 12; 1; 1; 384; 192; 12],0.004186203686913359,0.4130465864005937,tvm
3,3,197,1,96,48,3,[3; 3; 197; 1; 96; 48; 3],0.004606307438734802,0.3753759743253411,tvm
2,1,197,1,256,32,2,[2; 1; 197; 1; 256; 32; 2],0.009289140685723396,0.1861417757957542,tvm
1,1,1,1,128,16,1,[1; 1; 1; 1; 128; 16; 1],0.012505535880336538,0.13826653726818228,tvm
16,16,197,1,48,16,1,[16; 16; 197; 1; 48; 16; 1],0.004454793250260991,0.3881430732516803,tvm
12,12,197,1,384,96,6,[12; 12; 197; 1; 384; 96; 6],0.0038940923132031457,0.4440308559184739,tvm
4,1,1,1,192,32,2,[4; 1; 1; 1; 192; 32; 2],0.0038634265001746826,0.44755533534259356,tvm
16,4,1,1,768,16,1,[16; 4; 1; 1; 768; 16; 1],0.007070113999361638,0.2445642521483053,tvm
64,2,1,1,384,128,8,[64; 2; 1; 1; 384; 128; 8],0.005311140968842665,0.32556039333181647,tvm
16,2,1,1,128,128,8,[16; 2; 1; 1; 128; 128; 8],0.002776371265099442,0.6227903179206874,tvm
4,1,197,1,256,64,4,[4; 1; 197; 1; 256; 64; 4],0.0034301219384360593,0.5040920334294333,tvm
6,6,1,1,768,96,6,[6; 6; 1; 1; 768; 96; 6],0.003619012342824135,0.4777814992219185,tvm
16,2,1,1,64,16,1,[16; 2; 1; 1; 64; 16; 1],0.004722390000097221,0.3661487388423119,tvm
16,8,197,1,192,48,3,[16; 8; 197; 1; 192; 48; 3],0.0030180523126546177,0.5729182147065781,tvm
24,1,1,1,256,64,4,[24; 1; 1; 1; 256; 64; 4],0.003351896029926138,0.5158564369000566,tvm
16,16,197,1,256,128,8,[16; 16; 197; 1; 256; 128; 8],0.0036846836246695602,0.4692661077549655,tvm
24,4,1,1,384,32,2,[24; 4; 1; 1; 384; 32; 2],0.00529915790684754,0.32629658773195147,tvm
6,3,1,1,32,16,1,[6; 3; 1; 1; 32; 16; 1],0.003177816000970779,0.5441149337560537,tvm
6,6,1,1,768,192,12,[6; 6; 1; 1; 768; 192; 12],0.003573966969270259,0.4838033361036333,tvm
24,24,197,1,128,128,8,[24; 24; 197; 1; 128; 128; 8],0.003841251998892403,0.45013895036194324,tvm
6,3,197,1,384,16,1,[6; 3; 197; 1; 384; 16; 1],0.004973071938366047,0.3476919626916266,tvm
4,2,1,1,384,192,12,[4; 2; 1; 1; 384; 192; 12],0.0038874486563145183,0.44478970546620855,tvm
24,3,1,1,96,16,1,[24; 3; 1; 1; 96; 16; 1],0.005607733655779157,0.3083415242225687,tvm
24,3,197,1,768,32,2,[24; 3; 197; 1; 768; 32; 2],0.0040565118433733005,0.42625221116555795,tvm
12,12,1,1,128,32,2,[12; 12; 1; 1; 128; 32; 2],0.004209313094179379,0.41077893332480575,tvm
16,2,197,1,64,64,4,[16; 2; 197; 1; 64; 64; 4],0.003235864405723987,0.5343540167500551,tvm
6,3,197,1,768,48,3,[6; 3; 197; 1; 768; 48; 3],0.003456613812886644,0.5002286157657747,tvm
16,1,1,1,32,32,2,[16; 1; 1; 1; 32; 32; 2],0.003308666688099038,0.5225963525055402,tvm
12,3,1,1,768,128,8,[12; 3; 1; 1; 768; 128; 8],0.005246631468253327,0.32956329281362357,tvm
24,3,1,1,64,32,2,[24; 3; 1; 1; 64; 32; 2],0.005555841000386863,0.31122149513219377,tvm
2,1,197,1,768,64,4,[2; 1; 197; 1; 768; 64; 4],0.006521283001347911,0.26514677288192345,tvm
8,2,197,1,48,48,3,[8; 2; 197; 1; 48; 48; 3],0.002842683530616341,0.6082622719815194,tvm
12,6,197,1,768,48,3,[12; 6; 197; 1; 768; 48; 3],0.0028660969064731034,0.603293328621221,tvm
16,16,197,1,64,32,2,[16; 16; 197; 1; 64; 32; 2],0.003321967593365116,0.5205039165073813,tvm
16,8,197,1,128,16,1,[16; 8; 197; 1; 128; 16; 1],0.004473825467357528,0.38649186372449984,tvm
2,2,1,1,192,32,2,[2; 2; 1; 1; 192; 32; 2],0.00623703568635392,0.27723059956835805,tvm
16,8,1,1,768,96,6,[16; 8; 1; 1; 768; 96; 6],0.006004641812978662,0.2879600810026347,tvm
16,16,197,1,256,64,4,[16; 16; 197; 1; 256; 64; 4],0.0033462194387539057,0.5167315457055138,tvm
6,1,197,1,48,16,1,[6; 1; 197; 1; 48; 16; 1],0.004883134375631926,0.3540957528192905,tvm
8,4,197,1,384,128,8,[8; 4; 197; 1; 384; 128; 8],0.003477946844213875,0.4971603133422739,tvm
24,8,1,1,128,32,2,[24; 8; 1; 1; 128; 32; 2],0.004338415374149918,0.3985550007866518,tvm
2,1,1,1,64,16,1,[2; 1; 1; 1; 64; 16; 1],0.0073868408107955474,0.23407802972146663,tvm
24,8,1,1,64,64,4,[24; 8; 1; 1; 64; 64; 4],0.003601691905714688,0.4800791372836861,tvm
64,8,197,1,128,128,8,[64; 8; 197; 1; 128; 128; 8],0.0052753394993487746,0.32776983226778006,tvm
4,1,1,1,128,32,2,[4; 1; 1; 1; 128; 32; 2],0.003287950217782054,0.5258890884374571,tvm
16,4,1,1,256,64,4,[16; 4; 1; 1; 256; 64; 4],0.0033153471867990447,0.5215433091719662,tvm
2,2,1,1,384,48,3,[2; 2; 1; 1; 384; 48; 3],0.006172940313263098,0.28010916275053355,tvm
2,2,197,1,64,16,1,[2; 2; 197; 1; 64; 16; 1],0.00941320818674285,0.1836883991679189,tvm
6,6,197,1,192,96,6,[6; 6; 197; 1; 192; 96; 6],0.003556516625394579,0.48617715730917116,tvm
24,24,1,1,96,32,2,[24; 24; 1; 1; 96; 32; 2],0.004534619312835275,0.38131032035322565,tvm
3,3,1,1,64,64,4,[3; 3; 1; 1; 64; 64; 4],0.004390575750221615,0.39382013686243006,tvm
24,12,1,1,256,128,8,[24; 12; 1; 1; 256; 128; 8],0.0026106319373866427,0.6623289626143335,tvm
3,1,197,1,128,16,1,[3; 1; 197; 1; 128; 16; 1],0.006741773875546642,0.2564751020690297,tvm
24,2,1,1,96,96,6,[24; 2; 1; 1; 96; 96; 6],0.004593210998791619,0.37644626891994143,tvm
12,3,1,1,256,16,1,[12; 3; 1; 1; 256; 16; 1],0.004414254124640138,0.3917076575191745,tvm
16,2,197,1,32,32,2,[16; 2; 197; 1; 32; 32; 2],0.0033322126564598875,0.5189035998363081,tvm
24,3,197,1,96,48,3,[24; 3; 197; 1; 96; 48; 3],0.0037406193750939565,0.46224888700783984,tvm
6,3,197,1,768,192,12,[6; 3; 197; 1; 768; 192; 12],0.0029041018442512723,0.5953982455126101,tvm
6,1,1,1,384,192,12,[6; 1; 1; 1; 384; 192; 12],0.004146655655858922,0.41698594876429024,tvm
6,6,197,1,768,64,4,[6; 6; 197; 1; 768; 64; 4],0.002942644516224391,0.5875997366734904,tvm
4,1,197,1,384,128,8,[4; 1; 197; 1; 384; 128; 8],0.0033530584678374,0.5156775998517995,tvm
6,6,1,1,768,32,2,[6; 6; 1; 1; 768; 32; 2],0.0033529223746882053,0.5156985309025935,tvm
4,2,197,1,128,16,1,[4; 2; 197; 1; 128; 16; 1],0.0058139722495980095,0.29740374887009413,tvm
16,1,197,1,384,128,8,[16; 1; 197; 1; 384; 128; 8],0.002968800108646974,0.582422891262011,tvm
12,12,1,1,256,128,8,[12; 12; 1; 1; 256; 128; 8],0.0027545027651285636,0.6277347638735947,tvm
48,12,1,1,768,128,8,[48; 12; 1; 1; 768; 128; 8],0.005285498311422998,0.3271398534212422,tvm
1,1,1,1,256,16,1,[1; 1; 1; 1; 256; 16; 1],0.012306848064326914,0.14049878033914856,tvm
3,1,1,1,384,192,12,[3; 1; 1; 1; 384; 192; 12],0.004510122998908628,0.383381371921687,tvm
12,4,197,1,768,192,12,[12; 4; 197; 1; 768; 192; 12],0.002611436765619146,0.6621248370328395,tvm
24,2,197,1,768,48,3,[24; 2; 197; 1; 768; 48; 3],0.004942949188261991,0.3498108268972753,tvm
16,8,197,1,192,96,6,[16; 8; 197; 1; 192; 96; 6],0.0035004459059564397,0.49396482314292334,tvm
24,8,197,1,96,16,1,[24; 8; 197; 1; 96; 16; 1],0.0051761285940301605,0.33405219971763855,tvm
24,12,197,1,192,96,6,[24; 12; 197; 1; 192; 96; 6],0.003079998249631899,0.5613954952941266,tvm
3,3,197,1,768,48,3,[3; 3; 197; 1; 768; 48; 3],0.0046519414681824856,0.3716936583754355,tvm
4,4,197,1,96,96,6,[4; 4; 197; 1; 96; 96; 6],0.0036433210316317854,0.47459368193055107,tvm
8,1,197,1,192,48,3,[8; 1; 197; 1; 192; 48; 3],0.0028606394689631998,0.604444272554147,tvm
16,1,1,1,96,48,3,[16; 1; 1; 1; 96; 48; 3],0.0051627371249196585,0.33491868770755023,tvm
3,3,197,1,256,32,2,[3; 3; 197; 1; 256; 32; 2],0.005067680811407627,0.3412008781146694,tvm
4,1,197,1,384,32,2,[4; 1; 197; 1; 384; 32; 2],0.003852890999041847,0.4487791487709208,tvm
12,3,1,1,256,64,4,[12; 3; 1; 1; 256; 64; 4],0.0031095439535420155,0.5560613288284814,tvm
16,1,1,1,768,16,1,[16; 1; 1; 1; 768; 16; 1],0.00688647175047663,0.25108607215842677,tvm
16,2,1,1,768,192,12,[16; 2; 1; 1; 768; 192; 12],0.005990428531731595,0.2886433138627779,tvm
32,4,197,1,128,128,8,[32; 4; 197; 1; 128; 128; 8],0.0031551201554975705,0.5480289363447268,tvm
12,6,1,1,384,48,3,[12; 6; 1; 1; 384; 48; 3],0.0032275397516059456,0.5357322530254773,tvm
12,12,197,1,64,64,4,[12; 12; 197; 1; 64; 64; 4],0.002990921937453095,0.5781151026394046,tvm
12,3,197,1,384,16,1,[12; 3; 197; 1; 384; 16; 1],0.004480731562580331,0.3858961686741624,tvm
3,3,1,1,256,32,2,[3; 3; 1; 1; 256; 32; 2],0.004270856874427409,0.40485953842434996,tvm
24,24,197,1,96,16,1,[24; 24; 197; 1; 96; 16; 1],0.005160124812391587,0.3350882402504815,tvm
12,3,197,1,192,16,1,[12; 3; 197; 1; 192; 16; 1],0.004490460312808864,0.3850601101906992,tvm
16,1,197,1,16,16,1,[16; 1; 197; 1; 16; 16; 1],0.004266078312866739,0.4053130336689052,tvm
1,1,1,1,192,192,12,[1; 1; 1; 1; 192; 192; 12],0.012359684566035867,0.1398981611236797,tvm
24,24,197,1,96,48,3,[24; 24; 197; 1; 96; 48; 3],0.004073779344253126,0.42444545880875395,tvm
6,2,1,1,768,48,3,[6; 2; 1; 1; 768; 48; 3],0.00323003028279345,0.5353191739619715,tvm
12,4,1,1,256,16,1,[12; 4; 1; 1; 256; 16; 1],0.004294402844607248,0.40263971625961426,tvm
3,1,1,1,768,128,8,[3; 1; 1; 1; 768; 128; 8],0.00409787250100635,0.4219499612134134,tvm
3,1,197,1,64,64,4,[3; 1; 197; 1; 64; 64; 4],0.0043931863438047,0.3935861143917846,tvm
48,24,1,1,256,128,8,[48; 24; 1; 1; 256; 128; 8],0.005271618500046316,0.32800119030653513,tvm
24,4,197,1,96,16,1,[24; 4; 197; 1; 96; 16; 1],0.0051852052802132675,0.33346744235090825,tvm
8,2,1,1,48,16,1,[8; 2; 1; 1; 48; 16; 1],0.0031963334367901552,0.5409626927388242,tvm
6,6,1,1,192,32,2,[6; 6; 1; 1; 192; 32; 2],0.004013724281321629,0.4307961936757126,tvm
24,1,197,1,192,192,12,[24; 1; 197; 1; 192; 192; 12],0.00351449293702899,0.491990501571146,tvm
12,12,197,1,768,16,1,[12; 12; 197; 1; 768; 16; 1],0.004831101874515298,0.35790947650645893,tvm
16,2,1,1,192,64,4,[16; 2; 1; 1; 192; 64; 4],0.003424196780542843,0.5049643036528486,tvm
24,6,1,1,32,32,2,[24; 6; 1; 1; 32; 32; 2],0.0038951915321376873,0.4439055508801159,tvm
24,6,197,1,64,32,2,[24; 6; 197; 1; 64; 32; 2],0.0038764613436796935,0.4460504025601385,tvm
24,3,197,1,64,64,4,[24; 3; 197; 1; 64; 64; 4],0.003611569749409682,0.4787660942003867,tvm
16,16,197,1,96,96,6,[16; 16; 197; 1; 96; 96; 6],0.0038113883128971793,0.45366596129975306,tvm
8,2,1,1,32,32,2,[8; 2; 1; 1; 32; 32; 2],0.00300639167198824,0.5751403448086408,tvm
16,4,197,1,384,32,2,[16; 4; 197; 1; 384; 32; 2],0.003292911937023746,0.5250966852213983,tvm
16,2,197,1,32,16,1,[16; 2; 197; 1; 32; 16; 1],0.00440452221846499,0.39257314575648716,tvm
8,1,197,1,768,96,6,[8; 1; 197; 1; 768; 96; 6],0.0036659316883742576,0.4716664929520143,tvm
24,2,1,1,384,96,6,[24; 2; 1; 1; 384; 96; 6],0.005286697531118989,0.32706564593097875,tvm
64,16,1,1,384,128,8,[64; 16; 1; 1; 384; 128; 8],0.005309498717906536,0.32566109057069376,tvm
24,3,197,1,256,32,2,[24; 3; 197; 1; 256; 32; 2],0.003913615342753474,0.441815812598643,tvm
12,2,197,1,128,16,1,[12; 2; 197; 1; 128; 16; 1],0.004343445687482017,0.3980934187436646,tvm
3,3,1,1,16,16,1,[3; 3; 1; 1; 16; 16; 1],0.00491174803028116,0.3520329487989157,tvm
24,6,197,1,96,48,3,[24; 6; 197; 1; 96; 48; 3],0.003732118999323575,0.463301717649017,tvm
24,8,1,1,384,48,3,[24; 8; 1; 1; 384; 48; 3],0.0049759977191570215,0.3474875272149577,tvm
16,2,1,1,192,32,2,[16; 2; 1; 1; 192; 32; 2],0.004209780156088527,0.41073335869009253,tvm
16,16,1,1,384,32,2,[16; 16; 1; 1; 384; 32; 2],0.004036045844259206,0.4284136527627844,tvm
48,12,1,1,128,128,8,[48; 12; 1; 1; 128; 128; 8],0.005417999687779229,0.31913939507181444,tvm
2,1,197,1,64,32,2,[2; 1; 197; 1; 64; 32; 2],0.007003575563430786,0.24688776856862005,tvm
8,4,1,1,96,48,3,[8; 4; 1; 1; 96; 48; 3],0.0026879168899540673,0.6432851958033161,tvm
24,8,1,1,192,32,2,[24; 8; 1; 1; 192; 32; 2],0.004141100063861813,0.41754536625339606,tvm
24,1,1,1,768,128,8,[24; 1; 1; 1; 768; 128; 8],0.005733645282816724,0.30157030258553114,tvm
6,1,1,1,384,128,8,[6; 1; 1; 1; 384; 128; 8],0.0030564202497771475,0.5657262423199874,tvm
6,3,1,1,256,16,1,[6; 3; 1; 1; 256; 16; 1],0.00396601612555969,0.4359783440399224,tvm
16,16,197,1,768,16,1,[16; 16; 197; 1; 768; 16; 1],0.004810214750250452,0.3594636066439891,tvm
24,3,1,1,192,96,6,[24; 3; 1; 1; 192; 96; 6],0.003502985126033309,0.4936067612753835,tvm
8,1,1,1,384,192,12,[8; 1; 1; 1; 384; 192; 12],0.0033793890306696994,0.5116596897145295,tvm
64,4,1,1,384,128,8,[64; 4; 1; 1; 384; 128; 8],0.005318069657732849,0.3251362344122201,tvm
4,4,197,1,16,16,1,[4; 4; 197; 1; 16; 16; 1],0.00493568865567795,0.3503254081612325,tvm
12,4,197,1,768,128,8,[12; 4; 197; 1; 768; 128; 8],0.0027818233902507927,0.6215697045746882,tvm
24,6,1,1,96,16,1,[24; 6; 1; 1; 96; 16; 1],0.005615199093881529,0.30793158246894814,tvm
6,6,1,1,128,128,8,[6; 6; 1; 1; 128; 128; 8],0.003504698312099208,0.49336547368080474,tvm
24,1,197,1,64,16,1,[24; 1; 197; 1; 64; 16; 1],0.004947885188812506,0.3494618563031222,tvm
16,1,197,1,32,16,1,[16; 1; 197; 1; 32; 16; 1],0.0043805136574519565,0.3947247464725218,tvm
24,4,1,1,256,16,1,[24; 4; 1; 1; 256; 16; 1],0.005311091501425835,0.325563425595839,tvm
24,8,1,1,48,16,1,[24; 8; 1; 1; 48; 16; 1],0.0064291700000467245,0.26894562483875467,tvm
24,3,1,1,32,32,2,[24; 3; 1; 1; 32; 32; 2],0.0038804308751423378,0.44559411016275813,tvm
8,8,1,1,256,32,2,[8; 8; 1; 1; 256; 32; 2],0.0035819626555166906,0.4827233863519228,tvm
6,2,1,1,96,48,3,[6; 2; 1; 1; 96; 48; 3],0.0026589334847813006,0.6502972536747614,tvm
32,8,1,1,256,128,8,[32; 8; 1; 1; 256; 128; 8],0.003256082187363063,0.5310360867326421,tvm
16,1,197,1,192,96,6,[16; 1; 197; 1; 192; 96; 6],0.006414317875169218,0.2695683588664566,tvm
16,1,197,1,192,64,4,[16; 1; 197; 1; 192; 64; 4],0.0034453858443157515,0.5018587818574319,tvm
6,1,1,1,192,32,2,[6; 1; 1; 1; 192; 32; 2],0.003987839250839897,0.4335924880856142,tvm
16,8,197,1,192,192,12,[16; 8; 197; 1; 192; 192; 12],0.0026750994838948827,0.646367416713646,tvm
24,6,197,1,96,96,6,[24; 6; 197; 1; 96; 96; 6],0.0030846578902128385,0.560547459199061,tvm
3,3,1,1,256,128,8,[3; 3; 1; 1; 256; 128; 8],0.0045732929993391735,0.3780858001241101,tvm
2,1,1,1,128,16,1,[2; 1; 1; 1; 128; 16; 1],0.006770928750484018,0.2553707484713288,tvm
24,12,1,1,32,32,2,[24; 12; 1; 1; 32; 32; 2],0.0038848046569910366,0.44509242948560757,tvm
3,3,197,1,32,16,1,[3; 3; 197; 1; 32; 16; 1],0.004863932312218822,0.35549366888051237,tvm
3,1,1,1,32,32,2,[3; 1; 1; 1; 32; 32; 2],0.0036813349070143886,0.46969297456814746,tvm
3,1,1,1,256,128,8,[3; 1; 1; 1; 256; 128; 8],0.004672579374528141,0.37005195723010165,tvm
2,2,197,1,128,16,1,[2; 2; 197; 1; 128; 16; 1],0.009528881997539429,0.18145855340675165,tvm
6,3,1,1,128,64,4,[6; 3; 1; 1; 128; 64; 4],0.0036945810625184095,0.46800898764919896,tvm
4,4,197,1,384,32,2,[4; 4; 197; 1; 384; 32; 2],0.0038358839683496626,0.4507688859006503,tvm
16,2,197,1,96,16,1,[16; 2; 197; 1; 96; 16; 1],0.004652111032555695,0.37168011054698363,tvm
24,4,1,1,768,192,12,[24; 4; 1; 1; 768; 192; 12],0.005701471969587146,0.3032720588789196,tvm
8,8,197,1,128,16,1,[8; 8; 197; 1; 128; 16; 1],0.004528975312496186,0.3817855085423583,tvm
24,1,197,1,128,32,2,[24; 1; 197; 1; 128; 32; 2],0.007849161127523985,0.22029069282242977,tvm
2,2,1,1,384,96,6,[2; 2; 1; 1; 384; 96; 6],0.006358062124490971,0.27195348346735054,tvm
1,1,197,1,256,32,2,[1; 1; 197; 1; 256; 32; 2],0.021265019626298454,0.0813118056434224,tvm
24,8,1,1,768,32,2,[24; 8; 1; 1; 768; 32; 2],0.006159341875900282,0.2807275805914587,tvm
24,8,1,1,768,192,12,[24; 8; 1; 1; 768; 192; 12],0.0056987367825058755,0.30341761847382887,tvm
12,12,197,1,384,128,8,[12; 12; 197; 1; 384; 128; 8],0.003676299062135513,0.47033636644694876,tvm
6,3,1,1,96,96,6,[6; 3; 1; 1; 96; 96; 6],0.0026564815152596566,0.6508974871177046,tvm
48,1,1,1,256,128,8,[48; 1; 1; 1; 256; 128; 8],0.005896039188883151,0.2932641876121374,tvm
24,4,1,1,96,48,3,[24; 4; 1; 1; 96; 48; 3],0.003956459282562719,0.4370314514489718,tvm
12,2,197,1,768,32,2,[12; 2; 197; 1; 768; 32; 2],0.003183446375260246,0.5431525896885225,tvm
24,8,197,1,768,32,2,[24; 8; 197; 1; 768; 32; 2],0.003789439968386432,0.456293583559104,tvm
6,1,197,1,768,192,12,[6; 1; 197; 1; 768; 192; 12],0.003682719874632312,0.46951633621869715,tvm
24,8,197,1,256,16,1,[24; 8; 197; 1; 256; 16; 1],0.004991522873751819,0.34640673529709526,tvm
3,3,197,1,192,192,12,[3; 3; 197; 1; 192; 192; 12],0.005382931312851724,0.3212185038900517,tvm
24,6,197,1,256,64,4,[24; 6; 197; 1; 256; 64; 4],0.0036820180939685088,0.4696058245041126,tvm
2,2,197,1,128,64,4,[2; 2; 197; 1; 128; 64; 4],0.006486158999905456,0.2665826019501444,tvm
1,1,197,1,32,32,2,[1; 1; 197; 1; 32; 32; 2],0.006523500123876147,0.26505665823912705,tvm
8,8,197,1,192,64,4,[8; 8; 197; 1; 192; 64; 4],0.0026802948750628275,0.6451145204001526,tvm
24,4,1,1,96,16,1,[24; 4; 1; 1; 96; 16; 1],0.005587754625594243,0.3094440000885432,tvm
2,1,1,1,768,192,12,[2; 1; 1; 1; 768; 192; 12],0.006039357593181194,0.2863048124206786,tvm
24,12,1,1,256,32,2,[24; 12; 1; 1; 256; 32; 2],0.004208648468193132,0.4108438031650296,tvm
8,2,1,1,384,16,1,[8; 2; 1; 1; 384; 16; 1],0.004134268874622649,0.41823529027607437,tvm
6,3,197,1,384,32,2,[6; 3; 197; 1; 384; 32; 2],0.0032273706874548225,0.5357603170836096,tvm
12,3,1,1,768,32,2,[12; 3; 1; 1; 768; 32; 2],0.004527142687948071,0.38194005845237816,tvm
12,6,1,1,384,64,4,[12; 6; 1; 1; 384; 64; 4],0.0030321077656481066,0.5702624301308604,tvm
8,4,1,1,192,48,3,[8; 4; 1; 1; 192; 48; 3],0.0033118568753707223,0.5220929550778342,tvm
2,1,1,1,768,64,4,[2; 1; 1; 1; 768; 64; 4],0.00601864106283756,0.28729029108141224,tvm
6,3,197,1,32,32,2,[6; 3; 197; 1; 32; 32; 2],0.0029618145781569183,0.5837965535077917,tvm
48,16,1,1,128,128,8,[48; 16; 1; 1; 128; 128; 8],0.005412451562733622,0.3194665343081319,tvm
24,12,1,1,384,96,6,[24; 12; 1; 1; 384; 96; 6],0.004755592719448032,0.3635923521764147,tvm
8,4,197,1,768,64,4,[8; 4; 197; 1; 768; 64; 4],0.0027101262494397815,0.6380135033246402,tvm
12,6,1,1,256,16,1,[12; 6; 1; 1; 256; 16; 1],0.004306243186874781,0.4015326278198469,tvm
2,2,1,1,768,48,3,[2; 2; 1; 1; 768; 48; 3],0.006026154156643315,0.2869321125731512,tvm
