kc,ku,mc,mr,nc,nr,X,time,peak,backend
2,2,20,1,64,64,[2; 2; 20; 1; 64; 64],0.766000978066586,0.19097327350017843,tvm
40,10,25,1,320,64,[40; 10; 25; 1; 320; 64],0.4770126319490373,0.306670525029918,tvm
1280,20,150,1,16,16,[1280; 20; 150; 1; 16; 16],1.7950880520511419,0.08149222213281526,tvm
16,16,30,1,1280,64,[16; 16; 30; 1; 1280; 64],0.35627390805166215,0.41059901098483437,tvm
640,1,60,1,80,16,[640; 1; 60; 1; 80; 16],1.162752810982056,0.12580981349093623,tvm
10,1,250,1,160,16,[10; 1; 250; 1; 160; 16],0.45592215203214437,0.3208567814344773,tvm
20,5,125,1,128,128,[20; 5; 125; 1; 128; 128],0.321011257939972,0.45570275392979903,tvm
80,40,1,1,128,128,[80; 40; 1; 1; 128; 128],0.4404420020291582,0.332133887348986,tvm
1280,40,75,1,128,128,[1280; 40; 75; 1; 128; 128],1.2717982509639114,0.11502273585833489,tvm
1024,1,12,1,320,64,[1024; 1; 12; 1; 320; 64],0.5932010549586266,0.24660393480911313,tvm
2560,16,10,1,16,16,[2560; 16; 10; 1; 16; 16],2.5180842829868197,0.058094050018134356,tvm
128,8,300,1,64,16,[128; 8; 300; 1; 64; 16],1.0253120799316093,0.1426743302346266,tvm
128,64,3,1,256,16,[128; 64; 3; 1; 256; 16],0.9779292660532519,0.14958721388521007,tvm
160,10,12,1,128,64,[160; 10; 12; 1; 128; 64],0.4463335199980065,0.3277497829120422,tvm
5120,10,375,1,160,16,[5120; 10; 375; 1; 160; 16],2.4779618110042065,0.05903469280119021,tvm
40,8,500,1,32,16,[40; 8; 500; 1; 32; 16],0.6587361150886863,0.22207028115654429,tvm
64,2,75,1,1280,16,[64; 2; 75; 1; 1280; 16],0.9151685889810324,0.1598456459793838,tvm
512,32,25,1,80,16,[512; 32; 25; 1; 80; 16],1.1404122490203008,0.12827441516117058,tvm
640,64,300,1,128,128,[640; 64; 300; 1; 128; 128],0.4147495710058138,0.3527085366983146,tvm
160,4,60,1,320,64,[160; 4; 60; 1; 320; 64],0.43326311092823744,0.337637132255056,tvm
640,64,60,1,1280,16,[640; 64; 60; 1; 1280; 16],1.175466967979446,0.12444902176806402,tvm
2560,64,2,1,256,16,[2560; 64; 2; 1; 256; 16],2.4259447250515223,0.06030051417705219,tvm
32,1,2,1,1280,16,[32; 1; 2; 1; 1280; 16],0.7375086810206994,0.1983511761288794,tvm
32,8,1500,1,256,16,[32; 8; 1500; 1; 256; 16],0.8221072420710698,0.17793994116532566,tvm
640,10,15,1,128,16,[640; 10; 15; 1; 128; 16],1.1479316810145974,0.12743416416246994,tvm
320,64,50,1,160,16,[320; 64; 50; 1; 160; 16],1.096441559959203,0.1334186149338934,tvm
320,32,5,1,320,16,[320; 32; 5; 1; 320; 16],1.1050690200645477,0.13237699331863423,tvm
80,10,30,1,1280,16,[80; 10; 30; 1; 1280; 16],0.8934784430311993,0.1637260701997778,tvm
40,8,6,1,128,64,[40; 8; 6; 1; 128; 64],0.46435247105546296,0.31503162662881945,tvm
5120,64,5,1,80,16,[5120; 64; 5; 1; 80; 16],2.450985823990777,0.05968443915661944,tvm
1280,32,15,1,64,16,[1280; 32; 15; 1; 64; 16],1.7978630190482363,0.0813664404550442,tvm
256,8,75,1,16,16,[256; 8; 75; 1; 16; 16],1.1542648549657315,0.12673496351931923,tvm
1024,32,30,1,1280,128,[1024; 32; 30; 1; 1280; 128],0.5451258190441877,0.2683522026936986,tvm
256,1,250,1,640,64,[256; 1; 250; 1; 640; 64],0.4495208529988304,0.32542586914448424,tvm
640,32,1,1,16,16,[640; 32; 1; 1; 16; 16],1.157359856995754,0.12639604994201123,tvm
640,32,6,1,640,128,[640; 32; 6; 1; 640; 128],0.6900497180176899,0.2119930063966263,tvm
256,16,5,1,640,64,[256; 16; 5; 1; 640; 64],0.41431294195353985,0.3530802431513676,tvm
160,20,750,1,640,64,[160; 20; 750; 1; 640; 64],0.4673045660601929,0.31304148281502436,tvm
5120,5,3,1,320,64,[5120; 5; 3; 1; 320; 64],1.8161856300430372,0.08054557412297543,tvm
10,2,1,1,128,128,[10; 2; 1; 1; 128; 128],0.47725623508449644,0.3065139929702856,tvm
8,1,50,1,64,16,[8; 1; 50; 1; 64; 16],0.48002643999643624,0.30474511838722956,tvm
320,10,2,1,320,16,[320; 10; 2; 1; 320; 16],1.0949469060869887,0.1336007375996846,tvm
160,32,50,1,128,16,[160; 32; 50; 1; 128; 16],1.0142444759840146,0.14423121619054288,tvm
160,1,250,1,64,16,[160; 1; 250; 1; 64; 16],1.11861969192978,0.13077341239483312,tvm
80,10,12,1,640,64,[80; 10; 12; 1; 640; 64],0.4490114660002291,0.32579505282753657,tvm
40,20,60,1,1280,128,[40; 20; 60; 1; 1280; 128],0.4685039760079235,0.3122400700463645,tvm
20,5,125,1,32,16,[20; 5; 125; 1; 32; 16],0.6402384460670874,0.2284863009779106,tvm
40,20,75,1,16,16,[40; 20; 75; 1; 16; 16],0.8018735069781542,0.18242991321285743,tvm
5120,32,500,1,128,16,[5120; 32; 500; 1; 128; 16],2.4845632170327008,0.05887783948617836,tvm
8,2,50,1,64,16,[8; 2; 50; 1; 64; 16],0.47915642091538757,0.3052984534909245,tvm
1280,20,1,1,320,16,[1280; 20; 1; 1; 320; 16],2.022286186926067,0.07233680140399554,tvm
4,1,300,1,160,16,[4; 1; 300; 1; 160; 16],0.6975593430688605,0.20971078050813738,tvm
2560,4,1500,1,160,16,[2560; 4; 1500; 1; 160; 16],2.482810119050555,0.058919412790880296,tvm
128,16,25,1,160,16,[128; 16; 25; 1; 160; 16],1.0057473990600556,0.14544975649196704,tvm
640,2,100,1,256,64,[640; 2; 100; 1; 256; 64],0.4360636080382392,0.335468751781016,tvm
64,64,30,1,1280,128,[64; 64; 30; 1; 1280; 128],0.27024100604467094,0.5413157552467563,tvm
128,16,4,1,1280,64,[128; 16; 4; 1; 1280; 64],0.41773865395225585,0.35018476959624034,tvm
32,4,50,1,256,16,[32; 4; 50; 1; 256; 16],0.5398819521069527,0.2709587044256937,tvm
2560,2,60,1,32,16,[2560; 2; 60; 1; 32; 16],2.458047267049551,0.05951297855281046,tvm
64,1,60,1,640,64,[64; 1; 60; 1; 640; 64],0.46157307096291333,0.31692861539894324,tvm
2560,40,375,1,640,16,[2560; 40; 375; 1; 640; 16],2.4748761990340427,0.059108295737302086,tvm
160,4,25,1,640,128,[160; 4; 25; 1; 640; 128],0.42117604799568653,0.34732676509470567,tvm
1280,16,1,1,32,16,[1280; 16; 1; 1; 32; 16],1.7909493120387197,0.08168054411277031,tvm
64,32,25,1,64,16,[64; 32; 25; 1; 64; 16],0.7793974649393931,0.18769077507467855,tvm
64,1,25,1,256,16,[64; 1; 25; 1; 256; 16],1.1128639091039076,0.13144977844011982,tvm
160,16,1,1,128,16,[160; 16; 1; 1; 128; 16],1.01339537196327,0.14435206468558487,tvm
512,2,50,1,1280,64,[512; 2; 50; 1; 1280; 64],0.44896643108222634,0.3258277326727857,tvm
256,64,1,1,256,64,[256; 64; 1; 1; 256; 64],0.4199514150386676,0.34833961512487066,tvm
128,32,100,1,1280,128,[128; 32; 100; 1; 1280; 128],0.4394512359285727,0.33288270079980203,tvm
640,5,100,1,640,128,[640; 5; 100; 1; 640; 128],0.4318394250003621,0.338750252563419,tvm
640,16,12,1,256,16,[640; 16; 12; 1; 256; 16],1.147060243994929,0.12753097760256873,tvm
1280,16,15,1,640,64,[1280; 16; 15; 1; 640; 64],1.3008829870959744,0.11245109340100999,tvm
512,64,150,1,320,16,[512; 64; 150; 1; 320; 16],1.1421917940024287,0.1280745624805314,tvm
1,1,12,1,640,16,[1; 1; 12; 1; 640; 16],1.8965973879676312,0.07713061043623609,tvm
2560,1,300,1,640,16,[2560; 1; 300; 1; 640; 16],2.503408000105992,0.05843462762742657,tvm
320,40,2,1,64,64,[320; 40; 2; 1; 64; 64],0.4421959730098024,0.33081647779382084,tvm
160,10,10,1,640,64,[160; 10; 10; 1; 640; 64],0.4272629200713709,0.3423786792948904,tvm
4,4,6,1,128,64,[4; 4; 6; 1; 128; 64],0.4751199280144647,0.30789218818298175,tvm
320,2,2,1,128,128,[320; 2; 2; 1; 128; 128],0.42117283097468317,0.3473294180614124,tvm
20,5,3,1,80,16,[20; 5; 3; 1; 80; 16],0.6586511330679059,0.22209893362565955,tvm
64,4,15,1,32,16,[64; 4; 15; 1; 32; 16],0.9200682590017095,0.15899441465836123,tvm
640,64,750,1,1280,16,[640; 64; 750; 1; 1280; 16],1.1630233799805865,0.12578054474550301,tvm
80,1,250,1,64,64,[80; 1; 250; 1; 64; 64],0.48465118499007076,0.3018371125796614,tvm
1280,64,1,1,1280,16,[1280; 64; 1; 1; 1280; 16],2.4021437609335408,0.06089798481872023,tvm
5120,32,12,1,256,128,[5120; 32; 12; 1; 256; 128],1.8179349559359252,0.08046806834758409,tvm
32,2,50,1,80,16,[32; 2; 50; 1; 80; 16],0.5406694969860837,0.2705640231253504,tvm
1280,1,1,1,128,64,[1280; 1; 1; 1; 128; 64],1.2536023720167577,0.11669227623618345,tvm
8,8,5,1,640,128,[8; 8; 5; 1; 640; 128],0.48920930502936244,0.2990247993687164,tvm
10,1,375,1,320,16,[10; 1; 375; 1; 320; 16],0.6620327229611576,0.2209644768485214,tvm
160,4,50,1,80,16,[160; 4; 50; 1; 80; 16],1.0476949779549614,0.13962624367185128,tvm
5120,4,20,1,128,16,[5120; 4; 20; 1; 128; 16],2.43711561197415,0.0600241176770509,tvm
4,2,30,1,1280,16,[4; 2; 30; 1; 1280; 16],0.6889275909634307,0.21233830115751506,tvm
512,16,1,1,640,16,[512; 16; 1; 1; 640; 16],1.8844666510121897,0.07762711757575595,tvm
32,1,3,1,640,16,[32; 1; 3; 1; 640; 16],0.8219769689021632,0.17796814244211034,tvm
5120,20,4,1,1280,16,[5120; 20; 4; 1; 1280; 16],2.421125187072903,0.06042054953076223,tvm
80,4,100,1,128,128,[80; 4; 100; 1; 128; 128],0.44226063101086766,0.3307681128011587,tvm
5120,5,60,1,16,16,[5120; 5; 60; 1; 16; 16],2.4813459779834375,0.05895417873351103,tvm
10,1,75,1,32,16,[10; 1; 75; 1; 32; 16],0.5011975290253758,0.2918723772844215,tvm
160,5,50,1,320,16,[160; 5; 50; 1; 320; 16],1.0253014219924808,0.1426758133246665,tvm
16,16,150,1,256,64,[16; 16; 150; 1; 256; 64],0.35409033694304526,0.413131054489194,tvm
512,16,1,1,256,128,[512; 16; 1; 1; 256; 128],0.4102873338852078,0.3565445535460835,tvm
640,5,50,1,64,64,[640; 5; 50; 1; 64; 64],0.43730569910258055,0.33451591091978766,tvm
8,2,20,1,320,64,[8; 2; 20; 1; 320; 64],0.3977206889539957,0.36781017017355905,tvm
20,2,1,1,64,64,[20; 2; 1; 1; 64; 64],0.41667792201042175,0.3510762307249278,tvm
512,4,100,1,640,64,[512; 4; 100; 1; 640; 64],0.4324815650470555,0.3382472829097303,tvm
32,32,50,1,128,16,[32; 32; 50; 1; 128; 16],0.5303961019963026,0.27580465568114987,tvm
640,1,12,1,640,128,[640; 1; 12; 1; 640; 128],0.5900133699178696,0.24793627016634795,tvm
1280,8,750,1,640,128,[1280; 8; 750; 1; 640; 128],1.2233448629267514,0.11957847596281054,tvm
80,40,10,1,320,64,[80; 40; 10; 1; 320; 64],0.4578357799910009,0.3195156881111163,tvm
5120,2,500,1,640,16,[5120; 2; 500; 1; 640; 16],2.4898005769355223,0.05875398842816744,tvm
10,5,20,1,1280,128,[10; 5; 20; 1; 1280; 128],0.3540519339730963,0.4131758655972495,tvm
32,16,125,1,256,64,[32; 16; 125; 1; 256; 64],0.3583622829755768,0.40820622379974064,tvm
10,5,12,1,640,128,[10; 5; 12; 1; 640; 128],0.41455366904847324,0.35287521304897507,tvm
1024,64,5,1,64,16,[1024; 64; 5; 1; 64; 16],1.1747930699493736,0.12452040961734505,tvm
320,16,30,1,1280,16,[320; 16; 30; 1; 1280; 16],1.1578766499878839,0.126339635821523,tvm
2560,5,3,1,640,16,[2560; 5; 3; 1; 640; 16],2.421837414964102,0.060402780707672986,tvm
4,1,375,1,320,16,[4; 1; 375; 1; 320; 16],1.098959191935137,0.1331129630283382,tvm
256,2,1,1,640,128,[256; 2; 1; 1; 640; 128],0.4137511800508946,0.35355963037427474,tvm
2560,64,1,1,80,16,[2560; 64; 1; 1; 80; 16],2.427391308010556,0.06026457860459561,tvm
320,1,2,1,128,16,[320; 1; 2; 1; 128; 16],1.1343818289460614,0.12895632718449515,tvm
20,10,12,1,640,128,[20; 10; 12; 1; 640; 128],0.3333510151132941,0.4388338647656345,tvm
320,1,100,1,640,128,[320; 1; 100; 1; 640; 128],0.4695166969904676,0.31156658586027725,tvm
320,20,100,1,16,16,[320; 20; 100; 1; 16; 16],1.1245130139868706,0.13008805808931462,tvm
1280,32,250,1,256,128,[1280; 32; 250; 1; 256; 128],1.2870355100603774,0.11366097760492384,tvm
2560,1,25,1,16,16,[2560; 1; 25; 1; 16; 16],2.5119662429206073,0.058235541459996355,tvm
5120,64,750,1,1280,16,[5120; 64; 750; 1; 1280; 16],2.5278479700209573,0.057869664639880025,tvm
320,8,150,1,320,16,[320; 8; 150; 1; 320; 16],1.1245653319638222,0.1300820060229461,tvm
320,2,1,1,80,16,[320; 2; 1; 1; 80; 16],1.11282770591788,0.13145405484405626,tvm
20,2,750,1,16,16,[20; 2; 750; 1; 16; 16],0.5927106600720435,0.24680796911588088,tvm
320,40,1,1,64,64,[320; 40; 1; 1; 64; 64],0.4425675170496106,0.33053875092535556,tvm
160,16,25,1,256,128,[160; 16; 25; 1; 256; 128],0.4270696429302916,0.34253362819700994,tvm
80,8,2,1,1280,64,[80; 8; 2; 1; 1280; 64],0.43124981597065926,0.3392133952717259,tvm
320,40,300,1,160,16,[320; 40; 300; 1; 160; 16],1.1307061850093305,0.12937553205699248,tvm
512,1,60,1,256,16,[512; 1; 60; 1; 256; 16],1.1743288739817217,0.12456963081365163,tvm
128,32,20,1,256,64,[128; 32; 20; 1; 256; 64],0.4400748669868335,0.33241097199511505,tvm
640,1,4,1,640,64,[640; 1; 4; 1; 640; 64],0.838170726899989,0.1745297343260345,tvm
64,8,1,1,640,64,[64; 8; 1; 1; 640; 64],0.4456898339558393,0.3282231344325634,tvm
2560,2,1500,1,1280,64,[2560; 2; 1500; 1; 1280; 64],1.8259713919833302,0.08011391357387146,tvm
80,1,10,1,128,16,[80; 1; 10; 1; 128; 16],0.9687103939941153,0.15101078216221034,tvm
320,40,125,1,256,16,[320; 40; 125; 1; 256; 16],1.0994695470435545,0.13305117424950316,tvm
512,4,150,1,640,16,[512; 4; 150; 1; 640; 16],1.1594257920514792,0.12617082980953656,tvm
1280,4,125,1,80,16,[1280; 4; 125; 1; 80; 16],1.7909621089929715,0.08167996048111166,tvm
160,10,50,1,80,16,[160; 10; 50; 1; 80; 16],1.015119518036954,0.14410688759940576,tvm
160,40,1,1,640,64,[160; 40; 1; 1; 640; 64],0.41843079193495214,0.34960551925264477,tvm
512,32,375,1,128,16,[512; 32; 375; 1; 128; 16],1.1452762860571966,0.1277296282710324,tvm
160,10,1,1,128,128,[160; 10; 1; 1; 128; 128],0.43042837898246944,0.3398607560020392,tvm
64,4,3,1,640,64,[64; 4; 3; 1; 640; 64],0.448456640006043,0.32619812315354074,tvm
320,64,250,1,128,64,[320; 64; 250; 1; 128; 64],0.4479051820235327,0.32659973618708554,tvm
80,8,3,1,128,128,[80; 8; 3; 1; 128; 128],0.446580084040761,0.32756882698862644,tvm
128,4,4,1,64,16,[128; 4; 4; 1; 64; 16],0.9869347750209272,0.14822227161122417,tvm
4,2,750,1,640,16,[4; 2; 750; 1; 640; 16],1.1244588630506769,0.1300943227828171,tvm
16,16,300,1,1280,16,[16; 16; 300; 1; 1280; 16],0.5748652439797297,0.25446957494419764,tvm
20,4,4,1,320,16,[20; 4; 4; 1; 320; 16],0.5324264880036935,0.2747528862326239,tvm
640,1,6,1,80,16,[640; 1; 6; 1; 80; 16],1.1580433670897037,0.12632144740256762,tvm
32,4,750,1,160,16,[32; 4; 750; 1; 160; 16],0.6509532190393656,0.22472538733519626,tvm
640,20,5,1,320,64,[640; 20; 5; 1; 320; 64],0.5168404279975221,0.28303845125369265,tvm
256,4,2,1,640,16,[256; 4; 2; 1; 640; 16],1.0930922440020368,0.13382741949584423,tvm
512,64,250,1,64,16,[512; 64; 250; 1; 64; 16],1.1395398010499775,0.12837262388810458,tvm
2560,4,500,1,320,64,[2560; 4; 500; 1; 320; 64],1.8288267030147836,0.07998883330201012,tvm
2560,8,4,1,128,128,[2560; 8; 4; 1; 128; 128],1.8429869449464604,0.07937425421641495,tvm
256,4,50,1,320,64,[256; 4; 50; 1; 320; 64],0.4248557889368385,0.3443185148819097,tvm
512,16,250,1,64,16,[512; 16; 250; 1; 64; 16],1.1504115770803764,0.12715945944926255,tvm
640,32,2,1,80,16,[640; 32; 2; 1; 80; 16],1.1398617859231308,0.12833636155917189,tvm
64,64,10,1,1280,128,[64; 64; 10; 1; 1280; 128],0.360377985984087,0.405923002999894,tvm
4,4,750,1,320,64,[4; 4; 750; 1; 320; 64],0.606785591924563,0.24108303860962615,tvm
8,8,10,1,256,128,[8; 8; 10; 1; 256; 128],0.47428493690676987,0.30843424047951506,tvm
16,4,12,1,1280,64,[16; 4; 12; 1; 1280; 64],0.3015777099644765,0.4850680585874387,tvm
16,8,30,1,320,16,[16; 8; 30; 1; 320; 16],0.44518524897284806,0.3285951513964837,tvm
5120,40,6,1,640,64,[5120; 40; 6; 1; 640; 64],1.8306980760535225,0.07990706725440261,tvm
40,5,30,1,640,128,[40; 5; 30; 1; 640; 128],0.4703451250679791,0.311017817532544,tvm
64,32,100,1,32,16,[64; 32; 100; 1; 32; 16],0.8198020709678531,0.17844028390049116,tvm
8,1,4,1,256,64,[8; 1; 4; 1; 256; 64],0.3925762539729476,0.372630063090354,tvm
8,2,2,1,640,64,[8; 2; 2; 1; 640; 64],0.4794341130182147,0.3051216221657481,tvm
512,4,2,1,256,16,[512; 4; 2; 1; 256; 16],1.1355685099260882,0.12882156647266993,tvm
40,4,750,1,256,16,[40; 4; 750; 1; 256; 16],0.654615418985486,0.223468176952547,tvm
20,1,15,1,640,64,[20; 1; 15; 1; 640; 64],0.3656556799542159,0.4000641103237638,tvm
640,32,2,1,32,16,[640; 32; 2; 1; 32; 16],1.143798767006956,0.12789462491597936,tvm
512,32,15,1,64,64,[512; 32; 15; 1; 64; 64],0.43420244194567204,0.3369067056145616,tvm
5120,1,1500,1,1280,128,[5120; 1; 1500; 1; 1280; 128],1.842104661045596,0.07941227085473045,tvm
1024,1,5,1,64,64,[1024; 1; 5; 1; 64; 64],0.4783245020080358,0.30582943936929397,tvm
640,20,375,1,1280,16,[640; 20; 375; 1; 1280; 16],1.1580007580341771,0.1263260954457828,tvm
1024,1,50,1,320,64,[1024; 1; 50; 1; 320; 64],0.5257098219590262,0.27826323225346894,tvm
160,1,3,1,256,128,[160; 1; 3; 1; 256; 128],0.4584305608877912,0.3191011393359533,tvm
5120,8,12,1,640,64,[5120; 8; 12; 1; 640; 64],1.82728165097069,0.08005646759929116,tvm
320,20,100,1,320,16,[320; 20; 100; 1; 320; 16],1.1041452679783106,0.13248774280721537,tvm
40,2,375,1,640,16,[40; 2; 375; 1; 640; 16],1.033923224080354,0.1414860512644267,tvm
40,8,12,1,640,128,[40; 8; 12; 1; 640; 128],0.4787883450044319,0.3055331563769795,tvm
1024,64,125,1,640,16,[1024; 64; 125; 1; 640; 16],1.1825775699689984,0.12370073473450813,tvm
320,40,3,1,64,64,[320; 40; 3; 1; 64; 64],0.4439773610793054,0.3294891296486264,tvm
32,32,1,1,640,16,[32; 32; 1; 1; 640; 16],0.6410115920007229,0.2282107158610469,tvm
1280,32,50,1,1280,64,[1280; 32; 50; 1; 1280; 64],1.2503379180561751,0.11699694312489209,tvm
640,1,150,1,1280,16,[640; 1; 150; 1; 1280; 16],1.1737683919491246,0.12462911362163759,tvm
128,2,500,1,640,16,[128; 2; 500; 1; 640; 16],1.065393234952353,0.13730677977531608,tvm
80,2,1500,1,1280,64,[80; 2; 1500; 1; 1280; 64],0.48828612896613777,0.29959014931562616,tvm
320,5,1500,1,640,128,[320; 5; 1500; 1; 640; 128],0.4263082849793136,0.34314537024025404,tvm
640,8,30,1,640,64,[640; 8; 30; 1; 640; 64],0.46842441603075713,0.3122931027491724,tvm
8,2,150,1,32,16,[8; 2; 150; 1; 32; 16],0.544454355025664,0.26868315577863056,tvm
128,16,50,1,64,16,[128; 16; 50; 1; 64; 16],0.9802508949069306,0.1492329311258658,tvm
8,8,1,1,128,16,[8; 8; 1; 1; 128; 16],0.5265156620880589,0.27783734619702205,tvm
640,40,100,1,64,16,[640; 40; 100; 1; 64; 16],1.1454597159754485,0.12770917409447313,tvm
80,2,75,1,320,64,[80; 2; 75; 1; 320; 64],0.4543545029591769,0.32196382633596976,tvm
256,4,750,1,1280,16,[256; 4; 750; 1; 1280; 16],1.1338786610867828,0.12901355260139086,tvm
10,2,2,1,128,128,[10; 2; 2; 1; 128; 128],0.4777511259308085,0.30619648253199616,tvm
40,2,12,1,1280,64,[40; 2; 12; 1; 1280; 64],0.45649510400835425,0.32045407059401265,tvm
256,1,300,1,640,128,[256; 1; 300; 1; 640; 128],0.46464355499483645,0.3148342696528739,tvm
640,32,6,1,80,16,[640; 32; 6; 1; 80; 16],1.1466496449429542,0.12757664464544619,tvm
80,5,15,1,320,64,[80; 5; 15; 1; 320; 64],0.46290306304581463,0.3160180304774437,tvm
40,10,150,1,64,16,[40; 10; 150; 1; 64; 16],0.6191580609884113,0.23626554106747277,tvm
80,5,1,1,128,128,[80; 5; 1; 1; 128; 128],0.44214531395118684,0.33085438128575156,tvm
4,2,15,1,1280,16,[4; 2; 15; 1; 1280; 16],0.6899305869592354,0.21202961145764887,tvm
1024,64,1500,1,80,16,[1024; 64; 1500; 1; 80; 16],1.1704013589769602,0.12498764903484189,tvm
256,16,20,1,1280,64,[256; 16; 20; 1; 1280; 64],0.4817932249279693,0.3036275869333464,tvm
40,2,6,1,32,16,[40; 2; 6; 1; 32; 16],0.8850821929518133,0.16527924236939037,tvm
160,5,3,1,640,128,[160; 5; 3; 1; 640; 128],0.4196529039181769,0.34858739906214686,tvm
1280,40,20,1,128,128,[1280; 40; 20; 1; 128; 128],1.2512279060902074,0.11691372416942226,tvm
160,32,1500,1,1280,16,[160; 32; 1500; 1; 1280; 16],1.0802672539139166,0.13541622571239337,tvm
4,4,25,1,640,128,[4; 4; 25; 1; 640; 128],0.547305220970884,0.2672836082692815,tvm
1280,16,1500,1,256,64,[1280; 16; 1500; 1; 256; 64],1.2314073990564793,0.11879554597268162,tvm
128,4,750,1,640,64,[128; 4; 750; 1; 640; 64],0.47045824804808944,0.310943032442618,tvm
256,4,60,1,16,16,[256; 4; 60; 1; 16; 16],1.1378356330096722,0.12856489113350766,tvm
640,16,300,1,640,64,[640; 16; 300; 1; 640; 64],0.43954283907078207,0.33281332621632603,tvm
160,1,250,1,320,16,[160; 1; 250; 1; 320; 16],1.1384698420297354,0.12849327130607777,tvm
256,8,20,1,320,64,[256; 8; 20; 1; 320; 64],0.4230441399849951,0.34579302833719167,tvm
256,1,750,1,64,64,[256; 1; 750; 1; 64; 64],0.44471616798546165,0.3289417494047497,tvm
160,10,5,1,128,128,[160; 10; 5; 1; 128; 128],0.4310034760273993,0.3394072726142347,tvm
64,16,30,1,64,64,[64; 16; 30; 1; 64; 64],0.5031196660129353,0.29075729725491045,tvm
40,20,4,1,320,64,[40; 20; 4; 1; 320; 64],0.47748207102995366,0.3063690202444008,tvm
160,20,4,1,640,16,[160; 20; 4; 1; 640; 16],1.0155037940712646,0.14405235621940815,tvm
2,1,30,1,16,16,[2; 1; 30; 1; 16; 16],1.4235144139965996,0.1027637745339077,tvm
2,2,2,1,160,16,[2; 2; 2; 1; 160; 16],0.7311544249532744,0.20007499003382617,tvm
2560,32,250,1,16,16,[2560; 32; 250; 1; 16; 16],2.507245121989399,0.05834519848208635,tvm
2560,10,750,1,32,16,[2560; 10; 750; 1; 32; 16],2.5258633790072054,0.05791513329719841,tvm
512,8,1500,1,128,16,[512; 8; 1500; 1; 128; 16],1.154648236115463,0.12669288334762238,tvm
2560,20,4,1,256,128,[2560; 20; 4; 1; 256; 128],1.844226254033856,0.07932091518909089,tvm
1024,1,30,1,1280,16,[1024; 1; 30; 1; 1280; 16],1.2298815019894391,0.11894293397297591,tvm
40,20,6,1,320,16,[40; 20; 6; 1; 320; 16],0.6804755000630394,0.2149757254628012,tvm
256,4,1,1,128,64,[256; 4; 1; 1; 128; 64],0.42742575891315937,0.34224824132659576,tvm
160,1,5,1,256,16,[160; 1; 5; 1; 256; 16],1.0919842390576378,0.13396321032248246,tvm
2560,20,5,1,1280,64,[2560; 20; 5; 1; 1280; 64],1.8019904509419575,0.08118007185290362,tvm
20,5,1,1,80,16,[20; 5; 1; 1; 80; 16],0.5959629219723865,0.2454610998307917,tvm
10,1,5,1,64,16,[10; 1; 5; 1; 64; 16],0.6146876269485801,0.23798382767504672,tvm
80,2,1500,1,80,16,[80; 2; 1500; 1; 80; 16],0.953554056934081,0.15341103445782622,tvm
256,2,100,1,64,64,[256; 2; 100; 1; 64; 64],0.4472037780797109,0.3271119821792738,tvm
320,64,1,1,640,128,[320; 64; 1; 1; 640; 128],0.4709958099992946,0.3105881436311151,tvm
5120,2,60,1,256,16,[5120; 2; 60; 1; 256; 16],2.488301904988475,0.05878937519295587,tvm
256,64,6,1,256,128,[256; 64; 6; 1; 256; 128],0.4178180849412456,0.3501181963109263,tvm
64,4,150,1,256,64,[64; 4; 150; 1; 256; 64],0.4717984599992633,0.3100597536624912,tvm
256,4,1,1,64,16,[256; 4; 1; 1; 64; 16],1.099539260030724,0.13304273853907378,tvm
128,8,15,1,16,16,[128; 8; 15; 1; 16; 16],1.0731798179913312,0.13631053420247596,tvm
40,4,4,1,640,64,[40; 4; 4; 1; 640; 64],0.47084411105606705,0.3106882104941415,tvm
16,1,125,1,640,16,[16; 1; 125; 1; 640; 16],0.5520316800102592,0.2649951435450148,tvm
128,8,25,1,640,64,[128; 8; 25; 1; 640; 64],0.4330634690122679,0.33779278270541513,tvm
2560,16,60,1,256,64,[2560; 16; 60; 1; 256; 64],1.8325972449965775,0.07982425744942528,tvm
1280,40,25,1,160,16,[1280; 40; 25; 1; 160; 16],1.8106697369366884,0.08079094232457992,tvm
160,40,25,1,80,16,[160; 40; 25; 1; 80; 16],1.0237695859977975,0.14288929490236782,tvm
4,4,300,1,320,64,[4; 4; 300; 1; 320; 64],0.633178659947589,0.23103386696232467,tvm
320,32,20,1,64,16,[320; 32; 20; 1; 64; 16],1.1015396170550957,0.13280113762662565,tvm
16,2,25,1,640,16,[16; 2; 25; 1; 640; 16],0.47046174202114344,0.310940723165413,tvm
640,10,300,1,256,16,[640; 10; 300; 1; 256; 16],1.1630790259223431,0.12577452694558483,tvm
320,2,30,1,640,64,[320; 2; 30; 1; 640; 64],0.4406743480358273,0.33195876941269364,tvm
1280,4,750,1,128,16,[1280; 4; 750; 1; 128; 16],1.8010201139841229,0.0812238093011125,tvm
512,16,20,1,64,16,[512; 16; 20; 1; 64; 16],1.1418537379940972,0.12811248009985543,tvm
20,4,1500,1,256,16,[20; 4; 1500; 1; 256; 16],0.8041742750210688,0.18190797545952553,tvm
80,4,150,1,256,16,[80; 4; 150; 1; 256; 16],0.9164584899554029,0.1596206657355893,tvm
640,40,25,1,64,64,[640; 40; 25; 1; 64; 64],0.43230918305926025,0.33838215799746657,tvm
