i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
64,16,4,4096,2048,64,14336,2,4,[64; 16; 4; 4096; 2048; 64; 14336; 2; 4],0.6868890639161691,0.08141642700568391,tvm
32,2,1,4096,256,128,64,64,8,[32; 2; 1; 4096; 256; 128; 64; 64; 8],1.2469355519860983,0.044849193083201795,tvm
64,16,16,128,32,16,112,56,1,[64; 16; 16; 128; 32; 16; 112; 56; 1],0.6102720680646598,0.09163790423947117,tvm
64,16,4,4096,2048,16,448,32,1,[64; 16; 4; 4096; 2048; 16; 448; 32; 1],0.4354654459748417,0.12842363004977495,tvm
32,4,4,1024,512,64,64,2,4,[32; 4; 4; 1024; 512; 64; 64; 2; 4],0.7219386419747025,0.07746372071228316,tvm
32,8,2,64,16,16,896,1,1,[32; 8; 2; 64; 16; 16; 896; 1; 1],0.8524867011001334,0.06560108593032993,tvm
8,2,1,2048,16,16,56,4,1,[8; 2; 1; 2048; 16; 16; 56; 4; 1],1.543062534998171,0.036242246872645136,tvm
32,8,4,4096,4096,64,896,56,4,[32; 8; 4; 4096; 4096; 64; 896; 56; 4],0.483578790910542,0.11564620778349813,tvm
32,8,1,1024,256,32,32,8,2,[32; 8; 1; 1024; 256; 32; 32; 8; 2],0.4555347739951685,0.12276571740695799,tvm
8,4,2,2048,512,32,2048,64,2,[8; 4; 2; 2048; 512; 32; 2048; 64; 2],1.1120913970516995,0.050287281676304085,tvm
64,32,1,64,64,16,56,7,1,[64; 32; 1; 64; 64; 16; 56; 7; 1],0.5538593929959461,0.10097157155867295,tvm
16,2,2,128,128,32,64,2,2,[16; 2; 2; 128; 128; 32; 64; 2; 2],1.0639589639613405,0.05256222770577208,tvm
16,4,4,64,64,64,16,16,4,[16; 4; 4; 64; 64; 64; 16; 16; 4],0.4722479149932042,0.1184209639848555,tvm
8,2,1,1024,128,64,16,16,4,[8; 2; 1; 1024; 128; 64; 16; 16; 4],1.1790120219811797,0.047432979724294985,tvm
4,4,4,256,256,64,64,1,4,[4; 4; 4; 256; 256; 64; 64; 1; 4],0.7198705020127818,0.07768626881774962,tvm
64,32,4,1024,64,32,16,8,2,[64; 32; 4; 1024; 64; 32; 16; 8; 2],0.225325737032108,0.24819203553904,tvm
32,16,2,2048,1024,32,64,2,2,[32; 16; 2; 2048; 1024; 32; 64; 2; 2],0.3319140298990533,0.168489573490888,tvm
4,2,2,32,16,16,512,64,1,[4; 2; 2; 32; 16; 16; 512; 64; 1],1.2965735510224476,0.043132187363557534,tvm
8,4,1,4096,4096,16,32,1,1,[8; 4; 1; 4096; 4096; 16; 32; 1; 1],0.6070522560039535,0.09212395272437489,tvm
8,8,8,1024,256,32,224,56,2,[8; 8; 8; 1024; 256; 32; 224; 56; 2],0.4793180449632928,0.11667420811919593,tvm
16,8,2,2048,1024,128,7168,7,8,[16; 8; 2; 2048; 1024; 128; 7168; 7; 8],0.9359270120039582,0.05975257965211588,tvm
32,16,8,2048,128,32,14336,56,2,[32; 16; 8; 2048; 128; 32; 14336; 56; 2],0.4634741300251335,0.12066272896461483,tvm
64,32,1,1024,256,32,3584,1,2,[64; 32; 1; 1024; 256; 32; 3584; 1; 2],2.026327237021178,0.027598727545875085,tvm
64,8,4,4096,64,16,14336,64,1,[64; 8; 4; 4096; 64; 16; 14336; 64; 1],0.5850903510581702,0.09558191009677634,tvm
16,2,2,128,128,16,3584,7,1,[16; 2; 2; 128; 128; 16; 3584; 7; 1],1.240849374094978,0.04506917156977407,tvm
32,8,4,2048,256,32,16,4,2,[32; 8; 4; 2048; 256; 32; 16; 4; 2],0.2930109470617026,0.19085994531650308,tvm
32,32,1,2048,128,16,512,64,1,[32; 32; 1; 2048; 128; 16; 512; 64; 1],1.1732474410673603,0.04766603478159433,tvm
64,32,4,16,16,16,128,16,1,[64; 32; 4; 16; 16; 16; 128; 16; 1],0.3595223668962717,0.15555097118468952,tvm
16,8,1,4096,2048,64,14336,16,4,[16; 8; 1; 4096; 2048; 64; 14336; 16; 4],2.0896101760445163,0.026762912037111918,tvm
32,2,2,4096,512,16,3584,8,1,[32; 2; 2; 4096; 512; 16; 3584; 8; 1],1.236929667997174,0.045211991255642764,tvm
16,4,1,4096,2048,64,8,2,4,[16; 4; 1; 4096; 2048; 64; 8; 2; 4],0.45172399503644556,0.12380137860248341,tvm
64,64,4,256,256,16,14336,56,1,[64; 64; 4; 256; 256; 16; 14336; 56; 1],0.5792767331004143,0.09654116959611983,tvm
32,4,4,512,256,64,2048,2,4,[32; 4; 4; 512; 256; 64; 2048; 2; 4],0.6995387020288035,0.07994418774993046,tvm
64,32,1,2048,2048,64,112,14,4,[64; 32; 1; 2048; 2048; 64; 112; 14; 4],0.7523699570447206,0.07433052424501478,tvm
32,4,4,1024,64,32,7168,8,2,[32; 4; 4; 1024; 64; 32; 7168; 8; 2],0.5300670289434493,0.10550373873433212,tvm
8,8,1,128,128,128,224,2,8,[8; 8; 1; 128; 128; 128; 224; 2; 8],1.005085840006359,0.05564107174465767,tvm
64,32,16,2048,64,16,3584,28,1,[64; 32; 16; 2048; 64; 16; 3584; 28; 1],0.5181914810091257,0.10792159922125094,tvm
32,16,4,512,64,64,3584,16,4,[32; 16; 4; 512; 64; 64; 3584; 16; 4],0.48804419906809926,0.11458809148867677,tvm
32,32,4,512,256,16,224,4,1,[32; 32; 4; 512; 256; 16; 224; 4; 1],0.42669349804054946,0.1310637579202549,tvm
8,2,2,4096,64,64,4,1,4,[8; 2; 2; 4096; 64; 64; 4; 1; 4],1.0000422128941864,0.055921692716835954,tvm
32,2,2,2048,1024,64,14,14,4,[32; 2; 2; 2048; 1024; 64; 14; 14; 4],0.5636625270126387,0.09921548915044227,tvm
16,16,8,2048,2048,32,2048,32,2,[16; 16; 8; 2048; 2048; 32; 2048; 32; 2],0.3700739579508081,0.15111588408705864,tvm
8,8,4,4096,4096,32,3584,7,2,[8; 8; 4; 4096; 4096; 32; 3584; 7; 2],0.5263137039728463,0.10625612236807458,tvm
64,32,4,4096,2048,32,512,8,2,[64; 32; 4; 4096; 2048; 32; 512; 8; 2],0.3103648709366098,0.18018809011653736,tvm
4,2,1,4096,128,128,56,28,8,[4; 2; 1; 4096; 128; 128; 56; 28; 8],1.1827941660303622,0.047281306367128094,tvm
8,8,2,2048,512,64,128,2,4,[8; 8; 2; 2048; 512; 64; 128; 2; 4],0.6334497760981321,0.08828490504457887,tvm
64,8,4,4096,256,16,256,8,1,[64; 8; 4; 4096; 256; 16; 256; 8; 1],0.48559845495037735,0.11516522090056514,tvm
32,4,4,4096,1024,64,1024,8,4,[32; 4; 4; 4096; 1024; 64; 1024; 8; 4],0.49925008206628263,0.11201611244984956,tvm
16,2,2,2048,2048,64,7,1,4,[16; 2; 2; 2048; 2048; 64; 7; 1; 4],0.5653399820439517,0.09892110077044856,tvm
64,16,16,128,32,16,7168,2,1,[64; 16; 16; 128; 32; 16; 7168; 2; 1],0.7362654700409621,0.07595637118527643,tvm
64,64,1,32,16,16,14336,64,1,[64; 64; 1; 32; 16; 16; 14336; 64; 1],2.877977151889354,0.01943172248487794,tvm
32,4,4,256,64,64,896,16,4,[32; 4; 4; 256; 64; 64; 896; 16; 4],0.47488425101619214,0.11776354598760212,tvm
32,1,1,4096,128,16,32,8,1,[32; 1; 1; 4096; 128; 16; 32; 8; 1],2.3814227120019495,0.023483463499145277,tvm
1,1,1,1024,128,32,28,2,2,[1; 1; 1; 1024; 128; 32; 28; 2; 2],2.198127773939632,0.025441675409570253,tvm
32,32,1,2048,512,128,7,1,8,[32; 32; 1; 2048; 512; 128; 7; 1; 8],0.13092947902623564,0.4271311071368983,tvm
4,2,1,4096,2048,32,2048,1,2,[4; 2; 1; 4096; 2048; 32; 2048; 1; 2],2.3153645789716393,0.024153454640034183,tvm
8,8,4,128,64,16,2,2,1,[8; 8; 4; 128; 64; 16; 2; 2; 1],0.4211441809311509,0.13279075401133433,tvm
32,8,2,4096,1024,16,224,14,1,[32; 8; 2; 4096; 1024; 16; 224; 14; 1],0.8297042229678482,0.06740239688463107,tvm
8,2,1,4096,64,16,1024,1,1,[8; 2; 1; 4096; 64; 16; 1024; 1; 1],2.3892959690419957,0.02340608030898594,tvm
16,2,1,1024,1024,128,1792,28,8,[16; 2; 1; 1024; 1024; 128; 1792; 28; 8],1.9827383940573782,0.02820546245583771,tvm
64,16,8,2048,32,16,1792,4,1,[64; 16; 8; 2048; 32; 16; 1792; 4; 1],0.5504758349852636,0.10159220401533237,tvm
16,2,1,128,32,32,32,4,2,[16; 2; 1; 128; 32; 32; 32; 4; 2],1.2852372449124232,0.04351263049270256,tvm
16,16,1,4096,4096,128,448,1,8,[16; 16; 1; 4096; 4096; 128; 448; 1; 8],0.8486479530110955,0.06589782386784614,tvm
64,32,1,128,128,16,512,32,1,[64; 32; 1; 128; 128; 16; 512; 32; 1],1.154803542071022,0.04842733096665019,tvm
32,32,8,4096,32,32,112,56,2,[32; 32; 8; 4096; 32; 32; 112; 56; 2],0.3182435459457338,0.17572721912440414,tvm
8,8,1,1024,256,32,448,14,2,[8; 8; 1; 1024; 256; 32; 448; 14; 2],1.144644167041406,0.048857151369479136,tvm
64,2,2,4096,256,32,1024,2,2,[64; 2; 2; 4096; 256; 32; 1024; 2; 2],1.0997933089965954,0.050849603171668735,tvm
32,32,2,64,64,64,112,8,4,[32; 32; 2; 64; 64; 64; 112; 8; 4],0.5292106160195544,0.10567447371703316,tvm
64,2,2,512,32,32,56,7,2,[64; 2; 2; 512; 32; 32; 56; 7; 2],1.0692814099602401,0.052300594410794814,tvm
32,16,16,256,256,16,224,8,1,[32; 16; 16; 256; 256; 16; 224; 8; 1],0.4252331489697099,0.13151386120491962,tvm
16,8,4,64,64,32,256,16,2,[16; 8; 4; 64; 64; 32; 256; 16; 2],0.40438479802105576,0.13829415350678304,tvm
16,1,1,1024,128,128,32,2,8,[16; 1; 1; 1024; 128; 128; 32; 2; 8],1.9517980739474297,0.028652581473363834,tvm
32,16,2,512,512,32,32,16,2,[32; 16; 2; 512; 512; 32; 32; 16; 2],0.2146671999944374,0.26051512916170927,tvm
64,2,1,128,64,64,224,4,4,[64; 2; 1; 128; 64; 64; 224; 4; 4],1.6419792850501835,0.034058927443548194,tvm
16,2,2,512,256,32,512,32,2,[16; 2; 2; 512; 256; 32; 512; 32; 2],1.0956406750483438,0.05104233039802557,tvm
8,2,1,2048,64,64,896,28,4,[8; 2; 1; 2048; 64; 64; 896; 28; 4],1.839505232986994,0.03040168211020726,tvm
32,8,4,512,16,16,1792,28,1,[32; 8; 4; 512; 16; 16; 1792; 28; 1],0.5668300710385665,0.09866105591551849,tvm
32,32,2,2048,512,128,112,4,8,[32; 32; 2; 2048; 512; 128; 112; 4; 8],0.40669464401435107,0.13750870378160165,tvm
64,4,1,2048,256,32,14336,1,2,[64; 4; 1; 2048; 256; 32; 14336; 1; 2],2.2575839719502255,0.024771638188511347,tvm
16,16,1,2048,512,32,128,4,2,[16; 16; 1; 2048; 512; 32; 128; 4; 2],0.8532359310192987,0.0655434813516643,tvm
32,32,2,256,256,32,1792,8,2,[32; 32; 2; 256; 256; 32; 1792; 8; 2],0.6791583430022001,0.0823431735905984,tvm
32,8,2,2048,1024,128,28,7,8,[32; 8; 2; 2048; 1024; 128; 28; 7; 8],0.23726076702587306,0.2357071252628753,tvm
32,32,4,2048,1024,64,896,16,4,[32; 32; 4; 2048; 1024; 64; 896; 16; 4],0.28701573703438044,0.19484664468636584,tvm
32,32,4,256,128,32,1792,14,2,[32; 32; 4; 256; 128; 32; 1792; 14; 2],0.33906340994872153,0.16493685750931086,tvm
32,4,4,1024,256,32,64,32,2,[32; 4; 4; 1024; 256; 32; 64; 32; 2],0.520290357992053,0.1074862381635516,tvm
64,8,4,512,512,16,448,28,1,[64; 8; 4; 512; 512; 16; 448; 28; 1],0.5763520550681278,0.09703106433223843,tvm
8,8,8,2048,256,32,256,16,2,[8; 8; 8; 2048; 256; 32; 256; 16; 2],0.38665043900255114,0.1446372425635972,tvm
8,2,2,512,128,64,256,16,4,[8; 2; 2; 512; 128; 64; 256; 16; 4],1.0348148550838232,0.05404256912102727,tvm
64,16,1,256,64,16,14336,4,1,[64; 16; 1; 256; 64; 16; 14336; 4; 1],2.7304393011145294,0.02048170538363767,tvm
16,16,8,64,64,16,2048,8,1,[16; 16; 8; 64; 64; 16; 2048; 8; 1],0.44943185802549124,0.12443277514644142,tvm
64,4,1,2048,128,64,3584,2,4,[64; 4; 1; 2048; 128; 64; 3584; 2; 4],2.137035619933158,0.02616898511737606,tvm
64,8,8,4096,128,16,896,7,1,[64; 8; 8; 4096; 128; 16; 896; 7; 1],0.47360533801838756,0.11808155196756272,tvm
32,2,2,1024,256,128,28,4,8,[32; 2; 2; 1024; 256; 128; 28; 4; 8],0.8006401651073247,0.06984917291257402,tvm
64,4,4,256,256,64,2,1,4,[64; 4; 4; 256; 256; 64; 2; 1; 4],0.5059299069689587,0.11053715655667802,tvm
64,16,1,1024,256,128,1024,1,8,[64; 16; 1; 1024; 256; 128; 1024; 1; 8],0.9812091109342873,0.056995040822729,tvm
4,4,2,512,128,32,128,2,2,[4; 4; 2; 512; 128; 32; 128; 2; 2],0.7631305590039119,0.07328241894326586,tvm
64,8,4,128,64,16,1792,56,1,[64; 8; 4; 128; 64; 16; 1792; 56; 1],0.5609268250409514,0.09969937403020529,tvm
2,2,1,32,32,32,8,8,2,[2; 2; 1; 32; 32; 32; 8; 8; 2],1.0431114190723747,0.053612732360907196,tvm
32,2,2,4096,256,128,7168,2,8,[32; 2; 2; 4096; 256; 128; 7168; 2; 8],0.9423530430067331,0.05934511884728297,tvm
32,32,2,1024,32,32,2048,8,2,[32; 32; 2; 1024; 32; 32; 2048; 8; 2],0.6041873859940097,0.09256077606010762,tvm
32,16,1,2048,1024,128,256,2,8,[32; 16; 1; 2048; 1024; 128; 256; 2; 8],0.8480013830121607,0.06594806854522708,tvm
16,8,8,256,32,16,56,14,1,[16; 8; 8; 256; 32; 16; 56; 14; 1],0.42367370100691915,0.1319979342603095,tvm
64,16,8,2048,128,16,14336,4,1,[64; 16; 8; 2048; 128; 16; 14336; 4; 1],0.542218200978823,0.10313938785599253,tvm
4,4,4,256,256,16,128,64,1,[4; 4; 4; 256; 256; 16; 128; 64; 1],0.5816584570566192,0.09614586129517864,tvm
4,2,2,2048,512,64,448,16,4,[4; 2; 2; 2048; 512; 64; 448; 16; 4],1.0416790479794145,0.05368645307958474,tvm
32,1,1,512,256,32,14336,1,2,[32; 1; 1; 512; 256; 32; 14336; 1; 2],2.2002613650402054,0.02541700464404211,tvm
64,64,1,1024,64,64,512,64,4,[64; 64; 1; 1024; 64; 64; 512; 64; 4],1.1926883639534935,0.04688907431607506,tvm
64,8,2,32,32,16,3584,28,1,[64; 8; 2; 32; 32; 16; 3584; 28; 1],1.328415283933282,0.04209832121755538,tvm
32,4,2,256,256,128,896,16,8,[32; 4; 2; 256; 256; 128; 896; 16; 8],0.9275172590278089,0.0602943533276685,tvm
64,8,1,1024,512,16,28,14,1,[64; 8; 1; 1024; 512; 16; 28; 14; 1],0.4236475538928062,0.13200608104415865,tvm
64,1,1,4096,4096,64,256,16,4,[64; 1; 1; 4096; 4096; 64; 256; 16; 4],2.1924442779272795,0.02550762812827495,tvm
16,16,4,4096,4096,32,896,8,2,[16; 16; 4; 4096; 4096; 32; 896; 8; 2],0.4424463949399069,0.12639735338091962,tvm
64,32,1,256,256,32,2048,64,2,[64; 32; 1; 256; 256; 32; 2048; 64; 2],1.350551693001762,0.04140830271297166,tvm
32,16,16,4096,32,16,7168,2,1,[32; 16; 16; 4096; 32; 16; 7168; 2; 1],0.7240296000381932,0.07724000970455254,tvm
64,32,2,4096,256,64,2048,32,4,[64; 32; 2; 4096; 256; 64; 2048; 32; 4],0.7017576809739694,0.07969140181795566,tvm
16,8,1,256,32,32,3584,32,2,[16; 8; 1; 256; 32; 32; 3584; 32; 2],2.264427246991545,0.024696776373642596,tvm
32,32,8,4096,1024,16,7,1,1,[32; 32; 8; 4096; 1024; 16; 7; 1; 1],0.5344088909914717,0.10464656235336808,tvm
64,8,4,2048,512,64,448,28,4,[64; 8; 4; 2048; 512; 64; 448; 28; 4],0.4817958460189402,0.11607417082449246,tvm
64,2,1,4096,1024,64,14336,8,4,[64; 2; 1; 4096; 1024; 64; 14336; 8; 4],2.087878862977959,0.02678510440666485,tvm
8,8,2,1024,256,16,56,14,1,[8; 8; 2; 1024; 256; 16; 56; 14; 1],0.4799233810044825,0.11652704483012258,tvm
8,4,1,512,256,64,224,16,4,[8; 4; 1; 512; 256; 64; 224; 16; 4],1.3017668280517682,0.04296011553546006,tvm
8,8,2,128,64,64,224,2,4,[8; 8; 2; 128; 64; 64; 224; 2; 4],0.5741902770241722,0.09739637811905869,tvm
16,8,2,1024,1024,16,28,28,1,[16; 8; 2; 1024; 1024; 16; 28; 28; 1],0.30073857901152223,0.18595570118455174,tvm
2,2,1,4096,32,16,256,1,1,[2; 2; 1; 4096; 32; 16; 256; 1; 1],1.9090414920356125,0.02929431003288539,tvm
32,4,4,2048,64,32,2048,2,2,[32; 4; 4; 2048; 64; 32; 2048; 2; 2],0.5636102349963039,0.09922469440907168,tvm
2,2,2,4096,256,64,14,1,4,[2; 2; 2; 4096; 256; 64; 14; 1; 4],0.7488459489541128,0.0746803176426881,tvm
4,4,1,256,128,64,14336,2,4,[4; 4; 1; 256; 128; 64; 14336; 2; 4],2.1842560039367527,0.02560325036650451,tvm
1,1,1,4096,32,16,7168,8,1,[1; 1; 1; 4096; 32; 16; 7168; 8; 1],2.6252652360126376,0.021302248841824883,tvm
16,4,4,256,256,16,8,4,1,[16; 4; 4; 256; 256; 16; 8; 4; 1],0.3807865569833666,0.14686456837229206,tvm
16,16,2,4096,256,16,7168,16,1,[16; 16; 2; 4096; 256; 16; 7168; 16; 1],1.250940778059885,0.04470559623139581,tvm
64,8,1,256,64,64,56,14,4,[64; 8; 1; 256; 64; 64; 56; 14; 4],0.5722206099890172,0.09773163069817897,tvm
64,8,4,2048,1024,16,512,32,1,[64; 8; 4; 2048; 1024; 16; 512; 32; 1],0.5763085599755868,0.09703838744942873,tvm
32,4,1,4096,512,32,28,4,2,[32; 4; 1; 4096; 512; 32; 28; 4; 2],0.5454441420733929,0.10252938664030681,tvm
64,16,2,128,64,64,3584,56,4,[64; 16; 2; 128; 64; 64; 3584; 56; 4],1.0224685959983617,0.05469513054210512,tvm
64,32,2,512,64,64,112,7,4,[64; 32; 2; 512; 64; 64; 112; 7; 4],0.5458698910661042,0.1024494192638315,tvm
8,8,2,4096,64,16,512,64,1,[8; 8; 2; 4096; 64; 16; 512; 64; 1],0.7719856450567022,0.07244183061101574,tvm
4,1,1,256,64,64,14,7,4,[4; 1; 1; 256; 64; 64; 14; 7; 4],2.1434891460230574,0.02609019664834438,tvm
64,8,8,2048,1024,32,1792,16,2,[64; 8; 8; 2048; 1024; 32; 1792; 16; 2],0.3834879669593647,0.14583000811407254,tvm
64,16,1,2048,512,128,1024,1,8,[64; 16; 1; 2048; 512; 128; 1024; 1; 8],0.8938474700553343,0.06256554413010904,tvm
4,1,1,16,16,16,7168,32,1,[4; 1; 1; 16; 16; 16; 7168; 32; 1],2.7610878130653873,0.020254355210545038,tvm
4,1,1,256,32,32,3584,1,2,[4; 1; 1; 256; 32; 32; 3584; 1; 2],2.272834580973722,0.024605421706217833,tvm
64,64,2,512,512,32,512,2,2,[64; 64; 2; 512; 512; 32; 512; 2; 2],0.4004155640723184,0.1396650339077054,tvm
64,16,1,128,64,32,448,28,2,[64; 16; 1; 128; 64; 32; 448; 28; 2],1.1039449569070712,0.05065837112931434,tvm
4,4,1,1024,1024,128,256,32,8,[4; 4; 1; 1024; 1024; 128; 256; 32; 8],1.2971965990727767,0.043111470823549256,tvm
64,32,1,128,16,16,112,1,1,[64; 32; 1; 128; 16; 16; 112; 1; 1],1.2760267480043694,0.04382670929178817,tvm
64,32,8,4096,1024,32,64,8,2,[64; 32; 8; 4096; 1024; 32; 64; 8; 2],0.29053932207170874,0.19248359545469917,tvm
16,1,1,256,64,64,256,16,4,[16; 1; 1; 256; 64; 64; 256; 16; 4],2.1150530410232022,0.02644096968191345,tvm
32,16,2,512,128,16,3584,7,1,[32; 16; 2; 512; 128; 16; 3584; 7; 1],1.2365019590361044,0.04522763019067762,tvm
32,16,1,2048,64,64,14336,8,4,[32; 16; 1; 2048; 64; 64; 14336; 8; 4],2.130491834017448,0.026249362912543008,tvm
16,4,4,128,32,16,14336,14,1,[16; 4; 4; 128; 32; 16; 14336; 14; 1],0.5821229619905353,0.09606914171896659,tvm
8,8,4,1024,256,64,896,4,4,[8; 8; 4; 1024; 256; 64; 896; 4; 4],0.5049530629767105,0.1107509933768095,tvm
16,16,4,1024,64,32,14336,56,2,[16; 16; 4; 1024; 64; 32; 14336; 56; 2],0.5232225690269843,0.10688387054352992,tvm
8,4,1,64,32,16,224,2,1,[8; 4; 1; 64; 32; 16; 224; 2; 1],1.4630272379145026,0.038224888699304904,tvm
32,8,8,4096,128,16,512,4,1,[32; 8; 8; 4096; 128; 16; 512; 4; 1],0.5570030040107667,0.10040170866341025,tvm
4,1,1,4096,128,32,2048,32,2,[4; 1; 1; 4096; 128; 32; 2048; 32; 2],2.3278934659902006,0.02402345904156112,tvm
16,8,4,4096,4096,16,448,56,1,[16; 8; 4; 4096; 4096; 16; 448; 56; 1],0.5766888699727133,0.09697439337780084,tvm
32,16,16,4096,512,16,448,28,1,[32; 16; 16; 4096; 512; 16; 448; 28; 1],0.5237256810069084,0.1067811935932079,tvm
64,8,4,512,256,64,8,8,4,[64; 8; 4; 512; 256; 64; 8; 8; 4],0.27502979105338454,0.2033381660915352,tvm
64,16,8,64,32,16,1792,64,1,[64; 16; 8; 64; 32; 16; 1792; 64; 1],0.5674145730445161,0.09855942372658422,tvm
2,2,1,1024,1024,128,3584,4,8,[2; 2; 1; 1024; 1024; 128; 3584; 4; 8],1.9329466359922662,0.028932021346065286,tvm
8,2,2,4096,128,32,56,7,2,[8; 2; 2; 4096; 128; 32; 56; 7; 2],1.0748755799140781,0.05202839694041957,tvm
4,4,2,1024,64,16,896,8,1,[4; 4; 2; 1024; 64; 16; 896; 8; 1],1.0999687880976126,0.05084149108453663,tvm
64,32,2,2048,256,16,256,1,1,[64; 32; 2; 2048; 256; 16; 256; 1; 1],0.6939683499513194,0.0805858845540381,tvm
16,8,4,4096,128,64,16,1,4,[16; 8; 4; 4096; 128; 64; 16; 1; 4],0.4009530759649351,0.13947780098393386,tvm
32,2,2,4096,64,32,448,64,2,[32; 2; 2; 4096; 64; 32; 448; 64; 2],1.1317476090043783,0.049413891302611965,tvm
8,8,1,256,64,32,14,1,2,[8; 8; 1; 256; 64; 32; 14; 1; 2],0.409693205030635,0.13650227205782334,tvm
32,32,4,4096,1024,64,3584,64,4,[32; 32; 4; 4096; 1024; 64; 3584; 64; 4],0.45655660098418593,0.12249095339499957,tvm
64,64,4,1024,512,16,8,2,1,[64; 64; 4; 1024; 512; 16; 8; 2; 1],0.2120770059991628,0.26369692022884417,tvm
32,4,2,2048,256,128,448,7,8,[32; 4; 2; 2048; 256; 128; 448; 7; 8],0.8364381239516661,0.06685976132834057,tvm
32,16,16,4096,16,16,16,2,1,[32; 16; 16; 4096; 16; 16; 16; 2; 1],0.4084337620297447,0.13692318934510755,tvm
8,8,1,4096,128,64,14336,1,4,[8; 8; 1; 4096; 128; 64; 14336; 1; 4],2.18150341801811,0.025635556135933164,tvm
4,1,1,512,256,32,14,7,2,[4; 1; 1; 512; 256; 32; 14; 7; 2],1.3472330489894375,0.041510303933890345,tvm
64,8,1,4096,1024,128,112,4,8,[64; 8; 1; 4096; 1024; 128; 112; 4; 8],0.9424076670547947,0.05934167907197398,tvm
2,2,1,4096,128,128,896,7,8,[2; 2; 1; 4096; 128; 128; 896; 7; 8],1.8053134119836614,0.030977476244351675,tvm
32,16,8,256,32,32,2,2,2,[32; 16; 8; 256; 32; 32; 2; 2; 2],0.4458427589852363,0.12543447708025962,tvm
4,4,1,256,256,128,1792,16,8,[4; 4; 1; 256; 256; 128; 1792; 16; 8],1.7566145570017397,0.03183626886753504,tvm
4,2,1,2048,1024,128,28,28,8,[4; 2; 1; 2048; 1024; 128; 28; 28; 8],0.6807053619995713,0.08215603468886522,tvm
32,4,2,512,512,128,16,2,8,[32; 4; 2; 512; 512; 128; 16; 2; 8],0.42527217301540077,0.13150179316178326,tvm
16,8,1,4096,32,16,7,1,1,[16; 8; 1; 4096; 32; 16; 7; 1; 1],0.5401100520975888,0.10354195985826385,tvm
16,8,2,4096,1024,32,1024,64,2,[16; 8; 2; 4096; 1024; 32; 1024; 64; 2],0.8340534430462867,0.06705092317475125,tvm
64,32,1,2048,128,128,896,14,8,[64; 32; 1; 2048; 128; 128; 896; 14; 8],0.8137608000542969,0.06872296297585469,tvm
64,8,2,512,128,128,256,4,8,[64; 8; 2; 512; 128; 128; 256; 4; 8],0.6142456399975345,0.09104509611750408,tvm
8,8,8,4096,32,16,28,14,1,[8; 8; 8; 4096; 32; 16; 28; 14; 1],0.42121422092895955,0.13276867340802645,tvm
16,4,1,2048,512,16,224,28,1,[16; 4; 1; 2048; 512; 16; 224; 28; 1],1.719587284955196,0.03252178811893834,tvm
64,32,1,1024,256,32,896,2,2,[64; 32; 1; 1024; 256; 32; 896; 2; 2],1.083650302956812,0.05160710349154227,tvm
64,4,4,1024,128,64,512,32,4,[64; 4; 4; 1024; 128; 64; 512; 32; 4],0.48998224502429366,0.11413485672437086,tvm
64,8,8,4096,32,32,64,32,2,[64; 8; 8; 4096; 32; 32; 64; 32; 2],0.3559790779836476,0.1570992701315505,tvm
16,16,16,512,512,16,3584,2,1,[16; 16; 16; 512; 512; 16; 3584; 2; 1],0.7675227910513058,0.07286305238797142,tvm
64,64,8,1024,64,32,14,14,2,[64; 64; 8; 1024; 64; 32; 14; 14; 2],0.22555213898885995,0.24794290838490088,tvm
32,4,2,512,64,64,28,2,4,[32; 4; 2; 512; 64; 64; 28; 2; 4],0.574408125015907,0.09735943991353646,tvm
16,2,2,256,256,64,2048,4,4,[16; 2; 2; 256; 256; 64; 2048; 4; 4],1.031976580969058,0.05419120391358001,tvm
4,2,1,512,128,16,896,7,1,[4; 2; 1; 512; 128; 16; 896; 7; 1],2.389795030001551,0.023401192416613672,tvm
32,4,2,2048,128,16,28,4,1,[32; 4; 2; 2048; 128; 16; 28; 4; 1],0.5885799849638715,0.0950152141798809,tvm
32,16,8,4096,128,32,16,1,2,[32; 16; 8; 4096; 128; 32; 16; 1; 2],0.3506507530109957,0.15948647722304954,tvm
32,8,1,512,512,32,1024,32,2,[32; 8; 1; 512; 512; 32; 1024; 32; 2],1.1993981279665604,0.046626763898778165,tvm
4,4,1,4096,128,64,512,16,4,[4; 4; 1; 4096; 128; 64; 512; 16; 4],1.3302716409089044,0.04203957418435485,tvm
8,8,2,512,128,32,1792,8,2,[8; 8; 2; 512; 128; 32; 1792; 8; 2],0.8549712860258296,0.06541044623063962,tvm
64,16,8,32,32,16,2048,4,1,[64; 16; 8; 32; 32; 16; 2048; 4; 1],0.5710254720179364,0.09793617986200222,tvm
64,8,2,512,512,32,896,14,2,[64; 8; 2; 512; 512; 32; 896; 14; 2],0.8084734859876335,0.06917240243817811,tvm
64,4,1,256,256,32,28,4,2,[64; 4; 1; 256; 256; 32; 28; 4; 2],0.6695532969897613,0.08352442379831716,tvm
8,8,1,4096,2048,128,448,2,8,[8; 8; 1; 4096; 2048; 128; 448; 2; 8],1.0357991240452975,0.053991215125692334,tvm
8,8,4,2048,256,16,512,4,1,[8; 8; 4; 2048; 256; 16; 512; 4; 1],0.5901955729350448,0.09475512168826142,tvm
